Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,264.7341666666666,-42.35666666666667,2.288,3.05,130.9,14.6,19.6,17.81,345.5
2023-08-10 00:00:00.000,264.6241666666666,-41.78333333333333,2.36,3.075,126.6,15.3,19.7,17.12,358.6
2023-08-15 00:00:00.000,264.69291666666663,-41.217777777777776,2.437,3.099,122.3,16.0,19.8,17.16,11.7
2023-08-20 00:00:00.000,264.93041666666664,-40.664722222222224,2.517,3.124,118.1,16.6,20.0,17.9,23.9
2023-08-25 00:00:00.000,265.32625,-40.12777777777778,2.6,3.148,113.9,17.1,20.1,19.17,34.3
2023-08-30 00:00:00.000,265.8683333333333,-39.60944444444445,2.685,3.172,109.8,17.4,20.2,20.79,42.7
2023-09-04 00:00:00.000,266.5433333333333,-39.109722222222224,2.773,3.197,105.7,17.7,20.3,22.61,49.4
2023-09-09 00:00:00.000,267.3404166666666,-38.62916666666667,2.862,3.221,101.7,17.8,20.4,24.53,54.8
2023-09-14 00:00:00.000,268.24999999999994,-38.166666666666664,2.953,3.245,97.7,17.9,20.5,26.47,59.1
2023-09-19 00:00:00.000,269.26249999999993,-37.72138888888889,3.045,3.269,93.8,17.9,20.6,28.38,62.5
2023-09-24 00:00:00.000,270.36749999999995,-37.29138888888889,3.137,3.292,89.9,17.7,20.7,30.2,65.2
2023-09-29 00:00:00.000,271.55583333333334,-36.875277777777775,3.23,3.316,86.1,17.5,20.8,31.9,67.3
2024-05-16 00:00:00.000,334.7204166666666,-19.504444444444445,4.215,4.263,85.8,13.7,22.4,14.23,75.1
2024-05-21 00:00:00.000,335.1649999999999,-19.398333333333333,4.156,4.28,90.2,13.7,22.4,11.7,76.6
2024-05-26 00:00:00.000,335.52416666666664,-19.324166666666667,4.096,4.297,94.6,13.6,22.4,9.09,79.0
2024-05-31 00:00:00.000,335.7941666666666,-19.283055555555556,4.037,4.314,99.1,13.4,22.4,6.4,83.4
2024-06-05 00:00:00.000,335.9716666666666,-19.275,3.978,4.331,103.6,13.2,22.4,3.69,94.1
2024-06-10 00:00:00.000,336.0533333333332,-19.300555555555555,3.921,4.348,108.3,12.8,22.3,1.57,143.5
2024-06-15 00:00:00.000,336.03708333333327,-19.35888888888889,3.865,4.364,113.1,12.4,22.3,2.9,219.9
2024-06-20 00:00:00.000,335.9216666666666,-19.448333333333334,3.812,4.381,117.9,11.8,22.3,5.63,236.0
2024-06-25 00:00:00.000,335.70708333333334,-19.567777777777778,3.762,4.397,122.8,11.2,22.3,8.48,241.8
2024-06-30 00:00:00.000,335.3929166666666,-19.71472222222222,3.716,4.413,127.8,10.5,22.3,11.33,245.0
2024-07-05 00:00:00.000,334.98041666666666,-19.886388888888888,3.674,4.429,132.9,9.7,22.3,14.11,247.1
2024-09-28 00:00:00.000,322.00749999999994,-22.111944444444447,3.95,4.679,131.9,9.2,22.7,12.72,281.9
2024-10-03 00:00:00.000,321.60749999999996,-22.009444444444444,4.025,4.693,126.8,9.8,22.7,10.4,289.8
2024-10-08 00:00:00.000,321.3041666666667,-21.8775,4.104,4.706,121.7,10.4,22.8,8.32,301.7
2024-10-13 00:00:00.000,321.09916666666663,-21.718055555555555,4.187,4.719,116.7,10.9,22.8,6.77,319.9
2024-10-18 00:00:00.000,320.9908333333333,-21.532777777777778,4.272,4.733,111.7,11.3,22.9,6.16,344.1
2024-10-23 00:00:00.000,320.97708333333327,-21.32361111111111,4.361,4.745,106.8,11.6,23.0,6.68,7.9
2024-10-28 00:00:00.000,321.05541666666664,-21.091944444444444,4.451,4.758,102.0,11.8,23.0,8.06,25.4
2024-11-02 00:00:00.000,321.2233333333333,-20.839166666666664,4.542,4.771,97.3,11.9,23.1,9.86,36.9
2024-11-07 00:00:00.000,321.47625,-20.56638888888889,4.635,4.783,92.6,11.9,23.1,11.83,44.3
2024-11-12 00:00:00.000,321.81041666666664,-20.275277777777777,4.727,4.796,88.0,11.9,23.2,13.82,49.4
2025-06-15 00:00:00.000,355.5066666666666,-3.441388888888889,5.114,5.201,89.3,11.3,23.7,8.99,55.3
2025-06-20 00:00:00.000,355.7195833333333,-3.2841666666666667,5.041,5.208,93.8,11.2,23.7,6.88,51.2
2025-06-25 00:00:00.000,355.8637499999999,-3.154722222222222,4.968,5.214,98.4,11.1,23.7,4.74,43.2
2025-06-30 00:00:00.000,355.9354166666666,-3.0541666666666667,4.896,5.221,103.1,10.9,23.6,2.79,22.3
2025-07-05 00:00:00.000,355.93375,-2.9827777777777778,4.825,5.227,107.8,10.7,23.6,2.06,325.5
2025-07-10 00:00:00.000,355.85749999999996,-2.9408333333333334,4.757,5.233,112.6,10.3,23.6,3.52,283.3
2025-07-15 00:00:00.000,355.7049999999999,-2.928888888888889,4.691,5.239,117.5,9.9,23.5,5.7,269.1
2025-07-20 00:00:00.000,355.47666666666663,-2.9469444444444446,4.628,5.245,122.5,9.4,23.5,8.04,263.0
2025-07-25 00:00:00.000,355.1725,-2.9944444444444445,4.569,5.25,127.6,8.8,23.5,10.41,259.7
2025-07-30 00:00:00.000,354.7941666666666,-3.071111111111111,4.514,5.256,132.7,8.2,23.5,12.71,257.7
2025-10-23 00:00:00.000,343.88749999999993,-6.038055555555555,4.598,5.331,133.3,7.8,23.6,12.29,258.4
2025-10-28 00:00:00.000,343.5216666666666,-6.106111111111111,4.664,5.334,128.0,8.4,23.6,9.91,260.6
2025-11-02 00:00:00.000,343.2329166666666,-6.145555555555556,4.735,5.337,122.7,9.0,23.6,7.48,264.3
2025-11-07 00:00:00.000,343.0229166666666,-6.1561111111111115,4.809,5.34,117.5,9.5,23.7,5.1,271.4
2025-11-12 00:00:00.000,342.89124999999996,-6.1375,4.887,5.343,112.4,9.9,23.7,2.93,289.9
2025-11-17 00:00:00.000,342.8383333333333,-6.089444444444444,4.967,5.346,107.3,10.2,23.8,1.92,347.5
2025-11-22 00:00:00.000,342.86291666666665,-6.012777777777778,5.05,5.348,102.3,10.4,23.8,3.32,34.6
2025-11-27 00:00:00.000,342.96375,-5.907222222222223,5.133,5.351,97.4,10.5,23.8,5.46,49.0
2025-12-02 00:00:00.000,343.1379166666666,-5.773888888888889,5.218,5.353,92.6,10.6,23.9,7.65,54.9
2025-12-07 00:00:00.000,343.38208333333324,-5.614166666666667,5.303,5.356,87.8,10.6,23.9,9.78,58.0
2026-07-05 00:00:00.000,12.71125,10.265,5.295,5.338,87.0,11.0,23.9,10.78,44.3
2026-07-10 00:00:00.000,12.933749999999998,10.511111111111111,5.212,5.335,91.4,11.0,23.9,9.0,38.5
2026-07-15 00:00:00.000,13.089583333333334,10.734166666666665,5.13,5.332,96.0,10.9,23.8,7.26,29.4
2026-07-20 00:00:00.000,13.174999999999999,10.932222222222222,5.048,5.329,100.6,10.8,23.8,5.75,14.8
2026-07-25 00:00:00.000,13.188333333333333,11.104166666666666,4.967,5.325,105.2,10.6,23.7,4.81,351.7
2026-07-30 00:00:00.000,13.127499999999998,11.248888888888889,4.889,5.322,110.0,10.3,23.7,4.87,323.5
2026-08-04 00:00:00.000,12.990833333333333,11.365,4.812,5.318,114.8,10.0,23.7,5.97,300.6
2026-08-09 00:00:00.000,12.777916666666664,11.451388888888888,4.738,5.314,119.7,9.5,23.6,7.69,286.0
2026-08-14 00:00:00.000,12.487916666666665,11.50611111111111,4.667,5.31,124.7,9.0,23.6,9.72,276.9
2026-08-19 00:00:00.000,12.122499999999999,11.529166666666667,4.601,5.306,129.8,8.4,23.6,11.83,271.0
2026-08-24 00:00:00.000,11.684166666666666,11.519722222222223,4.539,5.302,134.9,7.8,23.5,13.95,266.8
2026-11-12 00:00:00.000,1.0762499999999997,8.45361111111111,4.473,5.217,134.7,7.8,23.4,13.59,245.1
2026-11-17 00:00:00.000,0.7,8.275,4.528,5.211,129.3,8.4,23.4,11.17,243.5
2026-11-22 00:00:00.000,0.40333333333333327,8.122777777777777,4.587,5.204,124.0,9.1,23.5,8.67,241.3
2026-11-27 00:00:00.000,0.18833333333333332,7.998611111111111,4.65,5.197,118.7,9.6,23.5,6.13,237.7
2026-12-02 00:00:00.000,0.05499999999999999,7.904722222222222,4.717,5.191,113.6,10.0,23.5,3.61,229.4
2026-12-07 00:00:00.000,0.0037499999999999994,7.842499999999999,4.786,5.184,108.5,10.4,23.5,1.42,192.4
2026-12-12 00:00:00.000,0.03416666666666666,7.8125,4.858,5.177,103.5,10.7,23.6,2.13,100.8
2026-12-17 00:00:00.000,0.14374999999999996,7.815833333333333,4.931,5.17,98.5,10.9,23.6,4.46,82.4
2026-12-22 00:00:00.000,0.33041666666666664,7.851666666666667,5.005,5.162,93.7,11.0,23.6,6.84,76.8
2026-12-27 00:00:00.000,0.5904166666666666,7.92,5.08,5.155,88.9,11.0,23.7,9.14,74.0
2027-08-04 00:00:00.000,36.080416666666665,25.24361111111111,4.604,4.698,89.1,12.5,23.0,14.39,39.6
