Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,354.7208333333333,-59.23388888888889,3.47,4.038,117.2,12.9,20.3,12.3,201.9
2023-07-06 00:00:00.000,354.31291666666664,-59.61694444444444,3.43,4.032,119.7,12.7,20.2,13.94,214.3
2023-07-11 00:00:00.000,353.6816666666666,-59.99722222222222,3.394,4.026,122.0,12.4,20.2,15.87,224.8
2023-07-16 00:00:00.000,352.81999999999994,-60.362500000000004,3.361,4.021,124.2,12.1,20.2,17.95,233.9
2023-07-21 00:00:00.000,351.72666666666663,-60.697222222222216,3.332,4.015,126.1,11.8,20.2,20.08,242.0
2023-07-26 00:00:00.000,350.40791666666667,-60.98555555555556,3.307,4.01,127.8,11.5,20.1,22.18,249.4
2023-07-31 00:00:00.000,348.87833333333333,-61.211666666666666,3.286,4.006,129.1,11.3,20.1,24.21,256.4
2023-08-05 00:00:00.000,347.1595833333333,-61.359722222222224,3.271,4.001,130.1,11.2,20.1,26.13,263.1
2023-08-10 00:00:00.000,345.28124999999994,-61.41583333333333,3.26,3.996,130.7,11.1,20.1,27.93,269.7
2023-08-15 00:00:00.000,343.28249999999997,-61.36638888888889,3.255,3.992,130.9,11.1,20.1,29.56,276.2
2023-08-20 00:00:00.000,341.21,-61.20055555555556,3.254,3.988,130.7,11.1,20.1,30.99,282.7
2023-08-25 00:00:00.000,339.11625,-60.91166666666666,3.259,3.984,129.9,11.2,20.1,32.21,289.1
2023-08-30 00:00:00.000,337.0533333333332,-60.496944444444445,3.269,3.981,128.8,11.4,20.1,33.24,295.5
2023-09-04 00:00:00.000,335.06958333333324,-59.95861111111111,3.285,3.977,127.2,11.7,20.1,34.1,301.8
2023-09-09 00:00:00.000,333.20666666666665,-59.301111111111105,3.306,3.974,125.3,11.9,20.1,34.8,308.0
2023-09-14 00:00:00.000,331.5,-58.5325,3.332,3.971,123.0,12.3,20.1,35.36,314.2
2023-09-19 00:00:00.000,329.97625,-57.66222222222222,3.362,3.968,120.5,12.6,20.1,35.78,320.3
2023-09-24 00:00:00.000,328.65333333333325,-56.7025,3.398,3.965,117.7,12.9,20.1,36.1,326.2
