Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,264.60999999999996,-29.72138888888889,4.486,5.231,132.9,8.2,25.9,14.18,262.1
2023-08-10 00:00:00.000,264.11583333333334,-29.78222222222222,4.542,5.225,127.8,8.8,26.0,11.8,261.6
2023-08-15 00:00:00.000,263.7145833333333,-29.836944444444445,4.602,5.219,122.7,9.4,26.0,9.34,260.4
2023-08-20 00:00:00.000,263.40875,-29.886944444444445,4.666,5.213,117.6,9.9,26.0,6.84,257.8
2023-08-25 00:00:00.000,263.2004166666666,-29.934166666666666,4.733,5.207,112.7,10.3,26.0,4.37,251.6
2023-08-30 00:00:00.000,263.0891666666667,-29.979444444444443,4.803,5.201,107.8,10.7,26.1,2.13,230.5
2023-09-04 00:00:00.000,263.07375,-30.024444444444445,4.874,5.194,103.0,10.9,26.1,1.58,148.6
2023-09-09 00:00:00.000,263.15208333333334,-30.06972222222222,4.947,5.188,98.2,11.1,26.1,3.52,112.9
2023-09-14 00:00:00.000,263.32291666666663,-30.116111111111113,5.021,5.181,93.5,11.2,26.1,5.78,104.1
2023-09-19 00:00:00.000,263.5833333333333,-30.163888888888888,5.095,5.175,88.9,11.2,26.2,8.03,100.5
2024-04-16 00:00:00.000,305.26666666666665,-33.05583333333333,4.711,4.755,86.5,12.2,25.6,17.1,118.5
2024-04-21 00:00:00.000,305.82583333333326,-33.34277777777778,4.62,4.742,90.8,12.2,25.6,15.87,124.8
2024-04-26 00:00:00.000,306.3045833333333,-33.66083333333333,4.529,4.728,95.2,12.2,25.5,14.8,132.5
2024-05-01 00:00:00.000,306.6975,-34.01027777777778,4.439,4.715,99.7,12.2,25.5,13.98,141.7
2024-05-06 00:00:00.000,306.99958333333325,-34.39222222222222,4.351,4.701,104.2,12.0,25.4,13.5,152.2
2024-05-11 00:00:00.000,307.20374999999996,-34.806666666666665,4.264,4.687,108.8,11.8,25.4,13.46,163.6
2024-05-16 00:00:00.000,307.30583333333334,-35.25277777777778,4.179,4.673,113.4,11.5,25.3,13.89,175.0
2024-05-21 00:00:00.000,307.30125,-35.728611111111114,4.097,4.659,118.0,11.1,25.2,14.78,185.6
2024-05-26 00:00:00.000,307.1858333333333,-36.23222222222223,4.018,4.645,122.7,10.6,25.2,16.04,195.0
2024-05-31 00:00:00.000,306.95624999999995,-36.76027777777778,3.944,4.63,127.4,10.0,25.1,17.59,203.2
2024-06-05 00:00:00.000,306.6091666666666,-37.30888888888889,3.874,4.615,132.1,9.4,25.1,19.33,210.1
2024-08-24 00:00:00.000,291.2945833333333,-43.33972222222222,3.619,4.358,131.7,10.0,24.7,17.25,270.2
2024-08-29 00:00:00.000,290.5641666666666,-43.31527777777777,3.657,4.34,126.9,10.7,24.7,14.66,275.4
