Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,351.9345833333333,2.517777777777778,4.488,4.851,105.0,11.7,26.9,1.57,312.1
2023-07-06 00:00:00.000,351.85541666666666,2.5347222222222223,4.421,4.86,109.8,11.4,26.9,3.59,269.5
2023-07-11 00:00:00.000,351.6945833333333,2.515,4.357,4.87,114.7,10.9,26.8,6.16,259.2
2023-07-16 00:00:00.000,351.45166666666665,2.457222222222222,4.296,4.879,119.6,10.4,26.8,8.82,254.8
2023-07-21 00:00:00.000,351.1270833333333,2.3602777777777777,4.238,4.889,124.7,9.8,26.7,11.49,252.3
2023-07-26 00:00:00.000,350.72249999999997,2.223888888888889,4.184,4.898,129.9,9.2,26.7,14.09,250.6
2023-10-19 00:00:00.000,339.10791666666665,-3.5147222222222223,4.275,5.02,134.1,8.2,26.7,15.24,234.6
2023-10-24 00:00:00.000,338.73374999999993,-3.7930555555555556,4.342,5.025,128.8,8.9,26.8,12.7,231.6
2023-10-29 00:00:00.000,338.44291666666663,-4.039444444444444,4.414,5.03,123.5,9.5,26.9,10.15,227.2
2023-11-03 00:00:00.000,338.23625,-4.2525,4.49,5.035,118.2,10.0,26.9,7.66,219.9
2023-11-08 00:00:00.000,338.1141666666666,-4.431111111111111,4.569,5.04,113.1,10.4,27.0,5.4,206.3
2023-11-13 00:00:00.000,338.07625,-4.575,4.651,5.045,108.0,10.8,27.0,3.79,178.3
2023-11-18 00:00:00.000,338.12125,-4.683611111111111,4.735,5.049,102.9,11.0,27.1,3.74,136.9
2023-11-23 00:00:00.000,338.24625000000003,-4.7575,4.821,5.054,98.0,11.2,27.1,5.19,109.1
2023-11-28 00:00:00.000,338.4483333333333,-4.7972222222222225,4.907,5.058,93.1,11.2,27.2,7.18,95.5
2023-12-03 00:00:00.000,338.72375,-4.803888888888888,4.993,5.061,88.3,11.2,27.2,9.29,88.3
2024-06-30 00:00:00.000,9.897499999999999,6.4425,5.004,5.05,86.8,11.6,27.2,9.3,69.3
2024-07-05 00:00:00.000,10.156249999999998,6.5377777777777775,4.92,5.045,91.2,11.6,27.2,7.12,70.1
2024-07-10 00:00:00.000,10.345416666666667,6.603055555555555,4.835,5.041,95.8,11.6,27.1,4.82,71.9
2024-07-15 00:00:00.000,10.462499999999999,6.6372222222222215,4.751,5.036,100.5,11.4,27.1,2.45,77.4
2024-07-20 00:00:00.000,10.504999999999997,6.638333333333333,4.668,5.031,105.2,11.2,27.1,0.48,164.8
2024-07-25 00:00:00.000,10.470416666666665,6.605555555555555,4.587,5.026,110.0,10.9,27.0,2.67,235.7
2024-07-30 00:00:00.000,10.356666666666666,6.5375,4.508,5.02,114.9,10.6,26.9,5.27,240.7
2024-08-04 00:00:00.000,10.161666666666665,6.433055555555556,4.431,5.015,119.9,10.1,26.9,7.94,242.3
2024-08-09 00:00:00.000,9.885,6.291388888888889,4.358,5.009,125.0,9.5,26.8,10.6,243.0
2024-08-14 00:00:00.000,9.528333333333332,6.112777777777778,4.289,5.003,130.2,8.9,26.8,13.23,243.4
2024-11-07 00:00:00.000,357.9158333333333,0.10500000000000001,4.137,4.871,133.4,8.5,26.6,15.87,238.9
2024-11-12 00:00:00.000,357.50374999999997,-0.14972222222222223,4.191,4.862,127.9,9.2,26.7,13.18,237.5
2024-11-17 00:00:00.000,357.1758333333333,-0.3669444444444444,4.249,4.852,122.5,9.9,26.7,10.41,235.2
2024-11-22 00:00:00.000,356.93416666666667,-0.5458333333333333,4.311,4.842,117.1,10.5,26.8,7.62,231.2
2024-11-27 00:00:00.000,356.78,-0.685,4.376,4.832,111.9,10.9,26.8,4.88,222.7
2024-12-02 00:00:00.000,356.7129166666666,-0.7847222222222222,4.444,4.821,106.7,11.3,26.9,2.5,196.2
2024-12-07 00:00:00.000,356.7329166666666,-0.8452777777777778,4.514,4.811,101.6,11.6,26.9,2.24,123.1
2024-12-12 00:00:00.000,356.8375,-0.8669444444444445,4.585,4.8,96.6,11.8,26.9,4.37,91.2
2024-12-17 00:00:00.000,357.0233333333333,-0.8516666666666667,4.657,4.789,91.7,11.9,27.0,6.83,81.6
2024-12-22 00:00:00.000,357.2870833333333,-0.8005555555555556,4.729,4.778,86.9,11.9,27.0,9.29,77.2
2025-07-30 00:00:00.000,35.94499999999999,11.868055555555555,3.947,4.062,89.2,14.5,26.3,14.42,85.1
2025-08-04 00:00:00.000,36.396249999999995,11.892777777777777,3.848,4.04,93.6,14.5,26.3,12.09,88.8
2025-08-09 00:00:00.000,36.766666666666666,11.884444444444444,3.749,4.018,98.0,14.5,26.2,9.67,94.6
2025-08-14 00:00:00.000,37.05083333333333,11.840833333333334,3.651,3.996,102.6,14.3,26.1,7.26,104.8
2025-08-19 00:00:00.000,37.2425,11.760277777777778,3.554,3.973,107.2,14.1,26.1,5.15,125.5
2025-08-24 00:00:00.000,37.334583333333335,11.640833333333333,3.459,3.95,112.0,13.7,26.0,4.34,164.1
2025-08-29 00:00:00.000,37.32208333333333,11.481388888888889,3.367,3.927,116.8,13.3,25.9,5.74,199.9
2025-09-03 00:00:00.000,37.20041666666666,11.280555555555557,3.277,3.904,121.8,12.7,25.8,8.45,218.2
2025-09-08 00:00:00.000,36.966249999999995,11.038055555555555,3.19,3.88,127.0,12.0,25.7,11.67,227.3
2025-09-13 00:00:00.000,36.61708333333333,10.753055555555555,3.108,3.856,132.2,11.1,25.6,15.12,232.6
2025-12-02 00:00:00.000,22.278333333333332,3.617777777777778,2.695,3.434,132.0,12.3,25.0,21.05,247.4
2025-12-07 00:00:00.000,21.689999999999998,3.3777777777777778,2.727,3.405,126.4,13.5,25.0,16.97,248.1
2025-12-12 00:00:00.000,21.227916666666665,3.196944444444444,2.764,3.376,120.8,14.5,25.0,12.73,249.2
2025-12-17 00:00:00.000,20.896666666666665,3.0758333333333336,2.804,3.346,115.4,15.4,25.0,8.39,251.0
2025-12-22 00:00:00.000,20.698749999999997,3.0144444444444445,2.846,3.316,110.1,16.2,25.0,4.04,256.3
2025-12-27 00:00:00.000,20.634166666666665,3.011111111111111,2.891,3.286,105.0,16.8,25.0,0.76,3.3
2026-01-01 00:00:00.000,20.700833333333332,3.063611111111111,2.937,3.255,100.0,17.3,25.0,4.59,58.7
2026-01-06 00:00:00.000,20.894583333333333,3.1688888888888886,2.983,3.224,95.2,17.7,25.0,8.61,62.9
2026-01-11 00:00:00.000,21.211249999999996,3.3238888888888884,3.03,3.193,90.4,17.9,24.9,12.5,64.6
2026-01-16 00:00:00.000,21.64708333333333,3.5255555555555556,3.076,3.161,85.9,18.1,24.9,16.24,65.5
2027-05-01 00:00:00.000,313.4216666666666,-5.878611111111112,2.117,2.279,85.9,26.2,22.7,28.37,54.7
2027-05-06 00:00:00.000,314.11749999999995,-5.349722222222222,2.091,2.32,89.9,25.8,22.8,23.93,50.2
