Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,264.09333333333336,-50.5925,20.324,21.014,131.8,2.1,26.8,4.81,294.3
2023-08-05 00:00:00.000,263.8754166666666,-50.52361111111111,20.4,21.038,127.8,2.2,26.8,4.47,298.8
2023-08-10 00:00:00.000,263.6829166666666,-50.44944444444444,20.482,21.062,123.8,2.3,26.8,4.13,303.9
2023-08-15 00:00:00.000,263.5170833333333,-50.37027777777778,20.567,21.086,119.7,2.4,26.8,3.78,310.0
2023-08-20 00:00:00.000,263.38,-50.2875,20.656,21.111,115.5,2.5,26.8,3.45,317.1
2023-08-25 00:00:00.000,263.2725,-50.20194444444445,20.748,21.135,111.2,2.6,26.8,3.15,325.6
2023-08-30 00:00:00.000,263.195,-50.114444444444445,20.843,21.159,106.9,2.6,26.8,2.91,335.5
2023-09-04 00:00:00.000,263.1475,-50.025555555555556,20.939,21.183,102.6,2.7,26.9,2.74,346.9
2023-09-09 00:00:00.000,263.13041666666663,-49.93666666666666,21.038,21.207,98.3,2.7,26.9,2.67,359.3
2023-09-14 00:00:00.000,263.14374999999995,-49.84777777777778,21.138,21.231,94.0,2.7,26.9,2.7,11.9
2023-09-19 00:00:00.000,263.18791666666664,-49.76027777777778,21.238,21.255,89.6,2.7,26.9,2.84,23.7
2023-09-24 00:00:00.000,263.26166666666666,-49.67472222222222,21.338,21.279,85.3,2.7,26.9,3.06,34.1
2024-03-17 00:00:00.000,272.76041666666663,-50.22277777777778,22.177,22.115,85.2,2.6,27.2,3.63,156.7
2024-03-22 00:00:00.000,272.8208333333333,-50.33444444444444,22.124,22.139,89.6,2.6,27.2,3.48,165.6
2024-03-27 00:00:00.000,272.85125,-50.447222222222216,22.072,22.163,94.0,2.6,27.2,3.41,175.0
2024-04-01 00:00:00.000,272.85166666666663,-50.56027777777778,22.019,22.186,98.3,2.6,27.2,3.4,184.6
2024-04-06 00:00:00.000,272.8220833333333,-50.67305555555555,21.968,22.21,102.7,2.5,27.2,3.47,194.1
2024-04-11 00:00:00.000,272.76249999999993,-50.78444444444444,21.919,22.234,107.1,2.5,27.2,3.6,203.1
2024-04-16 00:00:00.000,272.67333333333335,-50.89361111111111,21.872,22.257,111.4,2.4,27.2,3.79,211.2
2024-04-21 00:00:00.000,272.55541666666664,-51.0,21.828,22.281,115.7,2.3,27.2,4.01,218.5
2024-04-26 00:00:00.000,272.4099999999999,-51.1025,21.787,22.305,119.9,2.2,27.2,4.25,224.9
