Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-14 00:00:00.000,117.83958333333331,28.91888888888889,6.749,6.748,85.7,8.5,26.4,6.91,70.6
2023-10-19 00:00:00.000,118.05458333333333,29.002222222222223,6.683,6.765,90.5,8.5,26.4,5.47,60.4
2023-10-24 00:00:00.000,118.20166666666667,29.099166666666665,6.617,6.782,95.3,8.4,26.4,4.28,43.5
2023-10-29 00:00:00.000,118.27916666666665,29.209166666666665,6.552,6.799,100.2,8.3,26.4,3.67,17.5
2023-11-03 00:00:00.000,118.28499999999998,29.331944444444446,6.489,6.815,105.1,8.1,26.4,3.95,348.5
2023-11-08 00:00:00.000,118.21833333333333,29.466944444444444,6.426,6.832,110.2,7.8,26.4,5.02,327.3
2023-11-13 00:00:00.000,118.0775,29.613333333333333,6.367,6.848,115.3,7.5,26.4,6.49,314.4
2023-11-18 00:00:00.000,117.86249999999998,29.769166666666667,6.31,6.864,120.4,7.1,26.4,8.13,306.3
2023-11-23 00:00:00.000,117.57499999999997,29.933611111111112,6.258,6.881,125.7,6.7,26.4,9.8,300.9
2023-11-28 00:00:00.000,117.21666666666664,30.10388888888889,6.21,6.897,130.9,6.2,26.4,11.43,297.0
2024-02-21 00:00:00.000,106.73833333333332,31.786944444444448,6.455,7.157,132.2,5.9,26.6,10.52,265.1
2024-02-26 00:00:00.000,106.36083333333332,31.75027777777778,6.532,7.171,126.9,6.3,26.6,8.85,261.6
2024-03-02 00:00:00.000,106.05249999999998,31.70138888888889,6.614,7.185,121.8,6.7,26.7,7.17,256.9
2024-03-07 00:00:00.000,105.81416666666665,31.641944444444444,6.7,7.2,116.7,7.1,26.7,5.52,249.5
2024-03-12 00:00:00.000,105.64749999999998,31.573055555555555,6.789,7.214,111.6,7.4,26.7,3.99,236.6
2024-03-17 00:00:00.000,105.55291666666665,31.495833333333334,6.88,7.228,106.6,7.6,26.8,2.86,211.9
2024-03-22 00:00:00.000,105.52916666666665,31.411666666666665,6.974,7.242,101.7,7.7,26.8,2.63,174.0
2024-03-27 00:00:00.000,105.57374999999998,31.321666666666665,7.069,7.256,96.9,7.8,26.9,3.43,144.1
2024-04-01 00:00:00.000,105.68541666666665,31.226388888888888,7.165,7.27,92.1,7.9,26.9,4.71,128.3
2024-04-06 00:00:00.000,105.86124999999998,31.126944444444444,7.261,7.284,87.4,7.9,26.9,6.13,119.8
2024-10-28 00:00:00.000,129.84791666666666,27.72861111111111,7.718,7.776,89.7,7.3,27.3,4.85,62.6
2024-11-02 00:00:00.000,129.98083333333332,27.810833333333335,7.645,7.786,94.5,7.3,27.3,3.85,45.5
2024-11-07 00:00:00.000,130.0545833333333,27.90861111111111,7.572,7.796,99.4,7.2,27.3,3.36,19.9
2024-11-12 00:00:00.000,130.06708333333333,28.02138888888889,7.501,7.806,104.4,7.1,27.3,3.64,352.4
2024-11-17 00:00:00.000,130.01791666666662,28.148611111111112,7.432,7.817,109.4,6.9,27.3,4.55,332.2
2024-11-22 00:00:00.000,129.90666666666664,28.289444444444445,7.365,7.827,114.5,6.6,27.3,5.8,319.5
2024-11-27 00:00:00.000,129.73249999999996,28.442222222222224,7.301,7.836,119.7,6.3,27.3,7.21,311.3
2024-12-02 00:00:00.000,129.49583333333334,28.60611111111111,7.241,7.846,124.8,5.9,27.2,8.67,305.7
2024-12-07 00:00:00.000,129.1983333333333,28.778888888888886,7.185,7.856,130.1,5.5,27.2,10.1,301.6
2025-03-02 00:00:00.000,119.96249999999999,30.898055555555555,7.294,8.01,133.6,5.1,27.4,10.42,269.5
2025-03-07 00:00:00.000,119.58541666666665,30.886944444444445,7.363,8.018,128.5,5.6,27.4,9.0,266.3
2025-03-12 00:00:00.000,119.26541666666665,30.860000000000003,7.438,8.026,123.3,5.9,27.4,7.55,262.1
2025-03-17 00:00:00.000,119.005,30.818055555555556,7.516,8.035,118.2,6.3,27.4,6.11,256.2
2025-03-22 00:00:00.000,118.80499999999999,30.762777777777778,7.598,8.043,113.2,6.5,27.5,4.74,246.9
2025-03-27 00:00:00.000,118.66666666666666,30.69472222222222,7.683,8.051,108.2,6.8,27.5,3.55,231.3
2025-04-01 00:00:00.000,118.59041666666666,30.61527777777778,7.77,8.059,103.3,6.9,27.5,2.81,204.8
2025-04-06 00:00:00.000,118.57541666666665,30.525277777777777,7.858,8.067,98.5,7.0,27.5,2.87,172.2
2025-04-11 00:00:00.000,118.61999999999999,30.425833333333333,7.948,8.075,93.7,7.1,27.6,3.66,148.4
2025-04-16 00:00:00.000,118.72291666666666,30.318055555555556,8.038,8.082,89.0,7.1,27.6,4.77,134.6
2025-11-02 00:00:00.000,139.42499999999998,25.77638888888889,8.349,8.332,85.6,6.8,27.8,5.46,73.5
2025-11-07 00:00:00.000,139.59333333333333,25.836666666666666,8.27,8.337,90.4,6.8,27.8,4.37,61.9
2025-11-12 00:00:00.000,139.70999999999998,25.913888888888888,8.192,8.342,95.3,6.8,27.8,3.54,43.3
2025-11-17 00:00:00.000,139.77249999999998,26.008055555555554,8.114,8.346,100.2,6.7,27.8,3.22,17.1
2025-11-22 00:00:00.000,139.7795833333333,26.11888888888889,8.037,8.351,105.2,6.6,27.7,3.61,350.9
2025-11-27 00:00:00.000,139.73,26.245833333333334,7.962,8.355,110.3,6.4,27.7,4.55,332.5
2025-12-02 00:00:00.000,139.62375,26.3875,7.89,8.36,115.4,6.1,27.7,5.75,320.9
2025-12-07 00:00:00.000,139.46041666666667,26.54277777777778,7.821,8.364,120.5,5.8,27.7,7.06,313.4
2025-12-12 00:00:00.000,139.24124999999998,26.710555555555555,7.756,8.368,125.7,5.5,27.7,8.42,308.1
2025-12-17 00:00:00.000,138.96666666666667,26.88861111111111,7.695,8.372,130.9,5.1,27.7,9.76,304.2
2026-03-12 00:00:00.000,130.43374999999997,29.272222222222222,7.722,8.433,133.1,4.9,27.7,10.08,272.1
2026-03-17 00:00:00.000,130.07333333333332,29.275277777777777,7.786,8.436,128.0,5.3,27.7,8.77,268.8
2026-03-22 00:00:00.000,129.76458333333332,29.26,7.855,8.438,122.9,5.7,27.7,7.42,264.5
2026-03-27 00:00:00.000,129.50916666666663,29.227777777777778,7.928,8.441,117.9,6.0,27.8,6.08,258.4
2026-04-01 00:00:00.000,129.30958333333334,29.179166666666667,8.005,8.444,112.9,6.3,27.8,4.8,249.4
2026-04-06 00:00:00.000,129.16625,29.115555555555556,8.084,8.447,108.0,6.5,27.8,3.7,234.9
2026-04-11 00:00:00.000,129.07874999999999,29.03805555555556,8.166,8.449,103.1,6.6,27.8,2.97,211.5
2026-04-16 00:00:00.000,129.04749999999999,28.947222222222223,8.249,8.452,98.3,6.7,27.9,2.91,181.7
2026-04-21 00:00:00.000,129.07208333333332,28.844166666666666,8.333,8.454,93.5,6.8,27.9,3.54,157.3
2026-04-26 00:00:00.000,129.1508333333333,28.729999999999997,8.418,8.456,88.8,6.8,27.9,4.53,142.3
2026-11-12 00:00:00.000,148.3833333333333,23.375,8.491,8.493,86.8,6.7,27.9,5.17,73.8
2026-11-17 00:00:00.000,148.53916666666666,23.4325,8.407,8.492,91.6,6.7,27.9,4.13,61.0
2026-11-22 00:00:00.000,148.64499999999998,23.50861111111111,8.323,8.491,96.5,6.6,27.9,3.39,40.8
2026-11-27 00:00:00.000,148.69958333333332,23.603055555555557,8.239,8.491,101.5,6.5,27.9,3.21,14.1
2026-12-02 00:00:00.000,148.70125,23.715833333333332,8.158,8.49,106.5,6.4,27.8,3.71,349.3
2026-12-07 00:00:00.000,148.64916666666667,23.84583333333333,8.078,8.489,111.5,6.2,27.8,4.7,332.3
2026-12-12 00:00:00.000,148.54208333333332,23.9925,8.001,8.488,116.6,6.0,27.8,5.92,321.6
2026-12-17 00:00:00.000,148.3808333333333,24.154444444444444,7.928,8.487,121.8,5.7,27.8,7.23,314.5
2026-12-22 00:00:00.000,148.16541666666666,24.33,7.858,8.486,127.0,5.3,27.8,8.56,309.6
2026-12-27 00:00:00.000,147.8983333333333,24.51722222222222,7.793,8.485,132.2,4.9,27.7,9.86,305.8
2027-03-22 00:00:00.000,139.6925,27.133888888888887,7.757,8.456,132.0,5.0,27.7,9.88,273.5
2027-03-27 00:00:00.000,139.34666666666664,27.144166666666667,7.817,8.454,126.9,5.4,27.7,8.6,270.0
2027-04-01 00:00:00.000,139.04916666666665,27.134444444444444,7.881,8.451,121.9,5.8,27.8,7.29,265.4
2027-04-06 00:00:00.000,138.80291666666665,27.105555555555558,7.949,8.449,116.9,6.1,27.8,5.98,259.0
2027-04-11 00:00:00.000,138.60958333333332,27.058333333333334,8.021,8.446,111.9,6.3,27.8,4.75,249.2
2027-04-16 00:00:00.000,138.4708333333333,26.99361111111111,8.096,8.444,107.0,6.5,27.8,3.71,233.7
2027-04-21 00:00:00.000,138.38625,26.912499999999998,8.172,8.441,102.2,6.7,27.8,3.08,210.1
2027-04-26 00:00:00.000,138.355,26.816111111111113,8.25,8.438,97.4,6.8,27.8,3.11,182.1
2027-05-01 00:00:00.000,138.37749999999997,26.705277777777777,8.329,8.435,92.6,6.9,27.9,3.76,159.7
2027-05-06 00:00:00.000,138.45208333333332,26.58138888888889,8.408,8.432,88.0,6.9,27.9,4.75,145.5
