Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,347.28749999999997,-10.67,4.073,4.587,114.4,11.6,26.7,3.18,231.8
2023-07-06 00:00:00.000,347.1583333333333,-10.7525,4.005,4.589,119.3,11.1,26.6,5.93,239.8
2023-07-11 00:00:00.000,346.9395833333333,-10.868333333333334,3.941,4.591,124.3,10.5,26.6,8.74,243.0
2023-07-16 00:00:00.000,346.63,-11.016944444444444,3.88,4.592,129.3,9.9,26.6,11.55,244.7
2023-07-21 00:00:00.000,346.2308333333333,-11.196388888888889,3.824,4.594,134.5,9.1,26.5,14.27,245.9
2023-10-14 00:00:00.000,333.92375,-14.84138888888889,3.885,4.594,130.3,9.5,26.6,12.38,266.2
2023-10-19 00:00:00.000,333.5441666666666,-14.850833333333332,3.948,4.593,125.0,10.2,26.6,9.65,271.5
2023-10-24 00:00:00.000,333.2591666666666,-14.825,4.014,4.591,119.8,10.8,26.6,7.01,280.7
2023-10-29 00:00:00.000,333.0691666666666,-14.764722222222222,4.084,4.589,114.7,11.3,26.7,4.73,299.3
2023-11-03 00:00:00.000,332.9745833333333,-14.671111111111111,4.157,4.587,109.7,11.8,26.7,3.57,337.2
2023-11-08 00:00:00.000,332.97375,-14.545833333333333,4.232,4.585,104.7,12.1,26.7,4.44,17.3
2023-11-13 00:00:00.000,333.065,-14.389166666666666,4.309,4.583,99.8,12.3,26.8,6.5,37.6
2023-11-18 00:00:00.000,333.2454166666666,-14.203055555555554,4.386,4.58,95.0,12.4,26.8,8.87,47.3
2023-11-23 00:00:00.000,333.5120833333333,-13.98861111111111,4.464,4.578,90.3,12.5,26.9,11.27,52.6
2023-11-28 00:00:00.000,333.8591666666666,-13.747499999999999,4.542,4.575,85.7,12.4,26.9,13.6,55.9
2024-06-30 00:00:00.000,12.241249999999999,5.0313888888888885,4.256,4.292,85.2,13.7,26.5,16.06,60.6
2024-07-05 00:00:00.000,12.674583333333333,5.281111111111111,4.169,4.281,89.4,13.7,26.4,13.82,59.2
2024-07-10 00:00:00.000,13.034583333333332,5.5025,4.082,4.271,93.8,13.7,26.4,11.43,57.1
