Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,282.64624999999995,54.634166666666665,3.739,4.076,102.2,14.1,17.0,37.07,297.7
2023-07-06 00:00:00.000,280.7029166666666,55.1475,3.689,4.026,102.0,14.3,16.9,36.72,291.6
2023-07-11 00:00:00.000,278.6741666666666,55.53388888888889,3.642,3.975,101.7,14.5,16.8,36.29,285.4
2023-07-16 00:00:00.000,276.59375,55.7875,3.598,3.924,101.2,14.7,16.7,35.74,279.0
2023-07-21 00:00:00.000,274.50124999999997,55.904444444444444,3.556,3.873,100.5,14.9,16.6,35.09,272.4
2023-07-26 00:00:00.000,272.43708333333325,55.88527777777778,3.517,3.822,99.7,15.2,16.5,34.36,265.7
2023-07-31 00:00:00.000,270.44124999999997,55.73416666666667,3.479,3.77,98.8,15.4,16.4,33.56,258.9
2023-08-05 00:00:00.000,268.5491666666666,55.45777777777778,3.444,3.718,97.7,15.7,16.2,32.73,252.0
2023-08-10 00:00:00.000,266.79166666666663,55.06333333333333,3.41,3.665,96.5,16.0,16.1,31.87,244.9
2023-08-15 00:00:00.000,265.1958333333333,54.56166666666666,3.378,3.613,95.2,16.2,16.0,31.0,237.7
2023-08-20 00:00:00.000,263.78374999999994,53.96416666666667,3.347,3.559,93.8,16.5,15.9,30.13,230.4
2023-08-25 00:00:00.000,262.56999999999994,53.28472222222222,3.316,3.506,92.3,16.7,15.8,29.3,222.9
2023-08-30 00:00:00.000,261.56249999999994,52.53722222222222,3.287,3.452,90.8,17.0,15.7,28.56,215.3
2023-09-04 00:00:00.000,260.76374999999996,51.73416666666667,3.258,3.398,89.3,17.3,15.5,27.95,207.5
2023-09-09 00:00:00.000,260.1745833333333,50.88777777777778,3.229,3.344,87.7,17.5,15.4,27.51,199.5
2023-09-14 00:00:00.000,259.7925,50.00972222222222,3.2,3.289,86.1,17.8,15.3,27.23,191.4
2025-03-12 00:00:00.000,259.26166666666666,-50.62444444444444,4.284,4.382,89.1,13.1,17.8,6.66,197.4
2025-03-17 00:00:00.000,259.0775,-50.83305555555556,4.256,4.431,93.6,13.0,17.8,7.92,219.2
2025-03-22 00:00:00.000,258.73249999999996,-51.032222222222224,4.228,4.479,98.2,12.7,17.9,9.91,234.4
2025-03-27 00:00:00.000,258.2229166666666,-51.21611111111111,4.2,4.527,102.8,12.4,18.0,12.3,244.8
2025-04-01 00:00:00.000,257.54833333333335,-51.37861111111111,4.174,4.575,107.5,12.0,18.0,14.86,252.5
2025-04-06 00:00:00.000,256.71124999999995,-51.51222222222222,4.15,4.622,112.2,11.6,18.1,17.47,258.4
2025-04-11 00:00:00.000,255.71833333333333,-51.61,4.13,4.67,116.9,11.0,18.1,20.04,263.4
2025-04-16 00:00:00.000,254.5783333333333,-51.663888888888884,4.112,4.717,121.6,10.4,18.2,22.52,267.7
2025-04-21 00:00:00.000,253.30416666666665,-51.66722222222222,4.099,4.763,126.3,9.8,18.2,24.88,271.7
2025-04-26 00:00:00.000,251.9116666666667,-51.61277777777778,4.091,4.81,130.9,9.1,18.3,27.05,275.4
2025-07-05 00:00:00.000,233.14416666666665,-44.734722222222224,4.692,5.44,133.3,7.8,19.4,24.99,325.6
2025-07-10 00:00:00.000,232.54458333333332,-44.05472222222222,4.787,5.484,129.0,8.3,19.5,23.24,330.2
2025-07-15 00:00:00.000,232.07041666666663,-43.39222222222222,4.886,5.527,124.6,8.7,19.6,21.53,335.2
2025-07-20 00:00:00.000,231.7158333333333,-42.75277777777778,4.99,5.571,120.2,9.1,19.7,19.9,340.9
2025-07-25 00:00:00.000,231.4758333333333,-42.140277777777776,5.098,5.614,115.7,9.4,19.8,18.39,347.1
2025-07-30 00:00:00.000,231.34541666666664,-41.55833333333333,5.21,5.657,111.2,9.6,19.9,17.07,354.1
2025-08-04 00:00:00.000,231.3170833333333,-41.009166666666665,5.325,5.699,106.7,9.8,20.0,15.97,1.7
2025-08-09 00:00:00.000,231.38374999999996,-40.49444444444445,5.441,5.742,102.2,9.9,20.1,15.14,9.7
2025-08-14 00:00:00.000,231.53875,-40.01444444444444,5.56,5.784,97.8,10.0,20.2,14.59,18.1
2025-08-19 00:00:00.000,231.77583333333328,-39.56944444444445,5.679,5.826,93.3,10.0,20.3,14.32,26.5
2025-08-24 00:00:00.000,232.08916666666664,-39.159444444444446,5.8,5.869,88.9,9.9,20.3,14.32,34.6
2026-03-07 00:00:00.000,257.41666666666663,-37.180277777777775,7.396,7.401,86.5,7.7,22.2,2.12,149.0
2026-03-12 00:00:00.000,257.4262499999999,-37.23888888888889,7.349,7.438,91.3,7.7,22.2,1.81,200.8
2026-03-17 00:00:00.000,257.36249999999995,-37.2925,7.302,7.475,96.2,7.6,22.2,2.85,237.6
2026-03-22 00:00:00.000,257.2245833333333,-37.34,7.256,7.512,101.1,7.5,22.2,4.38,252.6
2026-03-27 00:00:00.000,257.0120833333333,-37.379444444444445,7.211,7.548,106.1,7.3,22.2,6.03,260.0
2026-04-01 00:00:00.000,256.72666666666663,-37.409444444444446,7.168,7.585,111.0,7.1,22.2,7.7,264.5
2026-04-06 00:00:00.000,256.36958333333325,-37.42833333333333,7.128,7.621,116.1,6.8,22.2,9.36,267.7
2026-04-11 00:00:00.000,255.94249999999997,-37.43416666666666,7.092,7.657,121.1,6.4,22.2,10.97,270.2
2026-04-16 00:00:00.000,255.4491666666666,-37.42527777777777,7.059,7.694,126.1,6.0,22.1,12.53,272.3
2026-04-21 00:00:00.000,254.8933333333333,-37.4,7.031,7.73,131.2,5.6,22.1,13.99,274.2
2026-07-15 00:00:00.000,243.12749999999997,-34.23166666666667,7.592,8.328,133.8,5.1,22.4,13.43,306.8
2026-07-20 00:00:00.000,242.72416666666666,-33.965833333333336,7.686,8.363,128.9,5.4,22.5,12.18,310.5
2026-07-25 00:00:00.000,242.38291666666663,-33.705555555555556,7.786,8.397,124.1,5.8,22.5,10.92,314.9
2026-07-30 00:00:00.000,242.1041666666666,-33.45305555555556,7.889,8.431,119.2,6.0,22.6,9.69,320.2
2026-08-04 00:00:00.000,241.8870833333333,-33.209722222222226,7.996,8.465,114.3,6.3,22.6,8.54,326.8
2026-08-09 00:00:00.000,241.73166666666665,-32.977222222222224,8.106,8.499,109.5,6.5,22.7,7.5,335.2
2026-08-14 00:00:00.000,241.63708333333332,-32.756388888888885,8.219,8.533,104.7,6.6,22.7,6.64,345.8
2026-08-19 00:00:00.000,241.60208333333333,-32.54805555555556,8.334,8.567,100.0,6.7,22.8,6.05,358.6
2026-08-24 00:00:00.000,241.62458333333333,-32.35333333333333,8.45,8.601,95.2,6.7,22.8,5.78,12.7
2026-08-29 00:00:00.000,241.70208333333335,-32.17194444444444,8.566,8.635,90.5,6.7,22.9,5.86,26.8
2026-09-03 00:00:00.000,241.83208333333334,-32.00472222222222,8.682,8.668,85.9,6.7,22.9,6.23,39.4
2027-03-07 00:00:00.000,257.5783333333333,-31.34638888888889,9.87,9.86,86.5,5.8,23.4,1.16,114.3
2027-03-12 00:00:00.000,257.59375,-31.360555555555557,9.815,9.891,91.5,5.8,23.4,0.45,214.0
2027-03-17 00:00:00.000,257.5583333333333,-31.371111111111112,9.761,9.922,96.4,5.7,23.4,1.59,261.0
2027-03-22 00:00:00.000,257.4716666666666,-31.376944444444444,9.707,9.952,101.4,5.6,23.4,2.88,267.9
2027-03-27 00:00:00.000,257.33374999999995,-31.37777777777778,9.655,9.983,106.4,5.5,23.4,4.18,270.8
2027-04-01 00:00:00.000,257.1454166666666,-31.372777777777777,9.605,10.014,111.5,5.3,23.4,5.48,272.5
2027-04-06 00:00:00.000,256.90708333333333,-31.36138888888889,9.557,10.044,116.6,5.1,23.3,6.75,273.8
2027-04-11 00:00:00.000,256.62041666666664,-31.342777777777776,9.513,10.075,121.7,4.9,23.3,7.98,274.9
2027-04-16 00:00:00.000,256.28749999999997,-31.316111111111113,9.473,10.105,126.8,4.6,23.3,9.14,275.8
2027-04-21 00:00:00.000,255.91166666666666,-31.28111111111111,9.437,10.136,131.9,4.2,23.3,10.23,276.7
2027-07-20 00:00:00.000,247.01124999999993,-29.220555555555553,9.957,10.673,132.7,4.0,23.5,9.61,297.6
2027-07-25 00:00:00.000,246.70666666666665,-29.073888888888888,10.05,10.702,127.8,4.3,23.5,8.61,300.3
2027-07-30 00:00:00.000,246.44500000000002,-28.93111111111111,10.147,10.731,122.8,4.6,23.6,7.58,303.8
2027-08-04 00:00:00.000,246.22708333333327,-28.793333333333337,10.249,10.76,117.9,4.8,23.6,6.53,308.3
