Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,92.83791666666666,9.730833333333333,7.274,7.301,87.6,7.9,23.9,6.51,125.6
2023-09-29 00:00:00.000,92.98875,9.604166666666666,7.223,7.329,92.2,7.9,23.9,5.25,136.4
2023-10-04 00:00:00.000,93.08208333333333,9.477500000000001,7.171,7.358,96.8,7.8,23.9,4.25,153.2
2023-10-09 00:00:00.000,93.11791666666666,9.351944444444444,7.121,7.386,101.6,7.6,23.9,3.74,177.2
2023-10-14 00:00:00.000,93.09416666666667,9.22888888888889,7.071,7.415,106.4,7.4,23.9,3.97,203.3
2023-10-19 00:00:00.000,93.01166666666666,9.109722222222222,7.024,7.443,111.2,7.2,24.0,4.82,223.4
2023-10-24 00:00:00.000,92.87083333333334,8.995833333333332,6.979,7.471,116.1,6.9,24.0,6.02,236.5
2023-10-29 00:00:00.000,92.67375,8.88861111111111,6.938,7.5,121.1,6.5,24.0,7.36,245.1
2023-11-03 00:00:00.000,92.42124999999999,8.789166666666667,6.901,7.528,126.1,6.1,24.0,8.75,251.0
2023-11-08 00:00:00.000,92.11666666666666,8.699166666666667,6.868,7.556,131.1,5.7,24.0,10.12,255.4
2024-02-01 00:00:00.000,84.26458333333332,9.23861111111111,7.342,8.026,131.3,5.3,24.4,9.39,296.7
2024-02-06 00:00:00.000,84.00624999999998,9.382777777777779,7.431,8.053,126.3,5.7,24.4,8.19,302.8
2024-02-11 00:00:00.000,83.79999999999998,9.534166666666666,7.524,8.081,121.3,6.0,24.5,7.04,311.1
2024-02-16 00:00:00.000,83.64791666666666,9.690833333333334,7.622,8.108,116.3,6.3,24.5,6.04,322.2
2024-02-21 00:00:00.000,83.54958333333332,9.851666666666667,7.723,8.135,111.3,6.5,24.5,5.31,336.7
2024-02-26 00:00:00.000,83.50583333333331,10.015277777777778,7.826,8.162,106.4,6.7,24.6,4.97,354.2
2024-03-02 00:00:00.000,83.51541666666665,10.180833333333332,7.932,8.189,101.6,6.8,24.6,5.09,12.1
2024-03-07 00:00:00.000,83.57749999999999,10.346944444444444,8.039,8.216,96.8,6.9,24.7,5.62,27.6
2024-03-12 00:00:00.000,83.69166666666666,10.512222222222222,8.147,8.242,92.0,6.9,24.7,6.43,39.7
2024-03-17 00:00:00.000,83.85583333333332,10.67611111111111,8.256,8.269,87.3,6.9,24.8,7.39,48.7
2024-10-03 00:00:00.000,102.62583333333332,11.299166666666666,9.294,9.302,87.4,6.2,25.5,4.25,129.4
2024-10-08 00:00:00.000,102.71458333333332,11.210555555555555,9.237,9.327,92.1,6.1,25.5,3.25,143.3
2024-10-13 00:00:00.000,102.75791666666666,11.125555555555556,9.179,9.351,96.9,6.1,25.5,2.56,166.7
2024-10-18 00:00:00.000,102.75458333333331,11.044722222222221,9.123,9.376,101.7,6.0,25.5,2.47,198.2
2024-10-23 00:00:00.000,102.70541666666665,10.96888888888889,9.068,9.401,106.6,5.8,25.5,3.06,224.3
