Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,61.41208333333332,16.865555555555556,7.198,7.243,88.6,8.0,28.9,6.23,105.7
2023-08-30 00:00:00.000,61.59374999999998,16.803333333333335,7.106,7.234,93.2,8.0,28.9,4.89,114.9
2023-09-04 00:00:00.000,61.71999999999999,16.72833333333333,7.015,7.224,97.9,7.9,28.8,3.72,130.9
2023-09-09 00:00:00.000,61.78874999999998,16.640555555555554,6.925,7.214,102.7,7.8,28.8,3.03,158.2
2023-09-14 00:00:00.000,61.79791666666665,16.540555555555557,6.837,7.205,107.6,7.7,28.8,3.25,190.7
2023-09-19 00:00:00.000,61.74624999999998,16.42777777777778,6.75,7.195,112.5,7.4,28.7,4.27,213.5
2023-09-24 00:00:00.000,61.63374999999999,16.303333333333335,6.666,7.185,117.5,7.1,28.7,5.68,226.4
2023-09-29 00:00:00.000,61.46083333333332,16.166944444444447,6.586,7.175,122.6,6.8,28.7,7.24,234.0
2023-10-04 00:00:00.000,61.22791666666665,16.01972222222222,6.509,7.165,127.7,6.3,28.6,8.84,238.8
2023-10-09 00:00:00.000,60.93666666666665,15.861944444444443,6.437,7.155,132.9,5.9,28.6,10.44,242.1
2024-01-02 00:00:00.000,52.250833333333325,12.995,6.272,6.971,132.2,6.0,28.4,10.52,255.7
2024-01-07 00:00:00.000,51.930416666666666,12.917222222222222,6.325,6.959,126.8,6.5,28.4,8.76,256.5
2024-01-12 00:00:00.000,51.66916666666667,12.858333333333333,6.383,6.947,121.5,6.9,28.4,6.91,257.6
2024-01-17 00:00:00.000,51.469583333333325,12.818055555555555,6.445,6.936,116.2,7.3,28.5,5.01,259.3
2024-01-22 00:00:00.000,51.332916666666655,12.796388888888888,6.51,6.924,111.0,7.6,28.5,3.09,263.0
2024-01-27 00:00:00.000,51.25999999999999,12.7925,6.577,6.912,105.9,7.9,28.5,1.22,277.3
2024-02-01 00:00:00.000,51.24999999999999,12.80638888888889,6.647,6.9,100.8,8.1,28.5,0.92,43.5
2024-02-06 00:00:00.000,51.30291666666666,12.836944444444445,6.717,6.888,95.9,8.2,28.5,2.73,64.8
2024-02-11 00:00:00.000,51.41833333333332,12.88361111111111,6.789,6.876,90.9,8.3,28.5,4.57,69.1
2024-02-16 00:00:00.000,51.59416666666666,12.945,6.86,6.864,86.1,8.3,28.5,6.35,71.1
2024-09-08 00:00:00.000,78.18875,15.040833333333333,6.265,6.294,87.0,9.2,28.0,9.52,115.7
2024-09-13 00:00:00.000,78.45458333333333,14.897777777777778,6.168,6.278,91.6,9.2,27.9,8.12,123.1
2024-09-18 00:00:00.000,78.6575,14.745,6.073,6.262,96.3,9.2,27.9,6.85,133.6
2024-09-23 00:00:00.000,78.79541666666665,14.583055555555555,5.977,6.246,101.0,9.1,27.8,5.85,148.7
2024-09-28 00:00:00.000,78.86583333333333,14.412222222222223,5.883,6.23,105.7,8.9,27.8,5.35,168.9
2024-10-03 00:00:00.000,78.86583333333333,14.233333333333333,5.791,6.214,110.6,8.7,27.7,5.57,190.7
2024-10-08 00:00:00.000,78.79458333333334,14.047222222222222,5.701,6.198,115.5,8.4,27.7,6.48,208.9
2024-10-13 00:00:00.000,78.65083333333332,13.855277777777777,5.615,6.182,120.5,8.0,27.7,7.84,221.9
2024-10-18 00:00:00.000,78.43583333333333,13.658333333333333,5.532,6.165,125.6,7.6,27.6,9.44,230.8
2024-10-23 00:00:00.000,78.14958333333333,13.457777777777777,5.453,6.149,130.7,7.0,27.6,11.16,237.1
2025-01-16 00:00:00.000,68.25916666666664,11.06638888888889,5.156,5.856,131.6,7.2,27.2,11.93,268.8
2025-01-21 00:00:00.000,67.88833333333332,11.067777777777778,5.201,5.838,126.3,7.8,27.2,9.89,271.9
2025-01-26 00:00:00.000,67.58874999999999,11.087777777777779,5.25,5.819,121.1,8.3,27.2,7.78,276.5
2025-01-31 00:00:00.000,67.36416666666666,11.126111111111111,5.302,5.801,115.9,8.8,27.3,5.66,284.4
2025-02-05 00:00:00.000,67.21666666666665,11.181388888888888,5.358,5.783,110.8,9.2,27.3,3.72,300.7
2025-02-10 00:00:00.000,67.14666666666666,11.2525,5.417,5.764,105.8,9.5,27.3,2.52,338.6
2025-02-15 00:00:00.000,67.15375,11.3375,5.477,5.746,100.9,9.7,27.3,3.06,25.8
2025-02-20 00:00:00.000,67.23708333333333,11.435555555555556,5.539,5.727,96.0,9.9,27.3,4.73,48.8
