Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-24 00:00:00.000,120.96333333333334,2.1325,5.632,5.675,87.4,10.1,19.8,5.36,278.7
2023-10-29 00:00:00.000,120.74833333333332,2.167777777777778,5.589,5.718,92.4,10.0,19.8,7.72,279.8
2023-11-03 00:00:00.000,120.45541666666666,2.2208333333333337,5.547,5.76,97.4,9.8,19.8,10.14,280.7
2023-11-08 00:00:00.000,120.08333333333333,2.2941666666666665,5.505,5.802,102.6,9.6,19.8,12.6,281.5
2023-11-13 00:00:00.000,119.63166666666665,2.3897222222222223,5.465,5.844,107.8,9.3,19.9,15.07,282.3
2023-11-18 00:00:00.000,119.10125,2.5097222222222224,5.427,5.886,113.1,8.9,19.9,17.52,283.2
2023-11-23 00:00:00.000,118.49416666666664,2.656111111111111,5.393,5.928,118.5,8.4,19.9,19.89,283.9
2023-11-28 00:00:00.000,117.81416666666664,2.829722222222222,5.363,5.97,123.9,7.9,19.9,22.15,284.7
2023-12-03 00:00:00.000,117.06541666666665,3.0316666666666667,5.338,6.011,129.3,7.3,19.9,24.29,285.5
2023-12-08 00:00:00.000,116.25333333333332,3.2625,5.319,6.053,134.8,6.6,19.9,26.26,286.3
2024-02-21 00:00:00.000,102.95208333333332,9.101666666666667,5.986,6.667,130.2,6.5,20.6,21.26,306.9
2024-02-26 00:00:00.000,102.41499999999999,9.522222222222224,6.092,6.708,124.9,6.9,20.7,19.33,310.1
2024-03-02 00:00:00.000,101.95291666666665,9.931944444444444,6.202,6.748,119.7,7.3,20.8,17.44,314.0
2024-03-07 00:00:00.000,101.56624999999998,10.329166666666666,6.317,6.788,114.4,7.6,20.8,15.61,318.7
2024-03-12 00:00:00.000,101.25416666666665,10.713055555555554,6.436,6.828,109.3,7.9,20.9,13.91,324.4
2024-03-17 00:00:00.000,101.01583333333332,11.0825,6.557,6.868,104.2,8.1,21.0,12.38,331.3
2024-03-22 00:00:00.000,100.84916666666665,11.436666666666667,6.68,6.908,99.1,8.2,21.0,11.09,339.5
2024-03-27 00:00:00.000,100.75041666666665,11.775277777777779,6.804,6.948,94.2,8.2,21.1,10.1,349.1
2024-04-01 00:00:00.000,100.71749999999999,12.097777777777779,6.929,6.988,89.3,8.2,21.1,9.44,359.8
2024-10-13 00:00:00.000,114.35624999999999,16.253611111111113,8.49,8.486,86.4,6.7,22.4,2.53,330.4
2024-10-18 00:00:00.000,114.28666666666666,16.33138888888889,8.44,8.523,91.4,6.7,22.4,3.7,311.9
2024-10-23 00:00:00.000,114.16458333333333,16.418333333333333,8.39,8.56,96.5,6.6,22.4,5.09,302.7
2024-10-28 00:00:00.000,113.98874999999998,16.51527777777778,8.341,8.597,101.6,6.5,22.4,6.59,297.6
2024-11-02 00:00:00.000,113.75833333333331,16.621944444444445,8.294,8.634,106.9,6.3,22.5,8.13,294.4
2024-11-07 00:00:00.000,113.47374999999998,16.739166666666666,8.248,8.671,112.1,6.1,22.5,9.67,292.3
2024-11-12 00:00:00.000,113.13583333333331,16.866388888888892,8.206,8.707,117.5,5.8,22.5,11.18,290.8
2024-11-17 00:00:00.000,112.74666666666666,17.003611111111113,8.168,8.744,122.9,5.4,22.5,12.63,289.7
2024-11-22 00:00:00.000,112.30749999999999,17.150277777777777,8.134,8.781,128.3,5.1,22.5,14.03,288.9
2024-11-27 00:00:00.000,111.82166666666666,17.30611111111111,8.105,8.817,133.9,4.6,22.5,15.34,288.3
2025-02-20 00:00:00.000,101.58458333333333,20.375,8.771,9.432,129.6,4.6,23.0,12.33,292.2
2025-02-25 00:00:00.000,101.20374999999999,20.52722222222222,8.876,9.467,124.2,5.0,23.0,10.95,294.1
2025-03-02 00:00:00.000,100.87375,20.673055555555557,8.985,9.503,118.8,5.2,23.0,9.55,296.7
2025-03-07 00:00:00.000,100.59583333333333,20.81277777777778,9.098,9.539,113.6,5.5,23.1,8.16,300.1
2025-03-12 00:00:00.000,100.36999999999999,20.94638888888889,9.215,9.574,108.4,5.7,23.1,6.83,304.9
2025-03-17 00:00:00.000,100.19583333333333,21.07361111111111,9.333,9.61,103.2,5.8,23.2,5.58,311.9
2025-03-22 00:00:00.000,100.07291666666666,21.19472222222222,9.454,9.645,98.1,5.9,23.2,4.48,322.4
2025-03-27 00:00:00.000,99.99999999999999,21.310000000000002,9.575,9.68,93.1,5.9,23.3,3.63,338.2
2025-04-01 00:00:00.000,99.97625,21.419444444444444,9.697,9.716,88.1,5.9,23.3,3.2,359.9
2025-10-08 00:00:00.000,110.89666666666666,23.40611111111111,11.055,11.022,85.5,5.2,24.1,2.48,356.3
2025-10-13 00:00:00.000,110.86999999999999,23.491944444444446,11.002,11.055,90.5,5.2,24.1,2.97,333.9
2025-10-18 00:00:00.000,110.80125,23.583888888888886,10.949,11.089,95.5,5.1,24.1,3.78,319.0
2025-10-23 00:00:00.000,110.68958333333332,23.682222222222222,10.896,11.122,100.6,5.0,24.1,4.77,309.7
