Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-22 00:00:00.000,208.69125,-25.506944444444443,3.73,3.783,85.5,15.0,21.1,26.16,126.7
2024-01-27 00:00:00.000,209.4258333333333,-26.01833333333333,3.645,3.771,89.7,15.1,21.1,23.99,128.8
2024-02-01 00:00:00.000,210.07666666666663,-26.508333333333333,3.561,3.759,93.9,15.2,21.0,21.7,131.4
2024-02-06 00:00:00.000,210.63666666666663,-26.973888888888887,3.476,3.746,98.2,15.1,20.9,19.29,134.8
2024-02-11 00:00:00.000,211.0983333333333,-27.412777777777777,3.393,3.734,102.6,14.9,20.9,16.78,139.3
2024-02-16 00:00:00.000,211.45624999999998,-27.82111111111111,3.312,3.722,107.0,14.7,20.8,14.27,145.6
2024-02-21 00:00:00.000,211.70499999999998,-28.19611111111111,3.232,3.71,111.5,14.4,20.7,11.86,154.5
2024-02-26 00:00:00.000,211.8408333333333,-28.53388888888889,3.155,3.698,116.1,13.9,20.7,9.76,167.9
2024-03-02 00:00:00.000,211.85958333333332,-28.83111111111111,3.08,3.687,120.7,13.4,20.6,8.33,187.4
2024-03-07 00:00:00.000,211.75916666666663,-29.08277777777778,3.009,3.675,125.4,12.7,20.5,8.02,211.7
2024-03-12 00:00:00.000,211.53833333333333,-29.284444444444446,2.942,3.663,130.2,12.0,20.5,9.01,234.3
2024-06-05 00:00:00.000,201.1333333333333,-24.66861111111111,2.707,3.474,132.5,12.4,20.1,13.75,344.8
2024-06-10 00:00:00.000,201.0633333333333,-24.241666666666667,2.746,3.464,127.9,13.4,20.1,12.31,359.0
2024-06-15 00:00:00.000,201.1183333333333,-23.85,2.79,3.453,123.3,14.2,20.1,11.63,16.0
2024-06-20 00:00:00.000,201.29624999999996,-23.497500000000002,2.837,3.443,118.8,15.0,20.1,11.92,33.5
2024-06-25 00:00:00.000,201.5945833333333,-23.1875,2.887,3.433,114.4,15.6,20.2,13.11,48.8
2024-06-30 00:00:00.000,202.01,-22.921944444444446,2.94,3.423,110.0,16.2,20.2,14.95,60.8
2024-07-05 00:00:00.000,202.53791666666663,-22.701944444444443,2.994,3.414,105.8,16.7,20.2,17.2,69.9
2024-07-10 00:00:00.000,203.17541666666665,-22.528055555555554,3.051,3.404,101.6,17.0,20.2,19.66,76.7
2024-07-15 00:00:00.000,203.91666666666666,-22.399722222222223,3.108,3.395,97.5,17.3,20.3,22.18,81.8
2024-07-20 00:00:00.000,204.75666666666663,-22.315555555555555,3.166,3.385,93.6,17.4,20.3,24.69,85.6
2024-07-25 00:00:00.000,205.68916666666664,-22.27361111111111,3.225,3.376,89.7,17.5,20.3,27.14,88.6
2024-07-30 00:00:00.000,206.70999999999998,-22.271666666666665,3.284,3.367,85.9,17.5,20.4,29.53,91.0
2025-04-16 00:00:00.000,301.1829166666666,-21.10777777777778,3.021,3.134,87.0,18.6,19.9,32.83,66.8
2025-04-21 00:00:00.000,302.21083333333326,-20.678055555555556,2.954,3.135,90.9,18.7,19.8,30.28,64.9
2025-04-26 00:00:00.000,303.13416666666666,-20.252222222222223,2.887,3.136,94.8,18.6,19.8,27.55,62.6
