Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,279.7991666666666,-24.795555555555556,5.287,6.016,132.4,7.1,25.4,11.38,252.7
2023-08-25 00:00:00.000,279.43625,-24.904166666666665,5.338,6.005,127.3,7.7,25.4,9.43,250.6
2023-08-30 00:00:00.000,279.14666666666665,-25.004722222222224,5.394,5.994,122.2,8.2,25.4,7.43,247.1
2023-09-04 00:00:00.000,278.9333333333333,-25.09722222222222,5.454,5.982,117.2,8.6,25.5,5.45,240.7
2023-09-09 00:00:00.000,278.79708333333326,-25.1825,5.517,5.971,112.2,9.0,25.5,3.58,227.0
2023-09-14 00:00:00.000,278.74041666666665,-25.260277777777777,5.583,5.959,107.3,9.3,25.5,2.28,191.9
2023-09-19 00:00:00.000,278.76249999999993,-25.33111111111111,5.65,5.948,102.4,9.5,25.5,2.63,140.4
2023-09-24 00:00:00.000,278.8633333333333,-25.395555555555553,5.719,5.936,97.6,9.6,25.5,4.2,115.8
2023-09-29 00:00:00.000,279.04125,-25.453333333333333,5.789,5.924,92.9,9.7,25.5,6.06,105.7
2023-10-04 00:00:00.000,279.29333333333335,-25.505,5.859,5.913,88.2,9.7,25.6,7.96,100.5
2024-04-26 00:00:00.000,314.25541666666663,-24.17888888888889,5.319,5.345,86.1,10.8,24.9,13.66,101.9
2024-05-01 00:00:00.000,314.7116666666666,-24.284444444444446,5.224,5.33,90.5,10.9,24.9,12.11,107.0
2024-05-06 00:00:00.000,315.10041666666666,-24.41583333333333,5.129,5.314,95.1,10.9,24.8,10.59,114.1
2024-05-11 00:00:00.000,315.41791666666666,-24.57361111111111,5.034,5.298,99.6,10.8,24.8,9.22,123.9
2024-05-16 00:00:00.000,315.6608333333333,-24.75861111111111,4.941,5.281,104.2,10.7,24.7,8.16,137.0
2024-05-21 00:00:00.000,315.82625,-24.97138888888889,4.849,5.265,108.9,10.5,24.6,7.61,153.3
2024-05-26 00:00:00.000,315.91125,-25.211666666666666,4.76,5.249,113.6,10.2,24.6,7.72,171.1
2024-05-31 00:00:00.000,315.9133333333333,-25.479444444444443,4.673,5.232,118.4,9.8,24.5,8.51,187.3
2024-06-05 00:00:00.000,315.8304166666666,-25.773888888888887,4.59,5.216,123.3,9.4,24.5,9.83,200.3
