Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,83.44291666666666,22.6825,9.621,9.615,86.7,6.0,28.2,3.85,99.0
2023-09-19 00:00:00.000,83.55708333333331,22.66111111111111,9.557,9.634,91.4,6.0,28.2,2.61,104.9
2023-09-24 00:00:00.000,83.62499999999999,22.6375,9.493,9.654,96.3,5.9,28.2,1.44,121.1
2023-09-29 00:00:00.000,83.64583333333331,22.611666666666668,9.43,9.674,101.1,5.8,28.2,0.81,185.2
2023-10-04 00:00:00.000,83.61958333333332,22.58361111111111,9.369,9.693,106.1,5.7,28.2,1.64,237.8
2023-10-09 00:00:00.000,83.54583333333332,22.553611111111113,9.309,9.713,111.1,5.5,28.2,2.86,250.9
2023-10-14 00:00:00.000,83.42499999999998,22.52138888888889,9.252,9.733,116.1,5.3,28.2,4.13,256.0
2023-10-19 00:00:00.000,83.25749999999998,22.486666666666668,9.198,9.752,121.2,5.0,28.2,5.38,258.6
2023-10-24 00:00:00.000,83.04499999999999,22.450277777777778,9.148,9.772,126.4,4.7,28.2,6.59,260.1
2023-10-29 00:00:00.000,82.78958333333333,22.411666666666665,9.103,9.791,131.6,4.3,28.2,7.74,261.1
2024-01-27 00:00:00.000,75.69208333333331,21.55777777777778,9.467,10.135,130.5,4.2,28.4,6.77,261.5
2024-02-01 00:00:00.000,75.47333333333331,21.526666666666667,9.553,10.153,125.2,4.5,28.5,5.58,261.1
2024-02-06 00:00:00.000,75.2975,21.5,9.643,10.172,120.0,4.8,28.5,4.34,260.4
2024-02-11 00:00:00.000,75.16708333333332,21.47833333333333,9.737,10.191,114.8,5.0,28.5,3.07,259.1
2024-02-16 00:00:00.000,75.08166666666666,21.461388888888887,9.834,10.209,109.7,5.2,28.6,1.79,256.0
2024-02-21 00:00:00.000,75.04249999999999,21.449444444444445,9.934,10.228,104.6,5.4,28.6,0.55,238.1
2024-02-26 00:00:00.000,75.04833333333332,21.441944444444445,10.035,10.246,99.6,5.5,28.6,0.8,100.7
2024-03-02 00:00:00.000,75.09875,21.439444444444444,10.138,10.265,94.6,5.5,28.6,2.02,90.4
2024-03-07 00:00:00.000,75.19291666666666,21.441111111111113,10.241,10.283,89.7,5.5,28.7,3.23,88.0
2024-09-23 00:00:00.000,90.89666666666666,21.479999999999997,10.959,10.993,89.3,5.2,29.1,2.56,111.3
2024-09-28 00:00:00.000,90.96166666666666,21.448888888888888,10.892,11.01,94.1,5.2,29.1,1.56,126.7
2024-10-03 00:00:00.000,90.98583333333332,21.41777777777778,10.825,11.027,99.0,5.1,29.1,0.94,174.3
2024-10-08 00:00:00.000,90.96833333333332,21.386944444444445,10.76,11.043,104.0,5.0,29.1,1.42,229.1
2024-10-13 00:00:00.000,90.90958333333332,21.35611111111111,10.696,11.06,108.9,4.9,29.1,2.41,247.6
2024-10-18 00:00:00.000,90.80916666666666,21.325833333333332,10.635,11.077,114.0,4.7,29.1,3.49,254.9
2024-10-23 00:00:00.000,90.66874999999999,21.295555555555556,10.576,11.094,119.1,4.5,29.1,4.58,258.7
2024-10-28 00:00:00.000,90.48833333333333,21.266111111111112,10.522,11.111,124.2,4.2,29.1,5.65,261.0
2024-11-02 00:00:00.000,90.26999999999998,21.236666666666668,10.471,11.128,129.4,3.9,29.1,6.68,262.5
2024-11-07 00:00:00.000,90.01541666666665,21.208055555555553,10.425,11.144,134.7,3.6,29.1,7.65,263.6
2025-01-31 00:00:00.000,83.82708333333332,20.829444444444444,10.727,11.424,133.2,3.6,29.2,6.86,267.4
2025-02-05 00:00:00.000,83.60083333333331,20.82027777777778,10.808,11.44,127.9,3.9,29.3,5.83,267.7
2025-02-10 00:00:00.000,83.41166666666666,20.81361111111111,10.894,11.456,122.7,4.2,29.3,4.77,268.0
2025-02-15 00:00:00.000,83.26124999999999,20.809166666666666,10.983,11.472,117.5,4.4,29.3,3.67,268.5
2025-02-20 00:00:00.000,83.15041666666666,20.807222222222222,11.076,11.488,112.3,4.6,29.3,2.56,269.4
2025-02-25 00:00:00.000,83.07916666666665,20.8075,11.172,11.504,107.2,4.7,29.3,1.43,271.8
2025-03-02 00:00:00.000,83.04875,20.810000000000002,11.271,11.52,102.2,4.8,29.4,0.31,290.7
2025-03-07 00:00:00.000,83.05874999999999,20.814722222222223,11.37,11.536,97.2,4.9,29.4,0.85,78.5
2025-03-12 00:00:00.000,83.10791666666665,20.82138888888889,11.471,11.552,92.2,4.9,29.4,1.94,83.4
2025-03-17 00:00:00.000,83.19583333333333,20.829444444444444,11.572,11.568,87.3,4.9,29.4,3.01,84.9
2025-09-28 00:00:00.000,96.70916666666666,20.322222222222223,12.149,12.164,88.5,4.7,29.8,2.35,117.5
2025-10-03 00:00:00.000,96.765,20.28666666666667,12.079,12.178,93.3,4.7,29.8,1.49,134.6
2025-10-08 00:00:00.000,96.78416666666665,20.2525,12.01,12.193,98.2,4.7,29.8,1.01,178.5
2025-10-13 00:00:00.000,96.76666666666667,20.21972222222222,11.941,12.207,103.2,4.6,29.8,1.4,226.8
2025-10-18 00:00:00.000,96.71166666666666,20.18861111111111,11.874,12.222,108.2,4.4,29.7,2.26,246.4
2025-10-23 00:00:00.000,96.61958333333332,20.159444444444443,11.81,12.236,113.2,4.3,29.7,3.23,254.8
2025-10-28 00:00:00.000,96.49083333333333,20.131944444444446,11.748,12.251,118.3,4.1,29.7,4.21,259.2
2025-11-02 00:00:00.000,96.32666666666665,20.10666666666667,11.69,12.265,123.5,3.9,29.7,5.17,261.9
2025-11-07 00:00:00.000,96.12833333333333,20.08361111111111,11.637,12.28,128.6,3.6,29.7,6.09,263.7
2025-11-12 00:00:00.000,95.8975,20.0625,11.588,12.294,133.9,3.3,29.7,6.97,265.0
2026-02-05 00:00:00.000,90.19708333333332,19.96833333333333,11.827,12.535,134.3,3.2,29.8,6.65,271.6
2026-02-10 00:00:00.000,89.97708333333333,19.975277777777777,11.904,12.549,129.0,3.5,29.9,5.75,272.2
2026-02-15 00:00:00.000,89.78999999999999,19.983055555555556,11.986,12.563,123.8,3.7,29.9,4.81,273.0
