Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,270.1725,-18.328333333333333,12.238,12.952,133.1,3.3,24.5,5.67,261.9
2023-08-15 00:00:00.000,269.9895833333333,-18.355555555555558,12.31,12.961,128.2,3.5,24.5,4.86,260.0
2023-08-20 00:00:00.000,269.83666666666664,-18.384166666666665,12.387,12.969,123.3,3.7,24.5,4.01,257.4
2023-08-25 00:00:00.000,269.7149999999999,-18.414166666666667,12.467,12.978,118.4,3.9,24.5,3.15,253.2
2023-08-30 00:00:00.000,269.6254166666666,-18.445,12.551,12.987,113.5,4.1,24.6,2.29,245.8
2023-09-04 00:00:00.000,269.56833333333327,-18.476388888888888,12.638,12.995,108.6,4.2,24.6,1.49,230.2
2023-09-09 00:00:00.000,269.54499999999996,-18.50861111111111,12.727,13.004,103.8,4.3,24.6,0.99,191.2
2023-09-14 00:00:00.000,269.55499999999995,-18.541111111111114,12.818,13.012,98.9,4.4,24.6,1.24,141.8
2023-09-19 00:00:00.000,269.59874999999994,-18.57361111111111,12.91,13.021,94.1,4.4,24.6,1.98,119.4
2023-09-24 00:00:00.000,269.6762499999999,-18.605833333333333,13.003,13.03,89.3,4.4,24.6,2.84,109.9
2024-03-27 00:00:00.000,281.70666666666665,-18.208333333333332,13.374,13.33,85.3,4.3,24.8,3.28,69.8
2024-04-01 00:00:00.000,281.79875,-18.171666666666667,13.297,13.338,90.2,4.3,24.7,2.41,63.6
2024-04-06 00:00:00.000,281.85791666666665,-18.136944444444445,13.22,13.346,95.0,4.3,24.7,1.58,50.6
2024-04-11 00:00:00.000,281.88416666666666,-18.105,13.144,13.353,99.9,4.2,24.7,0.96,16.6
2024-04-16 00:00:00.000,281.87708333333336,-18.075555555555557,13.069,13.361,104.8,4.2,24.7,1.07,321.5
2024-04-21 00:00:00.000,281.8375,-18.049166666666668,12.996,13.369,109.7,4.1,24.7,1.76,295.1
2024-04-26 00:00:00.000,281.7658333333333,-18.02583333333333,12.926,13.376,114.6,3.9,24.7,2.59,284.6
2024-05-01 00:00:00.000,281.66249999999997,-18.00583333333333,12.858,13.384,119.5,3.8,24.7,3.44,279.2
2024-05-06 00:00:00.000,281.5283333333333,-17.989166666666666,12.794,13.391,124.5,3.6,24.7,4.28,276.0
2024-05-11 00:00:00.000,281.36499999999995,-17.97583333333333,12.735,13.399,129.4,3.3,24.7,5.08,273.9
2024-05-16 00:00:00.000,281.17333333333335,-17.96638888888889,12.679,13.406,134.4,3.1,24.7,5.84,272.3
2024-08-14 00:00:00.000,276.0591666666666,-18.280277777777776,12.813,13.539,134.2,3.1,24.7,5.67,260.0
2024-08-19 00:00:00.000,275.8766666666666,-18.313333333333333,12.883,13.546,129.2,3.3,24.7,4.91,258.3
2024-08-24 00:00:00.000,275.72166666666664,-18.346666666666664,12.958,13.553,124.3,3.5,24.7,4.12,256.0
2024-08-29 00:00:00.000,275.59625,-18.38,13.036,13.56,119.4,3.7,24.7,3.3,252.4
2024-09-03 00:00:00.000,275.5016666666666,-18.413055555555555,13.118,13.567,114.5,3.9,24.8,2.46,246.3
2024-09-08 00:00:00.000,275.4383333333333,-18.445833333333333,13.203,13.574,109.6,4.0,24.8,1.66,234.2
2024-09-13 00:00:00.000,275.40708333333333,-18.477777777777778,13.291,13.582,104.7,4.1,24.8,1.04,204.4
2024-09-18 00:00:00.000,275.40791666666667,-18.50888888888889,13.38,13.589,99.9,4.2,24.8,1.04,152.1
2024-09-23 00:00:00.000,275.44124999999997,-18.53888888888889,13.471,13.596,95.0,4.2,24.8,1.65,122.2
2024-09-28 00:00:00.000,275.50624999999997,-18.5675,13.562,13.603,90.2,4.2,24.8,2.46,109.9
2024-10-03 00:00:00.000,275.6033333333333,-18.59472222222222,13.653,13.61,85.4,4.2,24.8,3.3,103.8
2025-04-01 00:00:00.000,286.9083333333333,-17.802777777777777,13.898,13.848,85.1,4.1,24.9,3.13,68.3
2025-04-06 00:00:00.000,286.9945833333333,-17.765555555555554,13.82,13.854,89.9,4.1,24.9,2.29,62.2
2025-04-11 00:00:00.000,287.04999999999995,-17.731388888888887,13.742,13.86,94.7,4.1,24.9,1.49,49.4
2025-04-16 00:00:00.000,287.0741666666666,-17.700833333333332,13.664,13.866,99.6,4.1,24.9,0.9,15.4
2025-04-21 00:00:00.000,287.06666666666666,-17.67388888888889,13.588,13.873,104.4,4.0,24.9,1.0,318.9
2025-04-26 00:00:00.000,287.0283333333333,-17.650555555555552,13.513,13.879,109.3,3.9,24.9,1.68,292.3
2025-05-01 00:00:00.000,286.9583333333333,-17.63138888888889,13.441,13.885,114.2,3.8,24.9,2.49,281.9
2025-05-06 00:00:00.000,286.8583333333333,-17.616388888888892,13.372,13.891,119.2,3.6,24.8,3.31,276.7
2025-05-11 00:00:00.000,286.7291666666667,-17.605555555555558,13.306,13.897,124.1,3.5,24.8,4.11,273.6
2025-05-16 00:00:00.000,286.57208333333335,-17.599166666666665,13.244,13.903,129.0,3.2,24.8,4.88,271.5
2025-05-21 00:00:00.000,286.38833333333326,-17.596944444444443,13.188,13.909,134.0,3.0,24.8,5.62,270.0
2025-08-19 00:00:00.000,281.43791666666664,-18.076944444444443,13.284,14.015,134.8,2.9,24.8,5.64,258.2
2025-08-24 00:00:00.000,281.25749999999994,-18.11527777777778,13.352,14.021,129.8,3.2,24.9,4.91,256.6
2025-08-29 00:00:00.000,281.10374999999993,-18.153055555555554,13.425,14.027,124.9,3.4,24.9,4.14,254.4
2025-09-03 00:00:00.000,280.97833333333324,-18.189722222222223,13.502,14.033,119.9,3.6,24.9,3.34,251.1
2025-09-08 00:00:00.000,280.88208333333324,-18.224999999999998,13.582,14.038,115.0,3.7,24.9,2.54,245.8
2025-09-13 00:00:00.000,280.81624999999997,-18.25888888888889,13.666,14.044,110.1,3.9,24.9,1.75,235.5
2025-09-18 00:00:00.000,280.78083333333325,-18.291111111111114,13.752,14.049,105.2,4.0,24.9,1.1,210.8
2025-09-23 00:00:00.000,280.77666666666664,-18.321666666666665,13.84,14.055,100.3,4.0,24.9,0.94,159.2
