Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,233.13124999999997,8.92,10.085,10.695,124.5,4.5,28.3,8.89,253.2
2023-07-06 00:00:00.000,232.86083333333332,8.825555555555555,10.181,10.731,120.4,4.7,28.3,8.13,247.6
2023-07-11 00:00:00.000,232.6245833333333,8.713888888888889,10.281,10.767,116.1,4.9,28.3,7.41,241.0
2023-07-16 00:00:00.000,232.42416666666662,8.586388888888889,10.384,10.804,111.9,5.0,28.4,6.75,233.2
2023-07-21 00:00:00.000,232.26041666666663,8.444722222222222,10.489,10.84,107.6,5.1,28.4,6.19,224.1
2023-07-26 00:00:00.000,232.13416666666666,8.290277777777778,10.597,10.876,103.3,5.2,28.4,5.77,213.6
2023-07-31 00:00:00.000,232.04541666666663,8.124722222222223,10.707,10.912,99.0,5.3,28.5,5.52,202.1
2023-08-05 00:00:00.000,231.99374999999995,7.949722222222222,10.817,10.948,94.7,5.3,28.5,5.47,190.3
2023-08-10 00:00:00.000,231.97916666666663,7.766666666666667,10.929,10.984,90.5,5.3,28.5,5.6,178.9
2023-08-15 00:00:00.000,232.0008333333333,7.576666666666666,11.04,11.02,86.2,5.3,28.6,5.9,168.4
2024-02-16 00:00:00.000,242.94999999999996,5.371666666666666,12.324,12.313,87.0,4.6,29.2,5.75,25.2
2024-02-21 00:00:00.000,243.015,5.549166666666666,12.28,12.347,91.6,4.6,29.2,5.64,14.7
2024-02-26 00:00:00.000,243.0458333333333,5.7347222222222225,12.237,12.381,96.1,4.6,29.2,5.68,4.1
2024-03-02 00:00:00.000,243.04208333333327,5.926666666666667,12.194,12.415,100.6,4.5,29.2,5.88,353.8
2024-03-07 00:00:00.000,243.0033333333333,6.123611111111111,12.153,12.449,105.1,4.4,29.2,6.21,344.3
2024-03-12 00:00:00.000,242.9295833333333,6.324722222222222,12.114,12.482,109.6,4.3,29.2,6.64,335.9
2024-03-17 00:00:00.000,242.82166666666666,6.5275,12.078,12.516,114.0,4.2,29.2,7.14,328.6
2024-03-22 00:00:00.000,242.68041666666664,6.730555555555556,12.045,12.55,118.4,4.0,29.2,7.68,322.3
2024-03-27 00:00:00.000,242.5070833333333,6.932222222222222,12.016,12.584,122.8,3.8,29.2,8.23,316.9
2024-04-01 00:00:00.000,242.30333333333326,7.130833333333333,11.991,12.617,127.0,3.6,29.2,8.78,312.2
2024-04-06 00:00:00.000,242.0704166666666,7.3244444444444445,11.97,12.651,131.1,3.4,29.2,9.31,308.0
2024-06-25 00:00:00.000,236.7470833333333,8.685277777777777,12.488,13.183,131.5,3.3,29.4,8.43,260.3
2024-06-30 00:00:00.000,236.4783333333333,8.63,12.572,13.216,127.6,3.5,29.5,7.85,256.1
2024-07-05 00:00:00.000,236.2333333333333,8.559722222222224,12.661,13.249,123.5,3.7,29.5,7.27,251.3
2024-07-10 00:00:00.000,236.0145833333333,8.474722222222223,12.754,13.282,119.4,3.8,29.5,6.68,245.7
2024-07-15 00:00:00.000,235.8233333333333,8.37638888888889,12.851,13.315,115.2,4.0,29.5,6.13,239.2
2024-07-20 00:00:00.000,235.66041666666663,8.265833333333333,12.951,13.348,110.9,4.1,29.6,5.62,231.6
2024-07-25 00:00:00.000,235.5266666666666,8.144166666666667,13.054,13.38,106.7,4.2,29.6,5.19,222.9
2024-07-30 00:00:00.000,235.42291666666662,8.012777777777778,13.158,13.413,102.4,4.2,29.6,4.87,212.9
2024-08-04 00:00:00.000,235.34916666666663,7.872222222222223,13.265,13.446,98.1,4.3,29.6,4.67,201.9
2024-08-09 00:00:00.000,235.3058333333333,7.723888888888889,13.372,13.478,93.9,4.3,29.7,4.62,190.4
2024-08-14 00:00:00.000,235.29291666666663,7.569444444444445,13.48,13.511,89.6,4.3,29.7,4.72,179.3
2024-08-19 00:00:00.000,235.3095833333333,7.41,13.588,13.544,85.4,4.3,29.7,4.94,169.0
2025-02-15 00:00:00.000,244.14166666666662,5.676111111111111,14.732,14.692,85.7,3.8,30.2,4.89,27.3
2025-02-20 00:00:00.000,244.20249999999996,5.824722222222222,14.686,14.723,90.2,3.9,30.2,4.77,16.9
2025-02-25 00:00:00.000,244.23458333333332,5.98,14.64,14.755,94.7,3.8,30.2,4.78,6.3
2025-03-02 00:00:00.000,244.23749999999995,6.140833333333334,14.595,14.786,99.2,3.8,30.2,4.91,355.9
2025-03-07 00:00:00.000,244.21124999999992,6.306111111111111,14.551,14.817,103.7,3.7,30.2,5.15,346.3
2025-03-12 00:00:00.000,244.1558333333333,6.474166666666667,14.509,14.848,108.1,3.6,30.2,5.48,337.7
2025-03-17 00:00:00.000,244.07166666666663,6.643888888888888,14.469,14.879,112.5,3.5,30.2,5.88,330.2
