Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-18 00:00:00.000,149.15708333333333,16.990277777777777,4.466,4.568,89.6,12.5,23.8,11.05,109.6
2023-11-23 00:00:00.000,149.4775,16.88138888888889,4.396,4.578,94.3,12.4,23.8,8.46,109.6
2023-11-28 00:00:00.000,149.71083333333334,16.801944444444445,4.326,4.587,99.1,12.3,23.8,5.76,109.6
2023-12-03 00:00:00.000,149.85416666666663,16.752777777777776,4.257,4.597,104.0,12.0,23.8,2.95,110.0
2023-12-08 00:00:00.000,149.9033333333333,16.734722222222224,4.19,4.607,109.1,11.7,23.7,0.08,0   154.8
2023-12-13 00:00:00.000,149.85541666666663,16.748055555555556,4.125,4.616,114.2,11.2,23.7,2.91,287.4
2023-12-18 00:00:00.000,149.7095833333333,16.792222222222225,4.062,4.625,119.4,10.7,23.7,5.88,287.7
2023-12-23 00:00:00.000,149.46541666666664,16.866388888888892,4.003,4.635,124.7,10.0,23.7,8.82,287.5
2023-12-28 00:00:00.000,149.12416666666667,16.968888888888888,3.949,4.644,130.1,9.3,23.7,11.69,287.3
2024-03-22 00:00:00.000,136.9425,19.404444444444444,4.054,4.779,132.0,8.9,23.8,12.15,269.6
2024-03-27 00:00:00.000,136.55916666666664,19.388055555555557,4.122,4.786,126.8,9.6,23.9,9.58,264.7
2024-04-01 00:00:00.000,136.26875,19.34583333333333,4.193,4.793,121.6,10.2,23.9,7.08,256.5
2024-04-06 00:00:00.000,136.07291666666666,19.278333333333332,4.269,4.8,116.5,10.8,24.0,4.84,240.4
2024-04-11 00:00:00.000,135.97125,19.186944444444446,4.347,4.806,111.5,11.2,24.0,3.47,206.6
2024-04-16 00:00:00.000,135.96249999999998,19.071944444444444,4.428,4.813,106.7,11.5,24.1,3.93,164.6
2024-04-21 00:00:00.000,136.04374999999996,18.934444444444445,4.51,4.819,101.9,11.8,24.1,5.68,141.4
2024-04-26 00:00:00.000,136.2108333333333,18.77638888888889,4.594,4.825,97.2,11.9,24.1,7.79,130.4
2024-05-01 00:00:00.000,136.4595833333333,18.598055555555554,4.679,4.831,92.6,12.0,24.2,9.96,124.5
2024-05-06 00:00:00.000,136.78666666666666,18.400555555555552,4.763,4.837,88.2,12.0,24.2,12.1,120.9
2024-12-12 00:00:00.000,172.64208333333332,1.9572222222222222,4.925,4.983,87.6,11.4,24.4,11.39,125.9
2024-12-17 00:00:00.000,172.91375,1.748888888888889,4.844,4.983,92.4,11.4,24.4,9.16,129.6
2024-12-22 00:00:00.000,173.11166666666665,1.5688888888888888,4.764,4.984,97.2,11.3,24.4,6.88,136.0
2024-12-27 00:00:00.000,173.23166666666665,1.4194444444444445,4.684,4.984,102.1,11.1,24.3,4.68,149.1
2025-01-01 00:00:00.000,173.27125,1.3019444444444446,4.605,4.985,107.2,10.9,24.3,3.03,181.1
2025-01-06 00:00:00.000,173.2275,1.2175,4.528,4.985,112.3,10.5,24.3,3.27,231.7
2025-01-11 00:00:00.000,173.09999999999997,1.1669444444444446,4.454,4.985,117.4,10.1,24.2,5.19,258.8
