Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-14 00:00:00.000,115.45499999999998,23.599166666666665,30.714,30.676,86.9,1.9,26.3,0.29,247.8
2023-10-19 00:00:00.000,115.43749999999999,23.596666666666664,30.648,30.695,91.8,1.9,26.3,0.69,266.7
2023-10-24 00:00:00.000,115.40499999999999,23.59638888888889,30.581,30.715,96.8,1.8,26.3,1.1,271.6
2023-10-29 00:00:00.000,115.35749999999999,23.59861111111111,30.516,30.735,101.8,1.8,26.3,1.52,273.7
2023-11-03 00:00:00.000,115.29458333333334,23.603055555555557,30.452,30.755,106.9,1.8,26.3,1.93,274.8
2023-11-08 00:00:00.000,115.21749999999999,23.609444444444446,30.39,30.775,112.0,1.7,26.3,2.34,275.5
2023-11-13 00:00:00.000,115.12541666666667,23.618055555555557,30.331,30.795,117.1,1.6,26.3,2.74,276.0
2023-11-18 00:00:00.000,115.01916666666666,23.628333333333334,30.276,30.814,122.2,1.6,26.3,3.13,276.2
2023-11-23 00:00:00.000,114.89958333333333,23.640555555555554,30.225,30.834,127.4,1.5,26.3,3.49,276.4
2023-11-28 00:00:00.000,114.76708333333332,23.654166666666665,30.179,30.854,132.5,1.4,26.3,3.83,276.4
2024-02-26 00:00:00.000,111.59166666666665,23.907777777777778,30.525,31.21,133.1,1.3,26.4,3.79,271.5
2024-03-02 00:00:00.000,111.45958333333331,23.910277777777775,30.61,31.23,128.0,1.4,26.4,3.45,270.6
2024-03-07 00:00:00.000,111.34041666666666,23.910277777777775,30.7,31.25,122.8,1.5,26.4,3.09,269.6
2024-03-12 00:00:00.000,111.23458333333332,23.90861111111111,30.794,31.269,117.8,1.6,26.4,2.72,268.2
2024-03-17 00:00:00.000,111.1425,23.904722222222222,30.892,31.289,112.7,1.7,26.4,2.33,266.4
2024-03-22 00:00:00.000,111.065,23.898888888888887,30.992,31.309,107.7,1.7,26.4,1.94,263.9
2024-03-27 00:00:00.000,111.00208333333332,23.891111111111112,31.095,31.328,102.7,1.8,26.4,1.55,260.2
2024-04-01 00:00:00.000,110.95374999999999,23.88138888888889,31.199,31.348,97.7,1.8,26.4,1.16,253.9
2024-04-06 00:00:00.000,110.92041666666667,23.869722222222222,31.304,31.368,92.7,1.8,26.4,0.81,242.0
2024-04-11 00:00:00.000,110.90208333333334,23.85611111111111,31.41,31.387,87.8,1.8,26.5,0.53,215.1
2024-10-13 00:00:00.000,114.22833333333332,22.986944444444447,32.139,32.112,87.6,1.8,26.6,0.34,244.1
2024-10-18 00:00:00.000,114.20999999999998,22.983055555555556,32.072,32.132,92.6,1.8,26.6,0.71,263.0
2024-10-23 00:00:00.000,114.17749999999998,22.981388888888887,32.005,32.151,97.6,1.8,26.6,1.1,268.8
2024-10-28 00:00:00.000,114.13041666666665,22.981666666666666,31.94,32.171,102.6,1.7,26.6,1.5,271.5
2024-11-02 00:00:00.000,114.06916666666665,22.983888888888888,31.876,32.19,107.7,1.7,26.6,1.89,273.0
2024-11-07 00:00:00.000,113.99374999999999,22.988333333333333,31.814,32.21,112.7,1.6,26.6,2.28,274.0
2024-11-12 00:00:00.000,113.9045833333333,22.994444444444447,31.755,32.229,117.8,1.6,26.6,2.66,274.6
2024-11-17 00:00:00.000,113.80249999999998,23.0025,31.7,32.249,123.0,1.5,26.6,3.02,275.0
2024-11-22 00:00:00.000,113.68749999999999,23.011944444444445,31.649,32.268,128.1,1.4,26.6,3.36,275.3
2024-11-27 00:00:00.000,113.56041666666665,23.023055555555555,31.603,32.288,133.3,1.3,26.6,3.68,275.5
2025-02-25 00:00:00.000,110.55333333333331,23.25111111111111,31.96,32.637,132.5,1.3,26.7,3.56,272.0
2025-03-02 00:00:00.000,110.42999999999998,23.254444444444445,32.045,32.657,127.4,1.4,26.7,3.23,271.2
2025-03-07 00:00:00.000,110.31916666666665,23.25583333333333,32.135,32.676,122.3,1.5,26.7,2.89,270.3
2025-03-12 00:00:00.000,110.22083333333332,23.255277777777778,32.229,32.695,117.2,1.5,26.7,2.53,269.2
