Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-07-01 00:00:00.000,200.06791666666666,5.268055555555556,14.498,14.668,97.7,3.9,26.4,2.12,187.0,19,288.4
2023-07-06 00:00:00.000,200.07208333333332,5.1925,14.594,14.683,93.1,4.0,26.4,2.47,168.1,19,288.5
2023-07-11 00:00:00.000,200.10166666666666,5.107222222222222,14.691,14.699,88.5,4.0,26.4,2.99,154.9,19,288.6
2024-01-17 00:00:00.000,209.33333333333331,1.5886111111111112,15.245,15.266,89.3,3.7,26.6,2.82,58.4,23,289.4
2024-01-22 00:00:00.000,209.40041666666662,1.6430555555555555,15.176,15.28,94.3,3.7,26.6,2.41,42.0,23,289.4
2024-01-27 00:00:00.000,209.4408333333333,1.7080555555555554,15.107,15.295,99.2,3.6,26.6,2.25,21.3,23,289.3
2024-02-01 00:00:00.000,209.4545833333333,1.7825,15.039,15.309,104.1,3.6,26.6,2.38,0.3,23,289.2
2024-02-06 00:00:00.000,209.44166666666663,1.8663888888888889,14.973,15.324,109.1,3.5,26.5,2.76,343.4,24,289.2
2024-02-11 00:00:00.000,209.4020833333333,1.958611111111111,14.909,15.338,114.1,3.4,26.5,3.3,331.2,24,289.1
2024-02-16 00:00:00.000,209.33624999999998,2.058611111111111,14.849,15.353,119.1,3.2,26.5,3.9,322.7,24,289.0
2024-02-21 00:00:00.000,209.2445833333333,2.165277777777778,14.792,15.367,124.0,3.1,26.5,4.53,316.6,24,289.0
2024-02-26 00:00:00.000,209.12875,2.2775,14.74,15.382,129.0,2.9,26.5,5.15,312.0,24,288.9
2024-03-02 00:00:00.000,208.98958333333331,2.3944444444444444,14.692,15.396,133.9,2.7,26.5,5.75,308.4,24,288.8
2024-05-31 00:00:00.000,204.92208333333332,4.000555555555556,14.976,15.654,130.5,2.8,26.5,5.08,273.7,22,288.4
2024-06-05 00:00:00.000,204.76249999999996,4.0055555555555555,15.053,15.668,125.8,3.0,26.6,4.47,269.7,22,288.4
2024-06-10 00:00:00.000,204.6233333333333,3.998888888888889,15.134,15.682,121.1,3.2,26.6,3.86,264.4,22,288.4
2024-06-15 00:00:00.000,204.50624999999997,3.9805555555555556,15.218,15.696,116.4,3.3,26.6,3.26,257.2,22,288.5
2024-06-20 00:00:00.000,204.41166666666663,3.9511111111111115,15.306,15.71,111.7,3.4,26.6,2.7,247.1,22,288.5
