Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-08 00:00:00.000,137.07625,1.7994444444444444,7.432,7.432,86.1,7.6,20.1,13.65,168.2
2023-11-13 00:00:00.000,137.14166666666665,1.358888888888889,7.37,7.45,90.8,7.6,20.1,13.12,175.0
2023-11-18 00:00:00.000,137.15166666666664,0.9288888888888889,7.309,7.469,95.5,7.6,20.1,12.73,182.4
2023-11-23 00:00:00.000,137.1058333333333,0.5113888888888889,7.248,7.488,100.3,7.5,20.0,12.53,190.2
2023-11-28 00:00:00.000,137.00374999999997,0.10722222222222223,7.189,7.507,105.1,7.3,20.0,12.52,198.2
2023-12-03 00:00:00.000,136.84583333333333,-0.2813888888888889,7.132,7.527,110.0,7.1,20.0,12.7,206.0
2023-12-08 00:00:00.000,136.63208333333333,-0.6530555555555556,7.079,7.546,114.9,6.8,20.0,13.06,213.6
2023-12-13 00:00:00.000,136.36458333333334,-1.006388888888889,7.028,7.565,119.7,6.5,20.0,13.56,220.6
2023-12-18 00:00:00.000,136.045,-1.3391666666666666,6.982,7.584,124.6,6.1,20.0,14.15,226.9
2023-12-23 00:00:00.000,135.67624999999998,-1.6502777777777777,6.94,7.604,129.5,5.7,20.0,14.8,232.6
2023-12-28 00:00:00.000,135.2625,-1.938611111111111,6.904,7.623,134.3,5.3,20.0,15.46,237.5
2024-03-12 00:00:00.000,127.67708333333333,-3.4830555555555556,7.193,7.926,134.9,5.1,20.3,10.03,273.7
2024-03-17 00:00:00.000,127.36791666666664,-3.4594444444444448,7.266,7.946,130.3,5.5,20.3,8.55,275.2
2024-03-22 00:00:00.000,127.10916666666667,-3.4324999999999997,7.345,7.967,125.7,5.8,20.3,7.02,276.8
2024-03-27 00:00:00.000,126.90291666666664,-3.404722222222222,7.427,7.988,121.0,6.1,20.4,5.45,278.7
2024-04-01 00:00:00.000,126.7495833333333,-3.3786111111111112,7.514,8.009,116.4,6.4,20.4,3.87,281.2
2024-04-06 00:00:00.000,126.64916666666666,-3.3555555555555556,7.604,8.03,111.8,6.6,20.5,2.29,285.7
2024-04-11 00:00:00.000,126.60249999999998,-3.3380555555555556,7.696,8.051,107.2,6.8,20.5,0.74,304.8
2024-04-16 00:00:00.000,126.6083333333333,-3.3280555555555553,7.791,8.072,102.7,7.0,20.5,0.96,79.5
2024-04-21 00:00:00.000,126.66499999999998,-3.326944444444444,7.887,8.093,98.3,7.1,20.6,2.46,92.7
2024-04-26 00:00:00.000,126.77124999999998,-3.3361111111111112,7.984,8.114,93.8,7.1,20.6,3.93,96.5
2024-05-01 00:00:00.000,126.92541666666664,-3.3569444444444447,8.081,8.135,89.5,7.1,20.6,5.36,98.7
2024-05-06 00:00:00.000,127.12458333333332,-3.390277777777778,8.179,8.156,85.2,7.1,20.7,6.74,100.3
2024-11-22 00:00:00.000,143.91958333333332,-16.204166666666666,9.029,9.046,87.9,6.3,21.3,13.11,180.4
2024-11-27 00:00:00.000,143.89333333333335,-16.634722222222223,8.979,9.069,92.1,6.2,21.3,12.8,186.5
2024-12-02 00:00:00.000,143.81916666666663,-17.05138888888889,8.929,9.092,96.5,6.2,21.3,12.58,192.9
2024-12-07 00:00:00.000,143.69791666666666,-17.451666666666664,8.88,9.116,100.8,6.1,21.3,12.45,199.5
2024-12-12 00:00:00.000,143.5295833333333,-17.833333333333332,8.833,9.139,105.1,6.0,21.3,12.41,206.1
2024-12-17 00:00:00.000,143.31583333333333,-18.194166666666668,8.789,9.162,109.3,5.8,21.3,12.46,212.7
2024-12-22 00:00:00.000,143.05791666666667,-18.53222222222222,8.747,9.185,113.6,5.6,21.3,12.6,219.1
2024-12-27 00:00:00.000,142.75791666666666,-18.845,8.709,9.208,117.8,5.4,21.3,12.79,225.3
2025-01-01 00:00:00.000,142.41833333333332,-19.130833333333335,8.675,9.232,121.9,5.2,21.3,13.02,231.3
2025-01-06 00:00:00.000,142.0425,-19.387777777777778,8.645,9.255,125.8,4.9,21.3,13.27,236.8
