Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,141.17666666666668,5.97,3.355,3.471,88.4,16.6,22.2,24.43,118.9
2023-11-18 00:00:00.000,141.85041666666666,5.585,3.263,3.452,92.6,16.6,22.1,21.94,120.9
2023-11-23 00:00:00.000,142.4358333333333,5.220277777777778,3.171,3.433,96.9,16.6,22.0,19.28,123.4
2023-11-28 00:00:00.000,142.92624999999998,4.879722222222223,3.08,3.414,101.3,16.5,21.9,16.45,126.7
2023-12-03 00:00:00.000,143.31583333333333,4.566666666666666,2.991,3.395,105.9,16.2,21.8,13.46,131.5
2023-12-08 00:00:00.000,143.59791666666666,4.286111111111111,2.902,3.376,110.5,15.9,21.7,10.38,139.4
2023-12-13 00:00:00.000,143.76541666666665,4.0424999999999995,2.816,3.356,115.2,15.4,21.6,7.45,154.2
2023-12-18 00:00:00.000,143.81291666666664,3.8405555555555555,2.733,3.337,120.1,14.8,21.5,5.4,184.3
2023-12-23 00:00:00.000,143.73749999999998,3.6847222222222227,2.653,3.317,125.1,14.0,21.4,5.71,226.4
2023-12-28 00:00:00.000,143.53666666666663,3.5791666666666666,2.576,3.298,130.2,13.2,21.3,8.26,253.3
2024-03-17 00:00:00.000,131.33374999999998,8.52888888888889,2.193,2.973,134.1,13.9,20.3,17.86,318.1
2024-03-22 00:00:00.000,131.00499999999997,8.95722222222222,2.223,2.953,128.9,15.2,20.3,14.5,328.7
2024-03-27 00:00:00.000,130.82666666666665,9.353333333333333,2.257,2.932,123.8,16.4,20.3,11.75,345.1
2024-04-01 00:00:00.000,130.80083333333332,9.712777777777777,2.295,2.911,118.8,17.5,20.3,10.31,8.3
2024-04-06 00:00:00.000,130.92749999999998,10.032222222222224,2.335,2.891,114.0,18.4,20.3,10.77,33.8
2024-04-11 00:00:00.000,131.20541666666665,10.308611111111112,2.377,2.87,109.4,19.2,20.2,12.91,53.8
2024-04-16 00:00:00.000,131.63125,10.540277777777778,2.422,2.849,104.9,19.9,20.2,15.94,66.9
2024-04-21 00:00:00.000,132.19791666666666,10.725277777777778,2.467,2.829,100.5,20.4,20.2,19.33,75.5
2024-04-26 00:00:00.000,132.8983333333333,10.863888888888889,2.513,2.808,96.3,20.9,20.2,22.81,81.3
2024-05-01 00:00:00.000,133.72583333333333,10.955277777777777,2.56,2.787,92.3,21.2,20.2,26.25,85.5
2024-05-06 00:00:00.000,134.67375,10.999722222222221,2.606,2.767,88.3,21.4,20.2,29.62,88.8
2025-04-16 00:00:00.000,298.97791666666666,-10.686388888888889,1.951,2.148,87.1,27.8,17.9,54.59,68.1
2025-04-21 00:00:00.000,300.63249999999994,-10.007777777777777,1.908,2.159,90.1,27.7,17.9,51.19,66.6
2025-04-26 00:00:00.000,302.1549999999999,-9.331944444444444,1.866,2.171,93.3,27.6,17.9,47.52,64.9
2025-05-01 00:00:00.000,303.5370833333333,-8.665555555555557,1.824,2.183,96.6,27.3,17.9,43.59,63.0
2025-05-06 00:00:00.000,304.7725,-8.015277777777778,1.783,2.196,100.0,26.9,17.9,39.45,60.9
2025-05-11 00:00:00.000,305.8558333333333,-7.388055555555556,1.742,2.209,103.6,26.4,17.9,35.12,58.4
2025-05-16 00:00:00.000,306.78083333333325,-6.79,1.703,2.223,107.2,25.7,17.9,30.59,55.2
2025-05-21 00:00:00.000,307.5408333333333,-6.228055555555556,1.665,2.237,111.0,25.0,17.9,25.86,51.1
2025-05-26 00:00:00.000,308.12875,-5.710555555555556,1.629,2.252,115.0,24.1,17.8,21.02,45.3
2025-05-31 00:00:00.000,308.53999999999996,-5.244722222222222,1.594,2.267,119.1,23.0,17.8,16.26,36.3
2025-06-05 00:00:00.000,308.7729166666666,-4.838888888888889,1.562,2.283,123.3,21.8,17.8,12.01,20.9
2025-06-10 00:00:00.000,308.8279166666666,-4.4991666666666665,1.533,2.298,127.7,20.5,17.8,9.19,353.8
2025-06-15 00:00:00.000,308.7075,-4.231944444444444,1.507,2.315,132.2,19.0,17.9,9.23,318.0
2025-09-08 00:00:00.000,298.5666666666666,-9.555000000000001,1.843,2.63,132.5,16.4,19.1,13.89,164.4
2025-09-13 00:00:00.000,298.7675,-9.983333333333333,1.91,2.651,127.9,17.4,19.3,14.74,146.6
