Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-18 00:00:00.000,160.2220833333333,32.25805555555556,19.264,19.223,86.2,2.9,32.3,2.08,32.4
2023-11-23 00:00:00.000,160.25416666666663,32.32166666666667,19.209,19.249,90.9,2.9,32.3,2.11,13.9
2023-11-28 00:00:00.000,160.26208333333332,32.394444444444446,19.155,19.275,95.6,2.9,32.3,2.32,357.1
2023-12-03 00:00:00.000,160.24499999999998,32.475833333333334,19.101,19.301,100.3,2.9,32.3,2.68,343.7
2023-12-08 00:00:00.000,160.2025,32.565555555555555,19.049,19.327,105.0,2.8,32.3,3.13,333.5
2023-12-13 00:00:00.000,160.13458333333332,32.66222222222222,18.998,19.353,109.7,2.7,32.3,3.63,325.8
2023-12-18 00:00:00.000,160.04125,32.765277777777776,18.951,19.379,114.5,2.6,32.3,4.15,319.9
2023-12-23 00:00:00.000,159.92249999999999,32.873333333333335,18.906,19.405,119.2,2.5,32.3,4.67,315.1
2023-12-28 00:00:00.000,159.7795833333333,32.98527777777778,18.866,19.431,123.9,2.4,32.3,5.18,311.2
2024-01-02 00:00:00.000,159.61291666666665,33.10027777777778,18.83,19.457,128.5,2.3,32.3,5.67,307.8
2024-01-07 00:00:00.000,159.42375,33.21666666666667,18.798,19.483,133.1,2.1,32.3,6.13,304.9
2024-03-27 00:00:00.000,154.92458333333332,34.32888888888889,19.203,19.896,133.0,2.1,32.4,6.34,266.7
2024-04-01 00:00:00.000,154.6775,34.31083333333333,19.284,19.922,128.6,2.2,32.4,5.96,263.1
2024-04-06 00:00:00.000,154.44791666666666,34.280833333333334,19.37,19.948,124.1,2.4,32.4,5.56,258.9
2024-04-11 00:00:00.000,154.23749999999998,34.23972222222222,19.46,19.973,119.5,2.5,32.5,5.16,254.2
2024-04-16 00:00:00.000,154.04791666666665,34.1875,19.554,19.999,115.0,2.6,32.5,4.76,248.8
2024-04-21 00:00:00.000,153.87999999999997,34.124722222222225,19.652,20.025,110.4,2.7,32.5,4.39,242.5
2024-04-26 00:00:00.000,153.7345833333333,34.052499999999995,19.752,20.05,105.9,2.8,32.5,4.06,235.2
2024-05-01 00:00:00.000,153.61208333333332,33.97083333333334,19.854,20.076,101.3,2.8,32.5,3.78,226.9
2024-05-06 00:00:00.000,153.51291666666665,33.88055555555555,19.957,20.101,96.8,2.9,32.5,3.57,217.5
2024-05-11 00:00:00.000,153.43791666666667,33.782222222222224,20.062,20.127,92.3,2.9,32.5,3.44,207.3
2024-05-16 00:00:00.000,153.38625,33.676944444444445,20.167,20.153,87.8,2.9,32.6,3.41,196.9
2024-11-17 00:00:00.000,158.98583333333335,30.648888888888887,21.132,21.089,86.2,2.7,32.9,1.75,33.0
2024-11-22 00:00:00.000,159.0120833333333,30.702222222222222,21.075,21.114,90.9,2.7,32.9,1.77,12.9
2024-11-27 00:00:00.000,159.01624999999999,30.76388888888889,21.018,21.139,95.7,2.7,32.9,1.98,354.9
2024-12-02 00:00:00.000,158.99833333333333,30.833333333333332,20.963,21.164,100.5,2.6,32.9,2.32,340.9
2024-12-07 00:00:00.000,158.95749999999998,30.91,20.908,21.189,105.3,2.6,32.9,2.75,330.7
2024-12-12 00:00:00.000,158.89374999999998,30.993055555555557,20.856,21.214,110.1,2.5,32.9,3.22,323.2
2024-12-17 00:00:00.000,158.80749999999998,31.081666666666667,20.807,21.239,114.9,2.4,32.9,3.71,317.6
2024-12-22 00:00:00.000,158.69916666666666,31.17527777777778,20.76,21.264,119.7,2.3,32.9,4.19,313.1
2024-12-27 00:00:00.000,158.56916666666663,31.272499999999997,20.718,21.289,124.4,2.2,32.9,4.67,309.4
2025-01-01 00:00:00.000,158.41791666666666,31.3725,20.68,21.314,129.1,2.1,32.9,5.13,306.2
2025-01-06 00:00:00.000,158.24624999999997,31.474166666666665,20.647,21.339,133.8,1.9,32.9,5.55,303.5
2025-03-27 00:00:00.000,154.23749999999998,32.4975,21.031,21.736,134.1,1.9,33.0,5.74,268.5
2025-04-01 00:00:00.000,154.01833333333332,32.487500000000004,21.111,21.761,129.6,2.0,33.0,5.37,265.1
2025-04-06 00:00:00.000,153.81499999999997,32.466944444444444,21.197,21.786,125.0,2.2,33.0,4.99,261.2
2025-04-11 00:00:00.000,153.62874999999997,32.43666666666666,21.286,21.811,120.4,2.3,33.0,4.61,256.7
2025-04-16 00:00:00.000,153.4608333333333,32.39666666666667,21.38,21.835,115.8,2.4,33.0,4.23,251.5
2025-04-21 00:00:00.000,153.3120833333333,32.34722222222222,21.477,21.86,111.2,2.5,33.1,3.87,245.4
2025-04-26 00:00:00.000,153.1833333333333,32.28916666666667,21.577,21.885,106.6,2.5,33.1,3.54,238.1
2025-05-01 00:00:00.000,153.07541666666665,32.222500000000004,21.679,21.909,102.0,2.6,33.1,3.26,229.5
2025-05-06 00:00:00.000,152.98833333333332,32.14833333333333,21.782,21.934,97.4,2.6,33.1,3.04,219.6
2025-05-11 00:00:00.000,152.92291666666665,32.06666666666667,21.886,21.959,92.8,2.6,33.1,2.91,208.8
2025-05-16 00:00:00.000,152.8783333333333,31.97861111111111,21.991,21.983,88.2,2.6,33.1,2.87,197.6
2025-11-17 00:00:00.000,157.99374999999998,29.2825,22.93,22.885,86.2,2.5,33.4,1.5,33.9
2025-11-22 00:00:00.000,158.01583333333332,29.328055555555554,22.872,22.91,91.0,2.5,33.4,1.51,12.1
2025-11-27 00:00:00.000,158.01791666666665,29.38111111111111,22.814,22.934,95.8,2.5,33.4,1.71,352.8
2025-12-02 00:00:00.000,157.99916666666667,29.441111111111113,22.756,22.958,100.6,2.4,33.4,2.04,338.5
2025-12-07 00:00:00.000,157.96041666666667,29.50777777777778,22.7,22.982,105.4,2.4,33.4,2.45,328.4
2025-12-12 00:00:00.000,157.9008333333333,29.58,22.646,23.006,110.3,2.3,33.4,2.9,321.1
2025-12-17 00:00:00.000,157.82083333333333,29.657777777777778,22.595,23.03,115.1,2.2,33.4,3.36,315.6
2025-12-22 00:00:00.000,157.7208333333333,29.739722222222223,22.547,23.054,120.0,2.1,33.4,3.82,311.3
