Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-20 00:00:00.000,354.53249999999997,-6.8725000000000005,3.917,4.578,125.1,10.5,26.1,9.06,245.9
2024-07-25 00:00:00.000,354.2108333333333,-7.0125,3.853,4.575,130.2,9.8,26.0,11.87,246.7
2024-10-18 00:00:00.000,341.9391666666666,-10.930555555555555,3.749,4.502,134.4,9.1,25.9,14.96,261.3
2024-10-23 00:00:00.000,341.48125,-10.987777777777778,3.804,4.497,129.0,9.9,25.9,12.2,264.6
2024-10-28 00:00:00.000,341.11583333333334,-11.007777777777777,3.863,4.491,123.7,10.6,26.0,9.38,269.8
2024-11-02 00:00:00.000,340.84499999999997,-10.989999999999998,3.926,4.484,118.4,11.2,26.0,6.64,279.5
2024-11-07 00:00:00.000,340.67166666666657,-10.935,3.993,4.478,113.3,11.7,26.0,4.3,300.8
2024-11-12 00:00:00.000,340.59416666666664,-10.843611111111112,4.062,4.471,108.2,12.1,26.0,3.39,345.2
2024-11-17 00:00:00.000,340.6116666666666,-10.717222222222222,4.133,4.465,103.3,12.4,26.1,4.7,23.7
2024-11-22 00:00:00.000,340.72124999999994,-10.557222222222222,4.205,4.458,98.4,12.7,26.1,6.99,40.8
2024-11-27 00:00:00.000,340.9199999999999,-10.364722222222222,4.279,4.451,93.6,12.8,26.1,9.5,48.9
2024-12-02 00:00:00.000,341.205,-10.141388888888889,4.352,4.444,88.9,12.8,26.2,12.01,53.4
2025-07-15 00:00:00.000,23.24041666666666,10.934722222222222,3.852,3.93,86.9,15.0,25.4,18.29,58.8
2025-07-20 00:00:00.000,23.734166666666663,11.238333333333333,3.76,3.914,91.1,15.0,25.3,15.99,56.9
2025-07-25 00:00:00.000,24.148749999999996,11.515833333333333,3.669,3.898,95.4,15.0,25.2,13.53,54.1
2025-07-30 00:00:00.000,24.47833333333333,11.766111111111112,3.578,3.882,99.8,14.9,25.2,10.95,49.8
2025-08-04 00:00:00.000,24.716666666666665,11.986944444444443,3.489,3.866,104.3,14.7,25.1,8.34,42.2
2025-08-09 00:00:00.000,24.858749999999997,12.176944444444445,3.4,3.849,108.9,14.4,25.0,5.88,27.3
2025-08-14 00:00:00.000,24.899166666666662,12.334444444444445,3.314,3.833,113.6,14.0,24.9,4.23,355.2
2025-08-19 00:00:00.000,24.832499999999996,12.4575,3.229,3.816,118.4,13.5,24.9,4.75,311.4
2025-08-24 00:00:00.000,24.654166666666665,12.543333333333333,3.148,3.799,123.3,12.9,24.8,7.17,286.3
2025-08-29 00:00:00.000,24.361666666666665,12.590833333333334,3.071,3.781,128.4,12.1,24.7,10.29,274.6
2025-09-03 00:00:00.000,23.95375,12.598611111111111,2.997,3.764,133.6,11.2,24.6,13.62,268.4
2025-11-22 00:00:00.000,9.966249999999999,8.99472222222222,2.708,3.457,133.0,12.1,24.1,16.78,250.9
2025-11-27 00:00:00.000,9.494583333333333,8.833333333333334,2.746,3.437,127.4,13.2,24.1,12.78,250.9
2025-12-02 00:00:00.000,9.152499999999998,8.717222222222222,2.789,3.415,122.0,14.2,24.1,8.66,251.3
2025-12-07 00:00:00.000,8.941666666666666,8.648888888888889,2.835,3.394,116.8,15.0,24.1,4.51,253.0
2025-12-12 00:00:00.000,8.861666666666666,8.629444444444445,2.883,3.373,111.6,15.7,24.1,0.48,290.3
2025-12-17 00:00:00.000,8.910833333333333,8.66,2.934,3.351,106.6,16.3,24.1,3.76,63.6
2025-12-22 00:00:00.000,9.08708333333333,8.740833333333333,2.987,3.329,101.7,16.8,24.1,7.75,65.9
2025-12-27 00:00:00.000,9.386666666666665,8.870555555555557,3.04,3.307,97.0,17.2,24.1,11.61,66.5
2026-01-01 00:00:00.000,9.804166666666665,9.04861111111111,3.094,3.285,92.3,17.4,24.1,15.29,66.8
2026-01-06 00:00:00.000,10.333333333333332,9.272222222222224,3.148,3.263,87.8,17.5,24.1,18.78,66.9
2026-12-07 00:00:00.000,172.63583333333332,13.051388888888889,1.357,1.628,86.5,37.2,19.3,95.31,115.0
2026-12-12 00:00:00.000,175.55999999999997,11.696388888888889,1.31,1.616,88.4,37.5,19.2,94.31,115.7
2026-12-17 00:00:00.000,178.4170833333333,10.321388888888889,1.265,1.606,90.3,37.8,19.1,93.03,116.5
2026-12-22 00:00:00.000,181.2,8.931111111111111,1.221,1.597,92.2,38.0,19.0,91.47,117.3
2026-12-27 00:00:00.000,183.90166666666664,7.53,1.179,1.59,94.2,38.1,18.9,89.6,118.1
2027-01-01 00:00:00.000,186.51291666666665,6.123888888888889,1.138,1.584,96.3,38.1,18.8,87.29,118.9
2027-01-06 00:00:00.000,189.0208333333333,4.7186111111111115,1.098,1.579,98.5,38.0,18.7,84.53,119.9
2027-01-11 00:00:00.000,191.4125,3.319444444444444,1.06,1.576,100.9,37.8,18.6,81.33,121.0
2027-01-16 00:00:00.000,193.67416666666665,1.9305555555555554,1.023,1.574,103.3,37.5,18.5,77.72,122.3
2027-01-21 00:00:00.000,195.79208333333332,0.555,0.988,1.574,105.9,37.0,18.4,73.72,123.8
2027-01-26 00:00:00.000,197.75208333333333,-0.8030555555555556,0.955,1.575,108.6,36.3,18.4,69.27,125.7
2027-01-31 00:00:00.000,199.53499999999997,-2.1391666666666667,0.923,1.578,111.5,35.5,18.3,64.32,128.1
2027-02-05 00:00:00.000,201.1208333333333,-3.4486111111111115,0.892,1.582,114.6,34.5,18.2,58.93,131.2
2027-02-10 00:00:00.000,202.4883333333333,-4.728055555555556,0.864,1.587,118.0,33.3,18.2,53.27,135.3
2027-02-15 00:00:00.000,203.61916666666664,-5.973888888888889,0.837,1.594,121.6,31.9,18.1,47.55,140.8
2027-02-20 00:00:00.000,204.4975,-7.183055555555556,0.813,1.603,125.4,30.2,18.1,42.04,148.1
2027-02-25 00:00:00.000,205.10875,-8.35,0.791,1.612,129.4,28.3,18.1,37.06,157.8
2027-03-02 00:00:00.000,205.43874999999997,-9.4675,0.771,1.623,133.8,26.2,18.0,33.16,170.4
2027-05-31 00:00:00.000,195.65166666666664,-17.93638888888889,1.159,1.982,131.5,22.5,19.8,18.54,112.9
2027-06-05 00:00:00.000,196.33499999999998,-18.190555555555555,1.221,2.008,127.6,23.6,20.0,23.27,110.2
2027-06-10 00:00:00.000,197.17916666666662,-18.473611111111108,1.286,2.034,123.7,24.5,20.1,27.65,108.8
2027-06-15 00:00:00.000,198.16874999999996,-18.785,1.354,2.06,120.0,25.3,20.3,31.57,108.0
2027-06-20 00:00:00.000,199.28833333333333,-19.123055555555556,1.425,2.086,116.5,25.8,20.5,35.05,107.5
2027-06-25 00:00:00.000,200.52416666666667,-19.485833333333336,1.497,2.113,113.0,26.3,20.6,38.16,107.1
2027-06-30 00:00:00.000,201.86416666666662,-19.870833333333334,1.572,2.14,109.7,26.6,20.8,40.95,106.9
2027-07-05 00:00:00.000,203.29916666666665,-20.27638888888889,1.649,2.167,106.4,26.8,20.9,43.46,106.7
2027-07-10 00:00:00.000,204.82041666666666,-20.700277777777778,1.727,2.194,103.2,26.8,21.1,45.69,106.5
2027-07-15 00:00:00.000,206.41833333333332,-21.139166666666664,1.806,2.222,100.0,26.8,21.3,47.62,106.3
2027-07-20 00:00:00.000,208.08499999999998,-21.590277777777775,1.887,2.249,96.9,26.6,21.4,49.31,106.1
2027-07-25 00:00:00.000,209.8129166666666,-22.05,1.969,2.276,93.9,26.4,21.5,50.79,105.9
2027-07-30 00:00:00.000,211.5970833333333,-22.51638888888889,2.052,2.304,90.9,26.1,21.7,52.12,105.7
2027-08-04 00:00:00.000,213.43374999999997,-22.987222222222222,2.136,2.331,87.9,25.8,21.8,53.32,105.4
