Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,224.1170833333333,-26.68138888888889,2.493,3.242,130.1,13.9,,16.44,331.0
2023-07-06 00:00:00.000,223.89666666666665,-26.227777777777778,2.581,3.274,125.2,14.7,,13.4,343.1
2023-07-11 00:00:00.000,223.825,-25.82611111111111,2.673,3.306,120.4,15.4,,11.26,359.9
2023-07-16 00:00:00.000,223.89249999999996,-25.47694444444444,2.768,3.337,115.7,15.9,,10.37,20.6
2023-07-21 00:00:00.000,224.0908333333333,-25.178611111111113,2.866,3.368,111.1,16.4,,10.82,40.8
2023-07-26 00:00:00.000,224.40999999999997,-24.93,2.966,3.398,106.6,16.7,,12.27,56.6
2023-07-31 00:00:00.000,224.84083333333328,-24.7275,3.067,3.428,102.1,16.8,,14.23,67.7
2023-08-05 00:00:00.000,225.37291666666667,-24.56833333333333,3.17,3.457,97.8,16.9,,16.37,75.3
2023-08-10 00:00:00.000,225.99874999999997,-24.448611111111113,3.273,3.487,93.6,16.9,,18.55,80.6
2023-08-15 00:00:00.000,226.71124999999998,-24.365833333333335,3.377,3.516,89.4,16.7,,20.68,84.5
2023-08-20 00:00:00.000,227.5033333333333,-24.31638888888889,3.48,3.544,85.3,16.5,,22.7,87.4
2024-03-27 00:00:00.000,277.65541666666667,-26.063055555555557,4.392,4.497,89.6,12.8,,8.0,83.5
2024-04-01 00:00:00.000,277.9008333333333,-26.034444444444446,4.326,4.513,94.3,12.8,,5.32,81.4
2024-04-06 00:00:00.000,278.0445833333333,-26.009722222222223,4.26,4.528,99.1,12.6,,2.56,74.5
2024-04-11 00:00:00.000,278.0829166666667,-25.98888888888889,4.195,4.543,104.0,12.4,,0.71,323.5
2024-04-16 00:00:00.000,278.0129166666666,-25.971666666666664,4.132,4.558,108.9,12.0,,3.39,277.9
2024-04-21 00:00:00.000,277.8333333333333,-25.95777777777778,4.071,4.572,114.0,11.6,,6.33,273.4
2024-04-26 00:00:00.000,277.5441666666666,-25.94611111111111,4.012,4.586,119.1,11.1,,9.29,272.0
2024-05-01 00:00:00.000,277.1454166666666,-25.935555555555556,3.957,4.601,124.3,10.4,,12.23,271.5
2024-05-06 00:00:00.000,276.63833333333326,-25.924722222222222,3.905,4.614,129.6,9.7,,15.12,271.3
2024-08-04 00:00:00.000,260.81583333333333,-24.485833333333336,4.11,4.824,129.9,9.3,,13.5,285.1
