Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-04-21 00:00:00.000,258.7391666666666,-21.19638888888889,2.947,3.688,131.3,11.8,25.5,14.5,294.9
2025-07-10 00:00:00.000,241.0366666666666,-16.228055555555553,2.389,3.183,134.4,13.2,24.4,26.73,287.3
2025-07-15 00:00:00.000,240.2195833333333,-15.980555555555556,2.41,3.149,128.8,14.6,24.4,22.6,287.8
2025-07-20 00:00:00.000,239.54708333333332,-15.767777777777779,2.437,3.113,123.4,15.8,24.4,18.22,288.6
2025-07-25 00:00:00.000,239.02541666666664,-15.592777777777778,2.466,3.078,118.1,16.9,24.3,13.67,290.0
2025-07-30 00:00:00.000,238.6583333333333,-15.455833333333333,2.499,3.042,113.0,17.9,24.3,9.07,292.9
2025-08-04 00:00:00.000,238.4470833333333,-15.357222222222221,2.533,3.005,108.0,18.7,24.3,4.56,301.8
2025-08-09 00:00:00.000,238.3895833333333,-15.295277777777777,2.569,2.968,103.1,19.4,24.3,1.41,21.5
2025-08-14 00:00:00.000,238.48166666666663,-15.26888888888889,2.606,2.931,98.4,20.0,24.2,4.82,86.6
2025-08-19 00:00:00.000,238.7208333333333,-15.275555555555556,2.643,2.893,93.9,20.4,24.2,9.03,94.3
2025-08-24 00:00:00.000,239.10291666666663,-15.313611111111111,2.68,2.855,89.4,20.7,24.2,13.18,96.8
2025-08-29 00:00:00.000,239.62374999999997,-15.379166666666666,2.716,2.816,85.1,20.9,24.2,17.18,97.9
2027-01-01 00:00:00.000,186.42249999999996,-17.47,2.964,3.075,87.1,18.6,24.7,16.38,146.0
2027-01-06 00:00:00.000,186.67749999999998,-17.899722222222223,2.923,3.111,91.7,18.4,24.8,13.33,156.1
2027-01-11 00:00:00.000,186.79916666666662,-18.280555555555555,2.882,3.146,96.4,18.1,24.8,10.75,171.9
2027-01-16 00:00:00.000,186.7833333333333,-18.60777777777778,2.841,3.181,101.2,17.7,24.8,9.29,195.2
2027-01-21 00:00:00.000,186.62666666666667,-18.87666666666667,2.801,3.216,106.1,17.1,24.8,9.63,222.0
2027-01-26 00:00:00.000,186.32874999999999,-19.083333333333332,2.762,3.25,111.1,16.4,24.8,11.69,243.6
2027-01-31 00:00:00.000,185.88874999999996,-19.221944444444443,2.726,3.283,116.3,15.6,24.8,14.78,257.9
2027-02-05 00:00:00.000,185.30916666666664,-19.28777777777778,2.693,3.317,121.5,14.7,24.9,18.36,267.4
2027-02-10 00:00:00.000,184.59583333333333,-19.27638888888889,2.663,3.349,126.9,13.6,24.9,22.06,274.0
2027-02-15 00:00:00.000,183.75874999999996,-19.184444444444445,2.638,3.382,132.3,12.5,24.9,25.66,278.9
2027-05-01 00:00:00.000,169.33499999999998,-11.28138888888889,3.068,3.826,132.9,11.1,25.8,19.75,325.7
2027-05-06 00:00:00.000,169.01583333333335,-10.760277777777778,3.15,3.853,127.9,11.9,25.8,16.78,332.8
2027-05-11 00:00:00.000,168.81416666666667,-10.2875,3.236,3.879,123.0,12.6,25.9,14.09,342.4
2027-05-16 00:00:00.000,168.72499999999997,-9.865833333333333,3.325,3.905,118.2,13.2,26.0,11.92,355.1
2027-05-21 00:00:00.000,168.74333333333328,-9.495833333333332,3.418,3.931,113.4,13.7,26.1,10.52,11.3
2027-05-26 00:00:00.000,168.86208333333332,-9.178055555555554,3.513,3.957,108.8,14.0,26.2,10.07,29.5
2027-05-31 00:00:00.000,169.07625,-8.911666666666667,3.61,3.982,104.2,14.3,26.3,10.55,46.8
2027-06-05 00:00:00.000,169.37916666666666,-8.696111111111112,3.709,4.007,99.7,14.5,26.4,11.74,60.8
2027-06-10 00:00:00.000,169.76541666666662,-8.530000000000001,3.809,4.032,95.3,14.5,26.5,13.32,71.4
2027-06-15 00:00:00.000,170.22791666666666,-8.411666666666667,3.909,4.056,91.0,14.5,26.5,15.07,79.0
2027-06-20 00:00:00.000,170.76041666666666,-8.338333333333335,4.009,4.081,86.8,14.4,26.6,16.85,84.7
