Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,269.5208333333333,21.863611111111112,14.195,14.919,134.0,2.8,25.5,12.43,256.4
2023-07-06 00:00:00.000,269.09124999999995,21.75611111111111,14.23,14.942,133.0,2.9,25.5,12.35,253.4
2023-07-11 00:00:00.000,268.67208333333326,21.628333333333334,14.27,14.964,131.6,2.9,25.5,12.23,250.3
2023-07-16 00:00:00.000,268.26624999999996,21.481111111111108,14.316,14.987,129.9,3.0,25.5,12.07,247.1
2023-07-21 00:00:00.000,267.8766666666666,21.315555555555555,14.367,15.01,127.8,3.1,25.6,11.85,243.8
2023-07-26 00:00:00.000,267.50624999999997,21.13277777777778,14.423,15.033,125.3,3.2,25.6,11.59,240.4
2023-07-31 00:00:00.000,267.15708333333333,20.934166666666666,14.484,15.056,122.7,3.3,25.6,11.3,236.9
2023-08-05 00:00:00.000,266.83166666666665,20.72138888888889,14.549,15.079,119.8,3.3,25.6,10.99,233.2
2023-08-10 00:00:00.000,266.53083333333325,20.495555555555555,14.618,15.102,116.8,3.4,25.6,10.66,229.3
2023-08-15 00:00:00.000,266.2566666666666,20.25888888888889,14.692,15.125,113.6,3.5,25.6,10.31,225.3
2023-08-20 00:00:00.000,266.0104166666667,20.0125,14.768,15.148,110.2,3.6,25.7,9.96,221.0
2023-08-25 00:00:00.000,265.7933333333333,19.758333333333333,14.848,15.171,106.8,3.7,25.7,9.6,216.5
2023-08-30 00:00:00.000,265.60625,19.498333333333335,14.93,15.194,103.3,3.7,25.7,9.26,211.7
2023-09-04 00:00:00.000,265.4491666666666,19.233888888888888,15.014,15.217,99.7,3.7,25.7,8.93,206.8
2023-09-09 00:00:00.000,265.3225,18.96722222222222,15.1,15.24,96.1,3.8,25.7,8.63,201.5
2023-09-14 00:00:00.000,265.2258333333333,18.699444444444445,15.187,15.263,92.4,3.8,25.7,8.36,196.0
2023-09-19 00:00:00.000,265.15999999999997,18.432222222222222,15.274,15.286,88.8,3.8,25.8,8.12,190.3
2023-09-24 00:00:00.000,265.12375,18.1675,15.362,15.308,85.1,3.7,25.8,7.91,184.5
2024-03-17 00:00:00.000,270.66833333333335,16.44,16.135,16.108,86.7,3.5,26.1,4.65,347.7
2024-03-22 00:00:00.000,270.62,16.591944444444444,16.09,16.131,90.6,3.5,26.1,4.91,338.6
2024-03-27 00:00:00.000,270.54375,16.74416666666667,16.046,16.154,94.4,3.5,26.1,5.25,330.4
2024-04-01 00:00:00.000,270.4395833333333,16.895555555555553,16.003,16.177,98.3,3.5,26.1,5.65,323.0
2024-04-06 00:00:00.000,270.30708333333325,17.044444444444448,15.961,16.2,102.1,3.5,26.1,6.09,316.4
2024-04-11 00:00:00.000,270.1470833333333,17.189166666666665,15.92,16.222,105.8,3.4,26.1,6.56,310.6
2024-04-16 00:00:00.000,269.96,17.328055555555554,15.882,16.245,109.5,3.3,26.1,7.03,305.3
2024-04-21 00:00:00.000,269.7466666666666,17.459722222222222,15.846,16.268,113.2,3.3,26.1,7.51,300.6
2024-04-26 00:00:00.000,269.50874999999996,17.58277777777778,15.814,16.291,116.7,3.2,26.1,7.98,296.4
2024-05-01 00:00:00.000,269.2470833333333,17.695833333333333,15.785,16.314,120.1,3.1,26.1,8.44,292.5
2024-05-06 00:00:00.000,268.9633333333333,17.797500000000003,15.76,16.336,123.3,3.0,26.1,8.88,288.8
2024-05-11 00:00:00.000,268.6591666666666,17.886388888888888,15.74,16.359,126.4,2.8,26.1,9.29,285.4
2024-05-16 00:00:00.000,268.3370833333333,17.961388888888887,15.724,16.382,129.2,2.7,26.1,9.65,282.1
2024-05-21 00:00:00.000,267.99875,18.02138888888889,15.713,16.405,131.7,2.6,26.1,9.97,279.0
2024-05-26 00:00:00.000,267.6470833333333,18.065555555555555,15.708,16.427,134.0,2.5,26.1,10.25,276.1
2024-07-10 00:00:00.000,264.3141666666666,17.685,15.92,16.632,133.1,2.6,26.2,10.52,250.1
2024-07-15 00:00:00.000,263.97499999999997,17.55777777777778,15.973,16.654,130.8,2.6,26.2,10.31,246.9
2024-07-20 00:00:00.000,263.65166666666664,17.41583333333333,16.03,16.677,128.2,2.7,26.2,10.06,243.6
2024-07-25 00:00:00.000,263.3458333333333,17.260277777777777,16.093,16.7,125.3,2.8,26.3,9.79,240.2
2024-07-30 00:00:00.000,263.0591666666666,17.091944444444444,16.16,16.723,122.2,2.9,26.3,9.49,236.6
2024-08-04 00:00:00.000,262.79375,16.911944444444444,16.231,16.745,118.9,3.0,26.3,9.18,232.7
2024-08-09 00:00:00.000,262.5508333333333,16.721944444444443,16.307,16.768,115.5,3.1,26.3,8.85,228.6
2024-08-14 00:00:00.000,262.33208333333334,16.522777777777776,16.386,16.791,111.9,3.2,26.3,8.51,224.3
2024-08-19 00:00:00.000,262.13791666666657,16.31638888888889,16.468,16.813,108.3,3.3,26.3,8.18,219.7
2024-08-24 00:00:00.000,261.96916666666664,16.10388888888889,16.552,16.836,104.6,3.3,26.4,7.86,214.8
2024-08-29 00:00:00.000,261.82666666666665,15.886388888888888,16.639,16.859,100.9,3.4,26.4,7.56,209.6
2024-09-03 00:00:00.000,261.7104166666666,15.665555555555557,16.727,16.881,97.1,3.4,26.4,7.29,204.0
2024-09-08 00:00:00.000,261.62125,15.442777777777778,16.817,16.904,93.2,3.4,26.4,7.05,198.2
2024-09-13 00:00:00.000,261.5583333333333,15.219444444444445,16.907,16.927,89.4,3.4,26.4,6.85,192.1
2024-09-18 00:00:00.000,261.52166666666665,14.996944444444443,16.998,16.949,85.5,3.4,26.4,6.69,185.9
2025-03-12 00:00:00.000,266.6583333333333,13.283888888888889,17.776,17.739,86.3,3.2,26.7,3.85,352.6
2025-03-17 00:00:00.000,266.62874999999997,13.412222222222223,17.728,17.761,90.3,3.2,26.7,4.06,342.5
2025-03-22 00:00:00.000,266.5745833333333,13.541666666666666,17.681,17.784,94.3,3.2,26.7,4.36,333.4
2025-03-27 00:00:00.000,266.49499999999995,13.671388888888888,17.634,17.806,98.4,3.2,26.7,4.72,325.3
2025-04-01 00:00:00.000,266.3904166666666,13.799722222222222,17.588,17.829,102.3,3.1,26.7,5.12,318.2
2025-04-06 00:00:00.000,266.2608333333333,13.925277777777778,17.545,17.851,106.3,3.1,26.7,5.56,312.0
2025-04-11 00:00:00.000,266.1070833333333,14.047222222222222,17.503,17.874,110.2,3.0,26.7,6.0,306.6
2025-04-16 00:00:00.000,265.9295833333333,14.163611111111111,17.464,17.896,114.0,2.9,26.7,6.46,301.8
2025-04-21 00:00:00.000,265.72999999999996,14.273888888888889,17.429,17.919,117.8,2.8,26.7,6.91,297.6
2025-04-26 00:00:00.000,265.50874999999996,14.37638888888889,17.397,17.941,121.4,2.7,26.7,7.35,293.7
2025-05-01 00:00:00.000,265.2675,14.47,17.369,17.964,124.9,2.6,26.7,7.76,290.1
2025-05-06 00:00:00.000,265.0075,14.553611111111111,17.345,17.986,128.2,2.5,26.7,8.14,286.8
2025-05-11 00:00:00.000,264.7308333333333,14.62638888888889,17.327,18.008,131.2,2.4,26.7,8.49,283.7
2025-05-16 00:00:00.000,264.43958333333336,14.686944444444444,17.314,18.031,134.0,2.3,26.8,8.8,280.7
2025-07-10 00:00:00.000,260.9,14.425833333333333,17.556,18.277,134.0,2.3,26.8,9.17,250.4
2025-07-15 00:00:00.000,260.6091666666666,14.316944444444443,17.613,18.299,131.3,2.4,26.9,8.94,247.3
2025-07-20 00:00:00.000,260.3329166666667,14.195833333333333,17.676,18.322,128.2,2.5,26.9,8.69,244.0
2025-07-25 00:00:00.000,260.07291666666663,14.063055555555556,17.743,18.344,125.0,2.6,26.9,8.41,240.5
2025-07-30 00:00:00.000,259.83083333333326,13.919722222222221,17.815,18.367,121.5,2.7,26.9,8.1,236.7
2025-08-04 00:00:00.000,259.6083333333333,13.766944444444444,17.891,18.389,118.0,2.8,26.9,7.78,232.7
2025-08-09 00:00:00.000,259.40625,13.605555555555556,17.971,18.411,114.3,2.9,26.9,7.46,228.4
2025-08-14 00:00:00.000,259.2258333333333,13.436944444444444,18.054,18.433,110.5,3.0,26.9,7.15,223.8
2025-08-19 00:00:00.000,259.06749999999994,13.261944444444444,18.14,18.456,106.7,3.0,27.0,6.85,218.8
2025-08-24 00:00:00.000,258.9320833333333,13.081666666666667,18.228,18.478,102.8,3.1,27.0,6.56,213.5
2025-08-29 00:00:00.000,258.81999999999994,12.897499999999999,18.318,18.5,98.9,3.1,27.0,6.3,207.7
2025-09-03 00:00:00.000,258.7316666666666,12.710555555555555,18.409,18.523,94.9,3.1,27.0,6.07,201.6
2025-09-08 00:00:00.000,258.6670833333333,12.521944444444445,18.502,18.545,90.9,3.1,27.0,5.88,195.3
2025-09-13 00:00:00.000,258.6258333333333,12.333055555555555,18.594,18.567,86.9,3.1,27.0,5.74,188.7
