Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-03 00:00:00.000,160.65374999999995,-2.9386111111111113,3.639,3.72,87.0,15.3,25.5,20.29,131.3
2023-12-08 00:00:00.000,161.11749999999998,-3.3708333333333336,3.567,3.723,91.4,15.3,25.5,17.72,135.1
2023-12-13 00:00:00.000,161.48749999999998,-3.7736111111111112,3.494,3.726,95.9,15.2,25.4,15.06,140.3
2023-12-18 00:00:00.000,161.75791666666666,-4.1425,3.423,3.73,100.5,15.0,25.4,12.41,148.0
2023-12-23 00:00:00.000,161.92583333333332,-4.474166666666667,3.352,3.733,105.2,14.7,25.3,9.97,159.8
2023-12-28 00:00:00.000,161.98708333333332,-4.7652777777777775,3.284,3.736,110.0,14.3,25.3,8.09,178.5
2024-01-02 00:00:00.000,161.93874999999997,-5.0119444444444445,3.217,3.739,114.9,13.8,25.3,7.38,204.8
2024-01-07 00:00:00.000,161.77916666666664,-5.210555555555556,3.153,3.741,119.9,13.2,25.2,8.28,231.2
2024-01-12 00:00:00.000,161.50708333333333,-5.356944444444444,3.092,3.744,125.0,12.4,25.2,10.43,249.9
2024-01-17 00:00:00.000,161.1245833333333,-5.448055555555555,3.036,3.746,130.2,11.6,25.1,13.17,261.8
2024-04-06 00:00:00.000,149.45833333333331,-0.7086111111111111,3.003,3.769,134.1,11.0,25.2,15.7,318.1
2024-04-11 00:00:00.000,149.16416666666666,-0.3336111111111111,3.057,3.769,129.1,11.9,25.2,12.93,326.5
2024-04-16 00:00:00.000,148.98291666666663,0.008888888888888889,3.114,3.77,124.1,12.7,25.2,10.45,339.0
2024-04-21 00:00:00.000,148.91374999999996,0.31555555555555553,3.176,3.77,119.2,13.5,25.3,8.64,357.3
2024-04-26 00:00:00.000,148.95499999999998,0.5838888888888889,3.24,3.77,114.4,14.1,25.3,7.98,20.9
2024-05-01 00:00:00.000,149.10291666666663,0.8122222222222223,3.308,3.77,109.8,14.6,25.4,8.66,43.9
2024-05-06 00:00:00.000,149.35375,0.9994444444444444,3.377,3.769,105.2,15.0,25.4,10.33,61.1
2024-05-11 00:00:00.000,149.70458333333332,1.1447222222222222,3.448,3.769,100.7,15.3,25.4,12.52,72.7
2024-05-16 00:00:00.000,150.14916666666664,1.2480555555555557,3.52,3.768,96.4,15.5,25.5,14.9,80.5
2024-05-21 00:00:00.000,150.6820833333333,1.3094444444444444,3.592,3.768,92.1,15.6,25.5,17.29,85.9
2024-05-26 00:00:00.000,151.29749999999999,1.3302777777777777,3.664,3.767,88.0,15.6,25.6,19.63,89.9
2025-01-21 00:00:00.000,209.41541666666663,-19.278888888888886,3.502,3.584,86.8,15.9,25.3,22.54,115.0
2025-01-26 00:00:00.000,210.09291666666664,-19.58111111111111,3.42,3.577,91.1,16.0,25.2,19.85,115.7
2025-01-31 00:00:00.000,210.67874999999995,-19.851111111111113,3.338,3.571,95.5,15.9,25.1,16.95,116.6
