Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,245.82999999999996,-52.885,13.384,14.118,134.8,2.9,24.6,6.58,295.5
2023-07-16 00:00:00.000,245.52083333333331,-52.78611111111111,13.45,14.141,131.2,3.1,24.6,6.1,300.5
2023-07-21 00:00:00.000,245.25166666666664,-52.67972222222222,13.522,14.164,127.5,3.3,24.7,5.59,306.1
2023-07-26 00:00:00.000,245.02499999999992,-52.56722222222223,13.598,14.188,123.7,3.4,24.7,5.09,312.7
2023-07-31 00:00:00.000,244.84208333333328,-52.45055555555556,13.679,14.211,119.8,3.6,24.7,4.6,320.4
2023-08-05 00:00:00.000,244.70416666666665,-52.33111111111111,13.763,14.234,115.8,3.7,24.7,4.18,329.6
2023-08-10 00:00:00.000,244.61166666666665,-52.21083333333333,13.85,14.257,111.8,3.8,24.7,3.83,340.6
2023-08-15 00:00:00.000,244.56583333333333,-52.090833333333336,13.939,14.28,107.7,3.9,24.8,3.6,353.3
2023-08-20 00:00:00.000,244.56625,-51.97277777777778,14.031,14.303,103.6,3.9,24.8,3.53,7.1
2023-08-25 00:00:00.000,244.61291666666665,-51.85777777777778,14.125,14.326,99.5,4.0,24.8,3.62,20.8
2023-08-30 00:00:00.000,244.7045833333333,-51.7475,14.22,14.35,95.3,4.0,24.8,3.87,33.3
2023-09-04 00:00:00.000,244.8408333333333,-51.6425,14.316,14.373,91.2,4.0,24.9,4.24,43.9
2023-09-09 00:00:00.000,245.01999999999998,-51.54416666666666,14.412,14.396,87.1,4.0,24.9,4.7,52.7
2024-03-12 00:00:00.000,261.81749999999994,-54.51722222222222,15.261,15.251,87.5,3.7,25.3,6.67,161.4
2024-03-17 00:00:00.000,261.91666666666663,-54.72777777777778,15.211,15.274,91.7,3.7,25.3,6.44,168.3
2024-03-22 00:00:00.000,261.9683333333333,-54.93722222222222,15.162,15.297,95.9,3.7,25.2,6.28,175.6
2024-03-27 00:00:00.000,261.9724999999999,-55.14472222222222,15.114,15.32,100.1,3.7,25.2,6.18,183.1
2024-04-01 00:00:00.000,261.9291666666666,-55.348333333333336,15.067,15.343,104.2,3.6,25.2,6.16,190.8
2024-04-06 00:00:00.000,261.8374999999999,-55.54722222222222,15.022,15.366,108.3,3.5,25.2,6.2,198.4
2024-04-11 00:00:00.000,261.6983333333333,-55.73972222222222,14.98,15.389,112.4,3.5,25.2,6.3,205.8
2024-04-16 00:00:00.000,261.5129166666666,-55.92472222222222,14.94,15.412,116.3,3.3,25.3,6.44,212.8
2024-04-21 00:00:00.000,261.2833333333333,-56.10027777777778,14.904,15.435,120.2,3.2,25.3,6.63,219.4
2024-04-26 00:00:00.000,261.01124999999996,-56.26555555555556,14.872,15.458,124.0,3.1,25.3,6.83,225.5
2024-05-01 00:00:00.000,260.69916666666666,-56.41916666666666,14.845,15.481,127.7,3.0,25.3,7.04,231.2
2024-05-06 00:00:00.000,260.35083333333336,-56.55972222222222,14.821,15.504,131.2,2.8,25.3,7.26,236.5
2024-05-11 00:00:00.000,259.96875,-56.68583333333333,14.803,15.527,134.4,2.7,25.3,7.45,241.4
2024-07-15 00:00:00.000,254.19708333333332,-56.82777777777778,15.102,15.826,134.1,2.6,25.4,6.27,294.6
2024-07-20 00:00:00.000,253.86791666666667,-56.73555555555556,15.166,15.849,130.8,2.8,25.4,5.89,299.7
2024-07-25 00:00:00.000,253.57583333333326,-56.63361111111111,15.234,15.872,127.4,2.9,25.4,5.51,305.2
2024-07-30 00:00:00.000,253.3233333333333,-56.52388888888889,15.307,15.895,123.8,3.0,25.4,5.13,311.5
2024-08-04 00:00:00.000,253.11249999999998,-56.407777777777774,15.384,15.918,120.1,3.2,25.5,4.75,318.7
2024-08-09 00:00:00.000,252.9454166666667,-56.28638888888889,15.465,15.941,116.4,3.3,25.5,4.41,326.9
2024-08-14 00:00:00.000,252.82333333333332,-56.16166666666666,15.549,15.964,112.5,3.4,25.5,4.13,336.3
2024-08-19 00:00:00.000,252.74666666666664,-56.035,15.636,15.987,108.6,3.4,25.5,3.92,346.7
2024-08-24 00:00:00.000,252.7154166666666,-55.907777777777774,15.725,16.01,104.6,3.5,25.5,3.82,357.8
2024-08-29 00:00:00.000,252.7295833333333,-55.78111111111111,15.816,16.033,100.6,3.5,25.5,3.83,9.4
2024-09-03 00:00:00.000,252.78916666666666,-55.656388888888884,15.908,16.056,96.6,3.6,25.6,3.95,20.5
2024-09-08 00:00:00.000,252.89333333333332,-55.53472222222222,16.002,16.079,92.6,3.6,25.6,4.18,30.8
2024-09-13 00:00:00.000,253.0408333333333,-55.4175,16.095,16.101,88.6,3.6,25.6,4.49,39.9
2025-03-17 00:00:00.000,269.3458333333333,-57.20388888888889,16.965,16.947,87.3,3.4,25.9,6.1,158.9
2025-03-22 00:00:00.000,269.45874999999995,-57.39416666666666,16.917,16.97,91.3,3.4,25.9,5.9,165.6
2025-03-27 00:00:00.000,269.52666666666664,-57.584722222222226,16.87,16.993,95.4,3.4,25.9,5.76,172.8
2025-04-01 00:00:00.000,269.5479166666666,-57.775,16.823,17.016,99.4,3.3,25.9,5.68,180.3
2025-04-06 00:00:00.000,269.52333333333326,-57.963055555555556,16.778,17.038,103.5,3.3,25.9,5.66,187.8
2025-04-11 00:00:00.000,269.4520833333333,-58.14805555555556,16.734,17.061,107.4,3.2,25.9,5.69,195.2
2025-04-16 00:00:00.000,269.335,-58.328611111111115,16.693,17.084,111.3,3.1,25.9,5.77,202.4
2025-04-21 00:00:00.000,269.17333333333335,-58.50333333333333,16.655,17.107,115.2,3.0,25.9,5.89,209.3
2025-04-26 00:00:00.000,268.96791666666667,-58.670833333333334,16.62,17.129,118.9,2.9,25.9,6.05,215.8
2025-05-01 00:00:00.000,268.71999999999997,-58.830000000000005,16.588,17.152,122.6,2.8,25.9,6.22,222.0
2025-05-06 00:00:00.000,268.4329166666666,-58.97916666666667,16.561,17.175,126.1,2.7,25.9,6.4,227.7
