Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,262.2329166666666,-14.364722222222222,23.49,24.211,134.5,1.7,24.7,5.41,262.9
2023-08-05 00:00:00.000,262.05499999999995,-14.388055555555555,23.572,24.232,129.6,1.8,24.7,5.01,261.6
2023-08-10 00:00:00.000,261.8924999999999,-14.413611111111111,23.659,24.252,124.8,2.0,24.7,4.58,260.0
2023-08-15 00:00:00.000,261.74499999999995,-14.44138888888889,23.751,24.272,119.9,2.1,24.7,4.13,258.0
2023-08-20 00:00:00.000,261.6145833333333,-14.470833333333333,23.846,24.292,115.0,2.2,24.7,3.67,255.6
2023-08-25 00:00:00.000,261.5008333333333,-14.502222222222223,23.945,24.312,110.2,2.2,24.8,3.19,252.5
2023-08-30 00:00:00.000,261.4045833333333,-14.535,24.046,24.332,105.3,2.3,24.8,2.72,248.3
2023-09-04 00:00:00.000,261.32666666666665,-14.569166666666666,24.149,24.353,100.5,2.3,24.8,2.27,242.6
2023-09-09 00:00:00.000,261.26625,-14.604444444444445,24.253,24.373,95.6,2.4,24.8,1.84,234.1
2023-09-14 00:00:00.000,261.22375,-14.640833333333333,24.358,24.393,90.8,2.4,24.8,1.47,221.1
2023-09-19 00:00:00.000,261.19958333333324,-14.678055555555554,24.463,24.413,85.9,2.4,24.8,1.21,201.4
2024-03-12 00:00:00.000,264.8299999999999,-15.139722222222222,25.154,25.116,86.6,2.3,25.0,0.8,321.1
2024-03-17 00:00:00.000,264.80375,-15.11888888888889,25.088,25.136,91.6,2.3,25.0,1.2,302.3
2024-03-22 00:00:00.000,264.75999999999993,-15.096944444444444,25.022,25.156,96.6,2.3,25.0,1.67,293.3
2024-03-27 00:00:00.000,264.69791666666663,-15.075,24.957,25.176,101.5,2.2,25.0,2.15,288.1
2024-04-01 00:00:00.000,264.61875,-15.0525,24.894,25.196,106.5,2.2,25.0,2.64,284.8
2024-04-06 00:00:00.000,264.5220833333333,-15.030000000000001,24.832,25.216,111.5,2.1,25.0,3.12,282.5
2024-04-11 00:00:00.000,264.4083333333333,-15.0075,24.774,25.235,116.4,2.0,25.0,3.6,280.7
2024-04-16 00:00:00.000,264.2783333333333,-14.985555555555555,24.718,25.255,121.4,1.9,25.0,4.05,279.3
2024-04-21 00:00:00.000,264.1329166666667,-14.964166666666666,24.667,25.275,126.3,1.8,25.0,4.48,278.1
2024-04-26 00:00:00.000,263.9724999999999,-14.943333333333333,24.62,25.295,131.3,1.7,25.0,4.89,277.2
2024-07-30 00:00:00.000,259.9258333333333,-14.875555555555556,24.976,25.674,132.6,1.7,25.1,4.89,263.8
2024-08-04 00:00:00.000,259.765,-14.894166666666667,25.06,25.694,127.8,1.8,25.1,4.5,262.5
2024-08-09 00:00:00.000,259.61833333333334,-14.915000000000001,25.149,25.714,122.9,1.9,25.1,4.09,260.8
2024-08-14 00:00:00.000,259.4870833333333,-14.937777777777779,25.242,25.734,118.1,2.0,25.1,3.66,258.8
2024-08-19 00:00:00.000,259.37125,-14.962499999999999,25.338,25.754,113.2,2.1,25.1,3.22,256.2
2024-08-24 00:00:00.000,259.27125,-14.988888888888889,25.437,25.773,108.4,2.1,25.1,2.77,252.9
