Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,290.84749999999997,25.962777777777777,4.55,5.258,129.6,8.6,18.5,35.83,241.9
2023-07-06 00:00:00.000,289.67499999999995,25.363333333333333,4.556,5.286,131.6,8.3,18.5,37.03,239.0
2023-07-11 00:00:00.000,288.5108333333333,24.691111111111113,4.568,5.314,133.1,8.0,18.6,37.98,236.0
2023-07-16 00:00:00.000,287.3687499999999,23.949722222222224,4.587,5.343,134.0,7.9,18.6,38.64,233.0
2023-07-21 00:00:00.000,286.2629166666666,23.144166666666667,4.613,5.372,134.3,7.8,18.6,39.01,230.0
2023-07-26 00:00:00.000,285.2054166666666,22.281944444444445,4.646,5.401,134.0,7.8,18.7,39.07,227.0
2023-07-31 00:00:00.000,284.2075,21.37027777777778,4.686,5.429,133.0,7.9,18.7,38.87,223.9
2023-08-05 00:00:00.000,283.2779166666666,20.418333333333333,4.733,5.458,131.5,8.0,18.7,38.43,220.8
2023-08-10 00:00:00.000,282.4233333333333,19.433888888888887,4.787,5.488,129.5,8.2,18.8,37.77,217.6
2023-08-15 00:00:00.000,281.6508333333333,18.425555555555558,4.848,5.517,127.0,8.4,18.8,36.93,214.3
2023-08-20 00:00:00.000,280.9641666666666,17.401944444444442,4.915,5.546,124.1,8.7,18.9,35.91,210.8
2023-08-25 00:00:00.000,280.3670833333333,16.371666666666666,4.988,5.575,120.9,8.9,19.0,34.78,207.2
2023-08-30 00:00:00.000,279.85958333333326,15.342500000000001,5.066,5.605,117.5,9.2,19.0,33.56,203.5
2023-09-04 00:00:00.000,279.4420833333333,14.321388888888889,5.15,5.634,113.9,9.4,19.1,32.32,199.6
2023-09-09 00:00:00.000,279.11333333333334,13.314444444444446,5.238,5.664,110.1,9.6,19.1,31.08,195.5
2023-09-14 00:00:00.000,278.8716666666666,12.326666666666666,5.33,5.694,106.2,9.8,19.2,29.87,191.3
2023-09-19 00:00:00.000,278.7145833333333,11.363055555555555,5.426,5.723,102.2,9.9,19.2,28.7,186.8
2023-09-24 00:00:00.000,278.6395833333333,10.427777777777777,5.524,5.753,98.2,9.9,19.3,27.62,182.2
2023-09-29 00:00:00.000,278.6420833333333,9.523888888888889,5.625,5.783,94.1,10.0,19.4,26.64,177.5
2023-10-04 00:00:00.000,278.71791666666667,8.65388888888889,5.727,5.813,90.0,9.9,19.4,25.78,172.6
2023-10-09 00:00:00.000,278.8633333333333,7.819722222222222,5.83,5.843,85.8,9.8,19.5,25.05,167.7
2024-04-16 00:00:00.000,296.855,-2.2780555555555555,6.98,7.014,87.9,8.2,20.7,2.01,214.0
2024-04-21 00:00:00.000,296.78791666666666,-2.3394444444444447,6.929,7.046,92.6,8.2,20.7,3.56,235.1
2024-04-26 00:00:00.000,296.6599999999999,-2.4144444444444444,6.878,7.077,97.3,8.1,20.7,5.34,242.5
2024-05-01 00:00:00.000,296.47166666666664,-2.504166666666667,6.828,7.108,102.1,8.0,20.7,7.18,245.9
2024-05-06 00:00:00.000,296.22249999999997,-2.6105555555555555,6.779,7.14,107.0,7.8,20.7,9.06,247.6
2024-05-11 00:00:00.000,295.9129166666666,-2.735,6.733,7.171,111.9,7.5,20.7,10.94,248.4
2024-05-16 00:00:00.000,295.5441666666666,-2.879166666666667,6.69,7.202,116.8,7.2,20.7,12.78,248.8
2024-05-21 00:00:00.000,295.11833333333334,-3.0438888888888886,6.65,7.234,121.8,6.8,20.7,14.56,248.8
2024-05-26 00:00:00.000,294.63874999999996,-3.230277777777778,6.614,7.265,126.7,6.4,20.7,16.26,248.7
2024-05-31 00:00:00.000,294.1083333333333,-3.4383333333333335,6.583,7.296,131.7,6.0,20.7,17.86,248.4
2024-08-24 00:00:00.000,283.1033333333333,-9.510833333333334,7.13,7.829,130.9,5.6,21.2,17.49,226.1
2024-08-29 00:00:00.000,282.7041666666666,-9.911666666666667,7.225,7.861,125.9,6.0,21.2,16.2,222.6
2024-09-03 00:00:00.000,282.3616666666666,-10.304722222222223,7.325,7.892,121.0,6.3,21.3,14.91,218.5
2024-09-08 00:00:00.000,282.07625,-10.689166666666667,7.43,7.923,116.0,6.6,21.3,13.66,213.5
2024-09-13 00:00:00.000,281.8491666666667,-11.063611111111111,7.538,7.954,111.0,6.8,21.4,12.51,207.8
2024-09-18 00:00:00.000,281.67999999999995,-11.426944444444445,7.648,7.986,106.1,6.9,21.4,11.49,201.1
2024-09-23 00:00:00.000,281.56833333333327,-11.778611111111111,7.761,8.017,101.2,7.1,21.5,10.65,193.4
2024-09-28 00:00:00.000,281.51249999999993,-12.117777777777778,7.876,8.048,96.3,7.1,21.5,10.02,184.7
2024-10-03 00:00:00.000,281.5116666666666,-12.444166666666668,7.992,8.08,91.5,7.1,21.6,9.63,175.4
2024-10-08 00:00:00.000,281.56458333333325,-12.757222222222222,8.108,8.111,86.6,7.1,21.6,9.47,165.9
2025-04-11 00:00:00.000,295.22041666666667,-17.739722222222223,9.258,9.26,87.0,6.2,22.5,3.68,172.7
2025-04-16 00:00:00.000,295.2133333333333,-17.865833333333335,9.203,9.291,91.9,6.2,22.5,4.02,192.6
2025-04-21 00:00:00.000,295.15875,-18.001666666666665,9.148,9.322,96.9,6.1,22.5,4.77,208.0
2025-04-26 00:00:00.000,295.05583333333334,-18.146944444444443,9.093,9.353,101.9,6.0,22.5,5.78,218.8
2025-05-01 00:00:00.000,294.9045833333333,-18.301944444444445,9.041,9.383,106.9,5.9,22.5,6.93,226.1
2025-05-06 00:00:00.000,294.7054166666666,-18.466944444444444,8.99,9.414,112.0,5.7,22.5,8.14,231.3
2025-05-11 00:00:00.000,294.45874999999995,-18.641666666666666,8.943,9.445,117.1,5.5,22.5,9.37,234.9
2025-05-16 00:00:00.000,294.16625,-18.825555555555557,8.898,9.475,122.2,5.2,22.5,10.58,237.7
2025-05-21 00:00:00.000,293.8295833333333,-19.018055555555556,8.858,9.506,127.3,4.9,22.5,11.76,239.9
2025-05-26 00:00:00.000,293.44999999999993,-19.218888888888888,8.823,9.537,132.5,4.5,22.5,12.89,241.5
2025-08-24 00:00:00.000,284.1820833333333,-23.06861111111111,9.378,10.086,132.3,4.3,22.9,11.29,242.6
2025-08-29 00:00:00.000,283.84041666666667,-23.23777777777778,9.474,10.116,127.1,4.6,22.9,10.13,240.6
2025-09-03 00:00:00.000,283.54249999999996,-23.399444444444445,9.576,10.146,122.0,4.8,23.0,8.94,238.0
2025-09-08 00:00:00.000,283.28999999999996,-23.553611111111113,9.681,10.177,116.9,5.1,23.0,7.76,234.5
2025-09-13 00:00:00.000,283.0829166666667,-23.700277777777778,9.79,10.207,111.8,5.3,23.0,6.62,229.6
2025-09-18 00:00:00.000,282.92291666666665,-23.83972222222222,9.901,10.237,106.8,5.4,23.1,5.54,222.6
2025-09-23 00:00:00.000,282.81,-23.97222222222222,10.015,10.267,101.8,5.5,23.1,4.58,212.4
2025-09-28 00:00:00.000,282.7437499999999,-24.098055555555554,10.13,10.298,96.8,5.5,23.2,3.86,197.8
2025-10-03 00:00:00.000,282.72375,-24.216944444444444,10.246,10.328,91.9,5.6,23.2,3.48,178.9
2025-10-08 00:00:00.000,282.7483333333333,-24.33,10.362,10.358,87.0,5.5,23.2,3.53,158.8
2026-04-11 00:00:00.000,294.36875,-27.21861111111111,11.433,11.461,89.1,5.0,23.9,4.34,175.0
2026-04-16 00:00:00.000,294.36249999999995,-27.366666666666667,11.376,11.491,94.0,5.0,23.9,4.61,189.0
2026-04-21 00:00:00.000,294.3145833333333,-27.521944444444443,11.321,11.52,99.0,4.9,23.9,5.1,201.0
2026-04-26 00:00:00.000,294.225,-27.684166666666666,11.266,11.549,103.9,4.9,23.9,5.77,210.6
2026-05-01 00:00:00.000,294.09375,-27.852777777777778,11.214,11.579,108.9,4.7,23.9,6.54,218.0
2026-05-06 00:00:00.000,293.92124999999993,-28.02722222222222,11.163,11.608,113.9,4.6,23.9,7.37,223.8
2026-05-11 00:00:00.000,293.7083333333333,-28.206944444444442,11.116,11.638,118.9,4.4,23.9,8.23,228.5
2026-05-16 00:00:00.000,293.4554166666666,-28.390833333333333,11.073,11.667,123.9,4.1,23.9,9.09,232.2
2026-05-21 00:00:00.000,293.1645833333333,-28.578333333333333,11.034,11.696,128.9,3.9,23.9,9.93,235.2
2026-05-26 00:00:00.000,292.8370833333333,-28.768055555555556,11.0,11.725,134.0,3.6,23.9,10.72,237.8
