Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,198.56624999999994,22.96638888888889,5.768,5.824,88.4,9.7,24.5,12.55,67.6
2024-01-02 00:00:00.000,198.9545833333333,23.143333333333334,5.702,5.831,92.7,9.7,24.4,11.41,59.3
2024-01-07 00:00:00.000,199.27624999999998,23.355,5.638,5.838,96.9,9.6,24.4,10.46,49.1
2024-01-12 00:00:00.000,199.5275,23.599722222222223,5.574,5.845,101.2,9.5,24.4,9.8,37.1
2024-01-17 00:00:00.000,199.70499999999998,23.87527777777778,5.511,5.852,105.6,9.3,24.4,9.5,23.8
2024-01-22 00:00:00.000,199.80624999999998,24.178333333333335,5.451,5.859,109.9,9.1,24.4,9.63,10.2
2024-01-27 00:00:00.000,199.82916666666665,24.505555555555556,5.393,5.866,114.2,8.8,24.3,10.15,357.5
2024-02-01 00:00:00.000,199.77291666666665,24.853333333333335,5.338,5.873,118.5,8.5,24.3,11.01,346.2
2024-02-06 00:00:00.000,199.63583333333332,25.216944444444444,5.287,5.879,122.7,8.1,24.3,12.1,336.5
2024-02-11 00:00:00.000,199.41791666666663,25.591388888888886,5.24,5.886,126.9,7.7,24.3,13.32,328.4
2024-02-16 00:00:00.000,199.12041666666667,25.97083333333333,5.198,5.892,130.9,7.3,24.3,14.56,321.5
2024-02-21 00:00:00.000,198.7466666666666,26.348888888888887,5.161,5.899,134.7,6.8,24.3,15.77,315.5
2024-04-26 00:00:00.000,190.1570833333333,28.520555555555553,5.253,5.976,132.3,7.2,24.4,17.06,255.8
2024-05-01 00:00:00.000,189.55458333333328,28.35611111111111,5.303,5.982,128.4,7.6,24.4,16.23,249.6
2024-05-06 00:00:00.000,189.00708333333333,28.143333333333334,5.358,5.987,124.4,8.0,24.4,15.43,242.7
2024-05-11 00:00:00.000,188.51958333333332,27.885277777777777,5.418,5.992,120.4,8.4,24.4,14.7,235.2
2024-05-16 00:00:00.000,188.09791666666666,27.584999999999997,5.481,5.997,116.3,8.7,24.5,14.1,227.1
2024-05-21 00:00:00.000,187.74416666666664,27.246111111111112,5.548,6.003,112.1,9.0,24.5,13.68,218.5
2024-05-26 00:00:00.000,187.46041666666665,26.8725,5.617,6.008,108.0,9.2,24.5,13.46,209.6
2024-05-31 00:00:00.000,187.2470833333333,26.46722222222222,5.689,6.013,103.8,9.4,24.6,13.47,200.8
2024-06-05 00:00:00.000,187.10458333333332,26.03388888888889,5.763,6.018,99.7,9.6,24.6,13.7,192.1
2024-06-10 00:00:00.000,187.03291666666667,25.575555555555557,5.838,6.023,95.6,9.7,24.6,14.13,184.0
2024-06-15 00:00:00.000,187.03041666666664,25.095555555555553,5.915,6.027,91.5,9.7,24.7,14.71,176.7
2024-06-20 00:00:00.000,187.09541666666667,24.59722222222222,5.991,6.032,87.5,9.7,24.7,15.42,170.1
2025-01-16 00:00:00.000,213.14416666666662,9.076944444444445,6.118,6.167,88.3,9.2,24.8,9.19,76.6
2025-01-21 00:00:00.000,213.41625,9.161944444444444,6.042,6.169,92.8,9.2,24.8,7.72,67.5
2025-01-26 00:00:00.000,213.6254166666666,9.273333333333333,5.967,6.171,97.4,9.1,24.8,6.44,54.5
2025-01-31 00:00:00.000,213.76916666666665,9.410555555555556,5.892,6.172,102.0,9.0,24.8,5.54,36.1
2025-02-05 00:00:00.000,213.84541666666664,9.571111111111112,5.819,6.174,106.6,8.8,24.7,5.3,13.5
2025-02-10 00:00:00.000,213.85249999999996,9.753333333333334,5.748,6.175,111.3,8.6,24.7,5.82,351.8
2025-02-15 00:00:00.000,213.78916666666663,9.954166666666666,5.679,6.177,116.0,8.3,24.7,6.92,335.2
2025-02-20 00:00:00.000,213.65541666666664,10.171111111111111,5.614,6.178,120.8,7.9,24.7,8.38,323.4
2025-02-25 00:00:00.000,213.4508333333333,10.401388888888889,5.552,6.179,125.5,7.5,24.6,10.0,314.9
2025-03-02 00:00:00.000,213.17624999999995,10.640833333333333,5.495,6.18,130.1,7.0,24.6,11.66,308.7
2025-03-07 00:00:00.000,212.83416666666665,10.885277777777777,5.442,6.181,134.7,6.5,24.6,13.27,303.7
2025-05-21 00:00:00.000,203.8475,12.37888888888889,5.449,6.189,133.5,6.8,24.6,15.6,253.6
2025-05-26 00:00:00.000,203.36249999999998,12.213888888888889,5.501,6.189,129.0,7.3,24.6,14.5,247.8
2025-05-31 00:00:00.000,202.93291666666667,12.01388888888889,5.558,6.189,124.5,7.8,24.6,13.44,241.0
2025-06-05 00:00:00.000,202.5620833333333,11.780833333333334,5.62,6.188,119.9,8.2,24.7,12.48,233.2
2025-06-10 00:00:00.000,202.25291666666664,11.516944444444444,5.685,6.188,115.4,8.5,24.7,11.69,224.4
2025-06-15 00:00:00.000,202.00624999999997,11.224722222222223,5.753,6.188,110.9,8.8,24.7,11.14,214.6
2025-06-20 00:00:00.000,201.8233333333333,10.905833333333334,5.824,6.187,106.4,9.1,24.7,10.88,204.1
2025-06-25 00:00:00.000,201.7045833333333,10.563055555555556,5.896,6.187,101.9,9.2,24.8,10.93,193.5
2025-06-30 00:00:00.000,201.64999999999998,10.198055555555555,5.971,6.186,97.5,9.4,24.8,11.28,183.4
2025-07-05 00:00:00.000,201.6583333333333,9.813611111111111,6.046,6.186,93.1,9.4,24.8,11.86,174.4
2025-07-10 00:00:00.000,201.72833333333332,9.411666666666667,6.122,6.185,88.8,9.5,24.8,12.64,166.5
2026-01-31 00:00:00.000,226.42,-4.998055555555555,6.095,6.096,85.4,9.3,24.8,9.04,100.3
2026-02-05 00:00:00.000,226.68749999999994,-5.042222222222222,6.01,6.093,90.1,9.3,24.7,7.14,98.3
2026-02-10 00:00:00.000,226.89208333333332,-5.066944444444444,5.925,6.089,94.9,9.3,24.7,5.17,95.1
2026-02-15 00:00:00.000,227.0308333333333,-5.073055555555555,5.841,6.085,99.7,9.2,24.7,3.14,88.4
2026-02-20 00:00:00.000,227.10166666666663,-5.061388888888889,5.757,6.081,104.6,9.1,24.6,1.23,60.3
2026-02-25 00:00:00.000,227.1020833333333,-5.032777777777778,5.675,6.077,109.5,8.8,24.6,1.51,316.2
2026-03-02 00:00:00.000,227.03124999999997,-4.988888888888889,5.596,6.073,114.4,8.5,24.6,3.53,295.8
2026-03-07 00:00:00.000,226.88916666666663,-4.930833333333334,5.52,6.069,119.5,8.2,24.5,5.66,290.0
2026-03-12 00:00:00.000,226.67499999999995,-4.860277777777777,5.447,6.065,124.5,7.8,24.5,7.8,287.1
2026-03-17 00:00:00.000,226.39041666666665,-4.778888888888889,5.378,6.061,129.6,7.3,24.5,9.9,285.1
2026-03-22 00:00:00.000,226.03666666666663,-4.688888888888889,5.314,6.057,134.7,6.7,24.4,11.92,283.7
2026-06-15 00:00:00.000,215.76624999999999,-4.233055555555556,5.262,5.973,130.6,7.4,24.4,13.23,252.1
2026-06-20 00:00:00.000,215.37666666666664,-4.3805555555555555,5.318,5.968,125.7,8.0,24.4,11.72,245.9
2026-06-25 00:00:00.000,215.05166666666665,-4.551388888888889,5.378,5.962,120.8,8.4,24.4,10.32,238.0
2026-06-30 00:00:00.000,214.79249999999996,-4.745,5.441,5.956,115.9,8.8,24.4,9.13,227.7
2026-07-05 00:00:00.000,214.59999999999997,-4.960555555555556,5.508,5.95,111.1,9.2,24.5,8.27,214.9
2026-07-10 00:00:00.000,214.47541666666663,-5.196666666666667,5.577,5.945,106.4,9.4,24.5,7.87,200.2
2026-07-15 00:00:00.000,214.41833333333332,-5.452777777777778,5.648,5.939,101.7,9.6,24.5,8.0,185.0
2026-07-20 00:00:00.000,214.42874999999995,-5.727777777777778,5.721,5.933,97.1,9.8,24.5,8.61,171.3
2026-07-25 00:00:00.000,214.505,-6.02,5.794,5.927,92.5,9.9,24.5,9.57,160.2
2026-07-30 00:00:00.000,214.64499999999998,-6.328055555555555,5.868,5.921,88.0,9.9,24.6,10.76,151.6
