Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,351.2116666666666,9.411388888888888,4.178,4.51,102.6,12.7,21.1,10.35,47.1
2023-07-06 00:00:00.000,351.4295833333333,9.629444444444445,4.097,4.501,107.0,12.5,21.1,8.03,41.4
2023-07-11 00:00:00.000,351.56999999999994,9.811666666666667,4.019,4.491,111.4,12.2,21.0,5.73,31.3
2023-07-16 00:00:00.000,351.63041666666663,9.955,3.943,4.481,115.9,11.8,21.0,3.74,9.1
2023-07-21 00:00:00.000,351.60999999999996,10.056666666666667,3.869,4.472,120.5,11.3,20.9,3.0,323.1
2023-07-26 00:00:00.000,351.50874999999996,10.114166666666666,3.799,4.462,125.2,10.7,20.9,4.3,284.0
2023-07-31 00:00:00.000,351.3283333333333,10.125555555555556,3.733,4.453,129.9,10.1,20.8,6.48,266.8
2023-08-05 00:00:00.000,351.07124999999996,10.089166666666667,3.671,4.443,134.7,9.3,20.8,8.88,258.2
2023-10-29 00:00:00.000,343.265,4.098888888888888,3.579,4.29,130.4,10.2,20.6,11.64,193.4
2023-11-03 00:00:00.000,343.2204166666666,3.7377777777777776,3.63,4.282,125.4,10.9,20.6,10.32,179.9
2023-11-08 00:00:00.000,343.2670833333333,3.4119444444444444,3.685,4.273,120.4,11.5,20.6,9.63,163.2
2023-11-13 00:00:00.000,343.40624999999994,3.1244444444444444,3.744,4.265,115.5,12.1,20.7,9.76,145.3
2023-11-18 00:00:00.000,343.63791666666657,2.8777777777777778,3.805,4.257,110.7,12.5,20.7,10.72,129.2
2023-11-23 00:00:00.000,343.96,2.673611111111111,3.869,4.248,106.0,12.9,20.7,12.28,116.6
2023-11-28 00:00:00.000,344.36958333333325,2.5119444444444445,3.935,4.24,101.3,13.2,20.7,14.19,107.2
2023-12-03 00:00:00.000,344.8633333333333,2.393333333333333,4.002,4.232,96.7,13.4,20.8,16.29,100.3
2023-12-08 00:00:00.000,345.4383333333333,2.3175,4.07,4.224,92.2,13.5,20.8,18.48,95.1
2023-12-13 00:00:00.000,346.0904166666666,2.283611111111111,4.138,4.216,87.7,13.5,20.8,20.67,91.1
2024-08-09 00:00:00.000,45.37458333333333,16.732777777777777,3.826,3.939,88.9,14.9,20.4,21.95,89.1
2024-08-14 00:00:00.000,46.1,16.727777777777778,3.751,3.936,93.0,14.9,20.3,19.7,91.8
2024-08-19 00:00:00.000,46.744166666666665,16.690277777777776,3.675,3.933,97.2,14.8,20.3,17.39,95.4
2024-08-24 00:00:00.000,47.30291666666666,16.619444444444444,3.601,3.93,101.5,14.6,20.2,15.02,100.1
2024-08-29 00:00:00.000,47.77124999999999,16.51388888888889,3.528,3.927,105.9,14.3,20.2,12.66,106.9
2024-09-03 00:00:00.000,48.14375,16.37361111111111,3.456,3.924,110.5,13.9,20.1,10.45,117.0
2024-09-08 00:00:00.000,48.416666666666664,16.1975,3.387,3.922,115.1,13.5,20.1,8.65,132.3
2024-09-13 00:00:00.000,48.5875,15.985833333333332,3.32,3.919,119.9,12.9,20.0,7.69,153.4
2024-09-18 00:00:00.000,48.65458333333333,15.739166666666666,3.257,3.917,124.7,12.2,20.0,7.93,176.8
2024-09-23 00:00:00.000,48.61833333333333,15.458333333333332,3.197,3.915,129.7,11.4,20.0,9.3,196.0
2024-09-28 00:00:00.000,48.478333333333325,15.143611111111111,3.142,3.913,134.8,10.5,19.9,11.37,209.1
