Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,51.88041666666666,-4.056111111111111,3.655,3.769,88.6,15.6,24.1,33.37,206.1
2023-08-15 00:00:00.000,51.328333333333326,-5.0825,3.609,3.813,93.8,15.4,24.1,36.55,210.2
2023-08-20 00:00:00.000,50.649583333333325,-6.161944444444445,3.565,3.857,99.1,15.0,24.1,39.89,213.8
2023-08-25 00:00:00.000,49.83874999999999,-7.289722222222222,3.523,3.902,104.5,14.5,24.1,43.29,217.1
2023-08-30 00:00:00.000,48.8925,-8.460277777777778,3.486,3.946,109.9,13.9,24.2,46.68,220.2
2023-09-04 00:00:00.000,47.80916666666666,-9.665000000000001,3.452,3.99,115.4,13.2,24.2,49.98,223.0
2023-09-09 00:00:00.000,46.589166666666664,-10.895,3.425,4.034,120.8,12.4,24.2,53.1,225.6
2023-09-14 00:00:00.000,45.234583333333326,-12.137222222222222,3.403,4.078,126.1,11.5,24.3,55.92,228.1
2023-09-19 00:00:00.000,43.752083333333324,-13.378055555555555,3.39,4.122,131.2,10.6,24.3,58.31,230.6
2023-11-13 00:00:00.000,24.117083333333333,-22.75638888888889,3.865,4.602,133.5,9.0,25.1,44.21,257.8
2023-11-18 00:00:00.000,22.614166666666662,-23.01833333333333,3.963,4.645,128.7,9.6,25.2,40.33,260.8
2023-11-23 00:00:00.000,21.236249999999995,-23.18888888888889,4.067,4.689,123.8,10.1,25.3,36.41,264.0
2023-11-28 00:00:00.000,19.989583333333332,-23.276944444444442,4.177,4.732,118.8,10.5,25.4,32.55,267.4
2023-12-03 00:00:00.000,18.876666666666665,-23.291944444444447,4.291,4.775,113.8,10.9,25.5,28.82,271.1
2023-12-08 00:00:00.000,17.897916666666664,-23.2425,4.41,4.817,108.7,11.2,25.6,25.25,275.4
2023-12-13 00:00:00.000,17.051666666666662,-23.13722222222222,4.532,4.86,103.7,11.4,25.6,21.89,280.3
2023-12-18 00:00:00.000,16.334999999999997,-22.984166666666667,4.656,4.903,98.7,11.4,25.7,18.8,286.1
2023-12-23 00:00:00.000,15.741666666666667,-22.791666666666668,4.781,4.946,93.8,11.4,25.8,16.04,293.1
2023-12-28 00:00:00.000,15.265416666666665,-22.566944444444445,4.908,4.988,89.0,11.4,25.9,13.67,301.6
2024-07-05 00:00:00.000,25.85458333333333,-20.659166666666664,6.503,6.545,87.9,8.9,27.7,14.52,184.4
2024-07-10 00:00:00.000,25.78375,-21.157777777777778,6.464,6.584,92.3,8.9,27.7,15.7,190.5
2024-07-15 00:00:00.000,25.64833333333333,-21.686944444444446,6.426,6.624,96.8,8.8,27.8,16.98,196.1
2024-07-20 00:00:00.000,25.446249999999996,-22.244444444444447,6.39,6.663,101.2,8.6,27.8,18.33,201.0
2024-07-25 00:00:00.000,25.17541666666666,-22.826666666666668,6.355,6.702,105.7,8.4,27.8,19.72,205.4
2024-07-30 00:00:00.000,24.833749999999995,-23.43111111111111,6.323,6.741,110.2,8.1,27.8,21.15,209.4
2024-08-04 00:00:00.000,24.420416666666664,-24.053333333333335,6.295,6.78,114.6,7.8,27.8,22.56,213.1
2024-08-09 00:00:00.000,23.934166666666666,-24.68861111111111,6.27,6.819,119.0,7.5,27.8,23.91,216.6
2024-08-14 00:00:00.000,23.37583333333333,-25.331944444444446,6.249,6.858,123.3,7.1,27.8,25.18,219.8
2024-08-19 00:00:00.000,22.74708333333333,-25.97694444444444,6.234,6.897,127.5,6.7,27.9,26.33,222.8
2024-08-24 00:00:00.000,22.050833333333333,-26.618333333333332,6.225,6.936,131.4,6.3,27.9,27.35,225.6
2024-10-23 00:00:00.000,10.740833333333333,-31.91638888888889,6.671,7.394,133.8,5.6,28.3,24.16,259.0
2024-10-28 00:00:00.000,9.831249999999999,-32.044444444444444,6.755,7.432,129.9,5.9,28.4,22.75,262.3
2024-11-02 00:00:00.000,8.970416666666667,-32.12138888888889,6.845,7.47,125.9,6.2,28.4,21.25,265.8
2024-11-07 00:00:00.000,8.165,-32.149166666666666,6.94,7.507,121.6,6.5,28.5,19.69,269.6
