Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-03-22 00:00:00.000,275.06958333333324,-19.793055555555558,1.964,2.152,86.8,27.5,21.8,35.86,95.8
2024-03-27 00:00:00.000,276.2483333333333,-19.915277777777778,1.935,2.186,90.6,27.2,21.8,31.05,96.9
2024-04-01 00:00:00.000,277.25249999999994,-20.043333333333337,1.905,2.221,94.6,26.6,21.9,26.05,98.8
2024-04-06 00:00:00.000,278.0725,-20.18138888888889,1.874,2.255,98.8,26.0,21.9,20.88,102.0
2024-04-11 00:00:00.000,278.69999999999993,-20.334444444444443,1.844,2.289,103.1,25.2,21.9,15.64,108.1
2024-04-16 00:00:00.000,279.1275,-20.50611111111111,1.814,2.324,107.6,24.3,22.0,10.66,120.8
2024-04-21 00:00:00.000,279.35041666666666,-20.698611111111113,1.785,2.358,112.3,23.2,22.0,6.97,151.3
2024-04-26 00:00:00.000,279.36499999999995,-20.913888888888888,1.758,2.391,117.2,22.0,22.0,7.26,200.5
2024-05-01 00:00:00.000,279.16875,-21.15222222222222,1.733,2.425,122.2,20.6,22.0,11.3,228.5
2024-05-06 00:00:00.000,278.76041666666663,-21.412777777777777,1.711,2.459,127.5,19.0,22.1,16.48,240.4
2024-05-11 00:00:00.000,278.1441666666667,-21.69361111111111,1.692,2.492,132.9,17.3,22.1,21.79,246.5
2024-07-30 00:00:00.000,260.29375,-25.260277777777777,2.198,2.995,134.2,14.1,23.5,10.04,251.6
2024-08-04 00:00:00.000,260.0254166666667,-25.36388888888889,2.28,3.025,129.2,15.1,23.6,5.9,238.7
2024-08-09 00:00:00.000,259.91999999999996,-25.46472222222222,2.366,3.054,124.3,15.9,23.7,3.08,193.2
2024-08-14 00:00:00.000,259.9708333333333,-25.56416666666667,2.455,3.083,119.6,16.6,23.8,4.52,131.0
2024-08-19 00:00:00.000,260.1691666666666,-25.66222222222222,2.546,3.111,114.9,17.2,24.0,7.83,112.0
2024-08-24 00:00:00.000,260.505,-25.759722222222223,2.641,3.14,110.4,17.6,24.1,11.23,105.0
2024-08-29 00:00:00.000,260.9695833333333,-25.855555555555558,2.737,3.168,106.0,17.8,24.2,14.49,101.4
2024-09-03 00:00:00.000,261.5545833333333,-25.95,2.834,3.196,101.7,18.0,24.3,17.56,99.2
2024-09-08 00:00:00.000,262.2516666666666,-26.041944444444447,2.933,3.224,97.5,18.1,24.4,20.4,97.6
2024-09-13 00:00:00.000,263.0520833333333,-26.130277777777778,3.033,3.251,93.4,18.0,24.5,23.01,96.5
2024-09-18 00:00:00.000,263.94624999999996,-26.21388888888889,3.132,3.278,89.3,17.8,24.6,25.37,95.5
2024-09-23 00:00:00.000,264.9262499999999,-26.291944444444447,3.232,3.305,85.3,17.6,24.7,27.54,94.7
2025-05-06 00:00:00.000,323.37833333333333,-21.150277777777777,4.213,4.272,86.5,13.6,26.4,13.47,93.5
2025-05-11 00:00:00.000,323.8158333333333,-21.193333333333335,4.151,4.289,91.0,13.6,26.4,11.18,99.1
