Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,8.324166666666667,5.827222222222222,4.526,4.615,88.7,12.7,17.9,16.49,93.9
2023-07-06 00:00:00.000,8.844166666666666,5.770833333333333,4.439,4.606,93.0,12.7,17.9,14.74,98.9
2023-07-11 00:00:00.000,9.299166666666666,5.675277777777778,4.353,4.596,97.4,12.7,17.8,13.04,105.5
2023-07-16 00:00:00.000,9.684999999999999,5.538055555555555,4.268,4.586,101.8,12.5,17.8,11.49,114.5
2023-07-21 00:00:00.000,9.998749999999998,5.3575,4.184,4.576,106.4,12.3,17.7,10.26,126.4
2023-07-26 00:00:00.000,10.236666666666665,5.131666666666666,4.102,4.566,111.1,12.0,17.7,9.56,141.3
2023-07-31 00:00:00.000,10.397916666666665,4.859444444444444,4.022,4.556,115.8,11.6,17.6,9.59,157.7
2023-08-05 00:00:00.000,10.479999999999999,4.54,3.945,4.547,120.6,11.1,17.6,10.37,173.0
2023-08-10 00:00:00.000,10.481666666666666,4.173055555555556,3.872,4.537,125.6,10.5,17.5,11.78,185.6
2023-08-15 00:00:00.000,10.402916666666664,3.7583333333333333,3.802,4.527,130.6,9.8,17.5,13.63,195.2
2023-11-08 00:00:00.000,2.8095833333333324,-6.246944444444445,3.617,4.371,134.7,9.3,17.2,14.48,212.5
2023-11-13 00:00:00.000,2.5895833333333327,-6.627222222222223,3.667,4.362,129.4,10.1,17.2,11.86,206.7
2023-11-18 00:00:00.000,2.4533333333333327,-6.952777777777778,3.722,4.354,124.1,10.8,17.2,9.36,197.2
2023-11-23 00:00:00.000,2.404583333333333,-7.223611111111111,3.781,4.345,118.9,11.5,17.3,7.3,181.0
2023-11-28 00:00:00.000,2.444583333333333,-7.44,3.843,4.337,113.9,12.0,17.3,6.23,156.3
2023-12-03 00:00:00.000,2.5729166666666665,-7.603888888888888,3.907,4.328,108.9,12.4,17.3,6.6,128.9
2023-12-08 00:00:00.000,2.789583333333333,-7.716944444444445,3.974,4.32,104.0,12.8,17.4,8.18,108.8
2023-12-13 00:00:00.000,3.093333333333333,-7.780833333333334,4.043,4.312,99.3,13.0,17.4,10.38,96.7
2023-12-18 00:00:00.000,3.4825,-7.798055555555555,4.112,4.304,94.6,13.2,17.4,12.8,89.3
2023-12-23 00:00:00.000,3.9533333333333327,-7.771944444444444,4.182,4.296,90.0,13.2,17.4,15.24,84.7
2023-12-28 00:00:00.000,4.502499999999999,-7.705277777777778,4.252,4.287,85.5,13.2,17.5,17.64,81.6
2024-08-19 00:00:00.000,61.451666666666654,-3.3675,3.923,4.013,87.8,14.6,17.0,29.9,123.1
2024-08-24 00:00:00.000,62.2525,-3.9324999999999997,3.854,4.01,91.5,14.6,17.0,28.83,127.5
2024-08-29 00:00:00.000,62.97749999999999,-4.538055555555555,3.786,4.007,95.3,14.5,16.9,27.79,132.5
2024-09-03 00:00:00.000,63.621249999999996,-5.1825,3.719,4.004,99.1,14.4,16.9,26.81,137.9
2024-09-08 00:00:00.000,64.17875,-5.862777777777778,3.653,4.001,102.9,14.2,16.8,25.92,143.8
2024-09-13 00:00:00.000,64.64583333333331,-6.575833333333333,3.59,3.999,106.8,13.9,16.8,25.17,150.2
2024-09-18 00:00:00.000,65.01833333333332,-7.316944444444444,3.529,3.996,110.7,13.6,16.8,24.59,156.9
2024-09-23 00:00:00.000,65.29333333333332,-8.081944444444444,3.471,3.993,114.5,13.2,16.7,24.19,164.0
2024-09-28 00:00:00.000,65.46708333333332,-8.865,3.416,3.991,118.4,12.8,16.7,23.98,171.3
2024-10-03 00:00:00.000,65.5375,-9.659722222222223,3.365,3.989,122.2,12.3,16.6,23.93,178.7
2024-10-08 00:00:00.000,65.50333333333332,-10.4575,3.318,3.987,125.9,11.7,16.6,24.03,186.0
2024-10-13 00:00:00.000,65.36708333333333,-11.249444444444444,3.276,3.985,129.5,11.1,16.6,24.22,193.1
2024-10-18 00:00:00.000,65.13125,-12.02638888888889,3.238,3.983,132.8,10.6,16.6,24.46,199.9
2024-12-17 00:00:00.000,58.09083333333333,-16.919444444444444,3.245,3.972,132.0,10.6,16.5,15.45,278.5
2024-12-22 00:00:00.000,57.594583333333325,-16.803611111111113,3.283,3.972,128.6,11.2,16.6,13.96,289.4
2024-12-27 00:00:00.000,57.17749999999999,-16.61138888888889,3.325,3.972,125.0,11.7,16.6,12.76,302.5
2025-01-01 00:00:00.000,56.849166666666655,-16.348333333333333,3.371,3.972,121.3,12.2,16.6,12.03,317.6
2025-01-06 00:00:00.000,56.61583333333333,-16.021666666666665,3.421,3.972,117.5,12.7,16.7,11.93,333.6
2025-01-11 00:00:00.000,56.48249999999999,-15.638333333333334,3.474,3.973,113.7,13.1,16.7,12.49,349.0
2025-01-16 00:00:00.000,56.45083333333332,-15.206388888888888,3.53,3.973,109.8,13.5,16.7,13.63,2.4
2025-01-21 00:00:00.000,56.52166666666666,-14.732777777777779,3.589,3.974,106.0,13.8,16.8,15.19,13.5
2025-01-26 00:00:00.000,56.69416666666666,-14.223888888888888,3.649,3.975,102.1,14.0,16.8,17.01,22.5
2025-01-31 00:00:00.000,56.96791666666666,-13.686666666666667,3.711,3.976,98.4,14.2,16.8,18.99,29.8
2025-02-05 00:00:00.000,57.340416666666655,-13.127500000000001,3.774,3.977,94.6,14.3,16.9,21.01,35.8
2025-02-10 00:00:00.000,57.807916666666664,-12.5525,3.838,3.978,90.9,14.4,16.9,23.02,40.8
2025-02-15 00:00:00.000,58.366249999999994,-11.967222222222222,3.902,3.979,87.3,14.4,17.0,24.99,45.0
2025-10-23 00:00:00.000,120.1625,-11.44111111111111,4.167,4.201,85.1,13.7,17.3,23.47,135.7
2025-10-28 00:00:00.000,120.67708333333333,-11.998333333333333,4.11,4.208,88.8,13.7,17.3,21.6,140.2
2025-11-02 00:00:00.000,121.10333333333332,-12.546111111111111,4.054,4.215,92.5,13.6,17.3,19.72,145.5
2025-11-07 00:00:00.000,121.43916666666667,-13.080277777777777,3.999,4.223,96.2,13.5,17.3,17.89,151.8
2025-11-12 00:00:00.000,121.68166666666664,-13.595555555555556,3.944,4.23,100.0,13.3,17.2,16.16,159.4
2025-11-17 00:00:00.000,121.82791666666667,-14.086666666666668,3.89,4.238,103.9,13.1,17.2,14.59,168.8
2025-11-22 00:00:00.000,121.87583333333333,-14.547222222222222,3.838,4.245,107.8,12.8,17.2,13.3,180.1
2025-11-27 00:00:00.000,121.82583333333334,-14.970833333333333,3.788,4.253,111.7,12.5,17.2,12.42,193.3
2025-12-02 00:00:00.000,121.67916666666663,-15.351111111111111,3.741,4.261,115.6,12.0,17.2,12.08,207.7
2025-12-07 00:00:00.000,121.43833333333333,-15.681666666666667,3.697,4.268,119.4,11.6,17.1,12.31,222.2
2025-12-12 00:00:00.000,121.10791666666664,-15.956944444444444,3.656,4.276,123.2,11.1,17.1,13.06,235.7
2025-12-17 00:00:00.000,120.69208333333331,-16.17,3.62,4.284,127.0,10.6,17.1,14.21,247.6
2025-12-22 00:00:00.000,120.19874999999998,-16.315555555555555,3.588,4.292,130.5,10.0,17.1,15.57,257.8
2025-12-27 00:00:00.000,119.63874999999999,-16.388055555555557,3.56,4.3,133.8,9.5,17.1,17.01,266.5
2026-02-20 00:00:00.000,112.95041666666665,-12.3925,3.652,4.394,133.8,9.3,17.2,22.41,332.7
2026-02-25 00:00:00.000,112.64374999999998,-11.716944444444444,3.696,4.403,130.4,9.9,17.3,21.96,339.5
2026-03-02 00:00:00.000,112.42833333333331,-11.024444444444445,3.746,4.412,126.9,10.4,17.3,21.53,346.6
2026-03-07 00:00:00.000,112.30583333333333,-10.323055555555555,3.8,4.421,123.1,10.8,17.4,21.22,354.0
2026-03-12 00:00:00.000,112.27791666666666,-9.620277777777778,3.859,4.43,119.3,11.3,17.4,21.04,1.6
2026-03-17 00:00:00.000,112.34541666666667,-8.923055555555555,3.921,4.44,115.4,11.7,17.4,21.04,9.3
2026-03-22 00:00:00.000,112.50666666666666,-8.238055555555555,3.987,4.449,111.4,12.0,17.5,21.23,16.9
2026-03-27 00:00:00.000,112.76041666666664,-7.571111111111111,4.056,4.458,107.4,12.3,17.5,21.6,24.3
