Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-08 00:00:00.000,142.76749999999998,18.163055555555555,5.131,5.152,85.7,11.1,24.7,11.88,118.3
2023-11-13 00:00:00.000,143.09833333333333,17.985,5.037,5.14,90.4,11.1,24.6,9.78,121.0
2023-11-18 00:00:00.000,143.35416666666666,17.82777777777778,4.944,5.128,95.1,11.1,24.6,7.6,125.4
2023-11-23 00:00:00.000,143.53124999999997,17.692222222222224,4.851,5.115,100.0,11.0,24.5,5.4,133.8
2023-11-28 00:00:00.000,143.62625,17.578888888888887,4.759,5.102,104.9,10.8,24.5,3.41,153.7
2023-12-03 00:00:00.000,143.63624999999996,17.488611111111112,4.669,5.09,109.9,10.5,24.4,2.55,202.3
2023-12-08 00:00:00.000,143.55749999999998,17.42138888888889,4.581,5.077,115.0,10.1,24.4,3.9,244.9
2023-12-13 00:00:00.000,143.38833333333332,17.37777777777778,4.496,5.064,120.3,9.7,24.3,6.23,261.2
2023-12-18 00:00:00.000,143.12749999999997,17.3575,4.415,5.051,125.6,9.1,24.3,8.78,268.2
2023-12-23 00:00:00.000,142.77583333333334,17.359166666666667,4.338,5.038,131.0,8.5,24.2,11.37,271.9
2024-03-17 00:00:00.000,130.27041666666665,18.22722222222222,4.082,4.797,131.3,9.0,23.9,13.86,264.4
2024-03-22 00:00:00.000,129.83208333333332,18.171944444444446,4.129,4.782,126.0,9.7,23.9,11.34,260.0
2024-03-27 00:00:00.000,129.48791666666665,18.096666666666664,4.18,4.767,120.7,10.4,23.9,8.85,253.2
2024-04-01 00:00:00.000,129.23874999999998,18.001666666666665,4.234,4.752,115.6,10.9,23.9,6.54,241.2
2024-04-06 00:00:00.000,129.08624999999998,17.886944444444445,4.292,4.736,110.5,11.4,23.9,4.77,218.6
2024-04-11 00:00:00.000,129.03041666666664,17.753055555555555,4.352,4.721,105.6,11.8,23.9,4.31,183.1
2024-04-16 00:00:00.000,129.06916666666663,17.60027777777778,4.414,4.705,100.8,12.1,23.9,5.44,153.4
2024-04-21 00:00:00.000,129.19958333333332,17.429166666666667,4.476,4.69,96.0,12.3,24.0,7.38,137.2
2024-04-26 00:00:00.000,129.41833333333332,17.239722222222223,4.539,4.674,91.4,12.4,24.0,9.56,128.5
2024-05-01 00:00:00.000,129.7208333333333,17.032777777777778,4.602,4.658,86.9,12.5,24.0,11.79,123.3
2024-12-17 00:00:00.000,173.14749999999998,-7.3925,3.71,3.814,88.5,14.9,22.7,23.88,143.9
2024-12-22 00:00:00.000,173.57916666666665,-8.028611111111111,3.614,3.794,92.9,15.0,22.6,22.12,148.5
2024-12-27 00:00:00.000,173.92291666666665,-8.649166666666666,3.519,3.773,97.4,15.0,22.5,20.36,154.3
2025-01-01 00:00:00.000,174.17208333333332,-9.250833333333333,3.424,3.752,101.9,14.9,22.4,18.7,161.5
2025-01-06 00:00:00.000,174.32083333333333,-9.830555555555556,3.331,3.731,106.5,14.6,22.3,17.26,170.5
2025-01-11 00:00:00.000,174.36333333333332,-10.384722222222221,3.24,3.711,111.2,14.3,22.2,16.22,181.2
2025-01-16 00:00:00.000,174.29541666666665,-10.910277777777779,3.152,3.69,115.9,13.9,22.2,15.73,193.5
2025-01-21 00:00:00.000,174.11208333333332,-11.403055555555556,3.066,3.669,120.8,13.3,22.1,15.92,206.5
2025-01-26 00:00:00.000,173.81041666666664,-11.858055555555556,2.985,3.648,125.7,12.7,22.0,16.82,219.1
2025-01-31 00:00:00.000,173.38875,-12.270833333333334,2.907,3.626,130.6,11.9,21.9,18.33,230.3
2025-04-21 00:00:00.000,159.46625,-11.940277777777778,2.524,3.281,131.9,13.2,21.2,15.6,298.3
2025-04-26 00:00:00.000,159.06541666666664,-11.701944444444443,2.552,3.259,127.1,14.3,21.2,11.93,305.0
2025-05-01 00:00:00.000,158.80208333333331,-11.486666666666666,2.585,3.237,122.3,15.2,21.2,8.31,316.7
2025-05-06 00:00:00.000,158.67749999999998,-11.301111111111112,2.621,3.216,117.7,16.1,21.2,5.32,342.1
2025-05-11 00:00:00.000,158.69041666666664,-11.150833333333333,2.659,3.194,113.1,16.9,21.2,4.6,31.0
2025-05-16 00:00:00.000,158.83749999999998,-11.039444444444444,2.7,3.172,108.7,17.6,21.2,6.82,66.5
2025-05-21 00:00:00.000,159.11416666666662,-10.970555555555556,2.742,3.15,104.4,18.1,21.2,10.13,82.0
2025-05-26 00:00:00.000,159.51708333333332,-10.946388888888889,2.786,3.128,100.2,18.6,21.2,13.68,89.9
2025-05-31 00:00:00.000,160.04125,-10.969166666666666,2.83,3.106,96.1,18.9,21.2,17.22,94.7
2025-06-05 00:00:00.000,160.6808333333333,-11.040555555555555,2.875,3.084,92.2,19.2,21.2,20.65,98.0
2025-06-10 00:00:00.000,161.42874999999998,-11.16,2.919,3.063,88.3,19.3,21.2,23.94,100.4
2026-05-01 00:00:00.000,320.1795833333333,-28.20638888888889,2.038,2.219,86.6,26.9,19.0,52.32,62.4
2026-05-06 00:00:00.000,321.8641666666666,-27.398611111111112,1.988,2.223,89.6,27.0,19.0,49.34,60.6
2026-05-11 00:00:00.000,323.405,-26.592222222222222,1.938,2.229,92.8,26.9,18.9,46.15,58.5
2026-05-16 00:00:00.000,324.7941666666666,-25.791111111111114,1.888,2.234,96.1,26.7,18.9,42.73,56.0
2026-05-21 00:00:00.000,326.02374999999995,-24.998611111111114,1.839,2.241,99.5,26.4,18.8,39.14,52.9
2026-05-26 00:00:00.000,327.0874999999999,-24.216944444444444,1.791,2.248,103.1,26.0,18.8,35.47,49.0
2026-05-31 00:00:00.000,327.9783333333333,-23.448333333333334,1.743,2.256,106.8,25.5,18.7,31.77,44.0
2026-06-05 00:00:00.000,328.6895833333333,-22.69472222222222,1.698,2.264,110.7,24.8,18.7,28.16,37.4
2026-06-10 00:00:00.000,329.2125,-21.958055555555553,1.654,2.273,114.7,23.9,18.7,24.84,28.5
2026-06-15 00:00:00.000,329.53958333333327,-21.240000000000002,1.611,2.283,118.9,22.9,18.6,22.18,16.6
2026-06-20 00:00:00.000,329.66458333333327,-20.540833333333335,1.572,2.293,123.4,21.7,18.6,20.71,1.8
2026-06-25 00:00:00.000,329.5854166666666,-19.859722222222224,1.535,2.304,128.0,20.4,18.6,20.8,345.8
2026-06-30 00:00:00.000,329.3029166666666,-19.195833333333333,1.501,2.315,132.8,18.8,18.5,22.46,331.1
