Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,194.91624999999996,-3.875,7.689,7.675,85.5,7.3,26.9,6.36,92.4
2024-01-07 00:00:00.000,195.10499999999996,-3.872777777777778,7.591,7.662,90.4,7.4,26.9,4.94,85.3
2024-01-12 00:00:00.000,195.24416666666664,-3.848055555555556,7.493,7.649,95.4,7.4,26.8,3.58,72.3
2024-01-17 00:00:00.000,195.33249999999998,-3.8,7.396,7.636,100.4,7.3,26.8,2.58,46.1
2024-01-22 00:00:00.000,195.3683333333333,-3.7286111111111113,7.3,7.623,105.5,7.1,26.8,2.51,6.5
2024-01-27 00:00:00.000,195.35125,-3.633888888888889,7.207,7.609,110.6,7.0,26.7,3.46,337.6
2024-02-01 00:00:00.000,195.28041666666667,-3.5155555555555558,7.115,7.596,115.8,6.7,26.7,4.88,323.1
2024-02-06 00:00:00.000,195.15541666666664,-3.3738888888888887,7.027,7.583,121.0,6.4,26.6,6.46,315.3
2024-02-11 00:00:00.000,194.9770833333333,-3.2094444444444448,6.943,7.569,126.3,6.0,26.6,8.08,310.7
2024-02-16 00:00:00.000,194.74666666666664,-3.0233333333333334,6.863,7.556,131.6,5.6,26.5,9.67,307.6
2024-05-16 00:00:00.000,186.84791666666663,1.4494444444444445,6.605,7.299,130.3,6.1,26.4,10.0,296.9
2024-05-21 00:00:00.000,186.5745833333333,1.5886111111111112,6.654,7.284,125.2,6.5,26.4,8.38,297.0
2024-05-26 00:00:00.000,186.35041666666666,1.7033333333333334,6.707,7.269,120.2,6.9,26.5,6.71,297.3
2024-05-31 00:00:00.000,186.17666666666665,1.7933333333333332,6.764,7.254,115.2,7.3,26.5,5.0,297.8
2024-06-05 00:00:00.000,186.05541666666667,1.858888888888889,6.824,7.239,110.3,7.6,26.5,3.26,299.2
2024-06-10 00:00:00.000,185.98749999999995,1.8991666666666667,6.887,7.223,105.4,7.8,26.5,1.51,304.2
2024-06-15 00:00:00.000,185.97249999999997,1.9152777777777776,6.951,7.208,100.6,8.0,26.6,0.37,70.4
2024-06-20 00:00:00.000,186.01,1.9077777777777778,7.017,7.193,95.9,8.1,26.6,2.0,106.8
2024-06-25 00:00:00.000,186.0995833333333,1.8772222222222223,7.083,7.177,91.2,8.1,26.6,3.66,110.0
2024-06-30 00:00:00.000,186.23958333333331,1.8244444444444445,7.149,7.161,86.6,8.1,26.6,5.3,111.0
2025-01-16 00:00:00.000,209.25791666666663,-4.991944444444444,6.443,6.463,86.8,8.7,26.2,9.17,81.1
2025-01-21 00:00:00.000,209.53374999999997,-4.9319444444444445,6.341,6.444,91.6,8.8,26.2,7.73,73.5
2025-01-26 00:00:00.000,209.75249999999997,-4.845833333333333,6.238,6.425,96.5,8.8,26.1,6.41,62.2
2025-01-31 00:00:00.000,209.9120833333333,-4.732777777777778,6.137,6.405,101.4,8.7,26.1,5.4,45.4
2025-02-05 00:00:00.000,210.0095833333333,-4.593333333333333,6.037,6.386,106.4,8.5,26.0,4.99,23.2
2025-02-10 00:00:00.000,210.0433333333333,-4.427222222222222,5.938,6.366,111.4,8.3,26.0,5.38,0.5
2025-02-15 00:00:00.000,210.01249999999996,-4.235,5.843,6.346,116.5,8.0,25.9,6.43,342.8
2025-02-20 00:00:00.000,209.9158333333333,-4.0175,5.751,6.326,121.7,7.6,25.9,7.91,330.7
