Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,260.6654166666666,-26.32027777777778,5.556,6.307,134.3,6.6,21.2,15.08,296.2
2023-08-05 00:00:00.000,260.20041666666657,-26.101111111111113,5.645,6.334,129.1,7.1,21.3,13.18,299.4
2023-08-10 00:00:00.000,259.8133333333333,-25.88888888888889,5.738,6.36,124.0,7.6,21.4,11.28,303.6
2023-08-15 00:00:00.000,259.5045833333333,-25.685277777777777,5.835,6.386,118.9,8.0,21.4,9.42,309.4
2023-08-20 00:00:00.000,259.2745833333333,-25.490555555555556,5.935,6.412,113.9,8.3,21.5,7.69,317.8
2023-08-25 00:00:00.000,259.12249999999995,-25.305555555555557,6.039,6.438,108.9,8.5,21.5,6.22,330.2
2023-08-30 00:00:00.000,259.0458333333333,-25.130833333333335,6.145,6.464,104.0,8.7,21.6,5.2,348.1
2023-09-04 00:00:00.000,259.04249999999996,-24.96638888888889,6.252,6.489,99.2,8.8,21.6,4.86,10.4
2023-09-09 00:00:00.000,259.10999999999996,-24.811944444444446,6.36,6.515,94.4,8.9,21.7,5.27,31.7
2023-09-14 00:00:00.000,259.24499999999995,-24.66722222222222,6.469,6.54,89.6,8.8,21.7,6.22,47.6
2024-03-27 00:00:00.000,280.5174999999999,-20.253611111111113,7.434,7.442,86.6,7.7,22.3,4.94,32.6
2024-04-01 00:00:00.000,280.5825,-20.115833333333335,7.37,7.463,91.5,7.7,22.3,4.22,13.5
2024-04-06 00:00:00.000,280.5870833333333,-19.979999999999997,7.306,7.483,96.4,7.6,22.2,4.11,349.7
2024-04-11 00:00:00.000,280.5299999999999,-19.84638888888889,7.243,7.504,101.3,7.5,22.2,4.69,328.0
2024-04-16 00:00:00.000,280.4108333333333,-19.715,7.181,7.525,106.3,7.4,22.2,5.75,312.6
2024-04-21 00:00:00.000,280.23041666666666,-19.586666666666666,7.121,7.545,111.4,7.1,22.2,7.08,302.6
2024-04-26 00:00:00.000,279.9891666666666,-19.460833333333333,7.064,7.566,116.4,6.8,22.2,8.53,295.9
2024-05-01 00:00:00.000,279.6883333333333,-19.338055555555556,7.01,7.586,121.5,6.5,22.1,10.02,291.3
2024-05-06 00:00:00.000,279.33,-19.21833333333333,6.961,7.607,126.7,6.1,22.1,11.51,287.9
2024-05-11 00:00:00.000,278.91624999999993,-19.101944444444445,6.915,7.627,131.9,5.7,22.1,12.95,285.4
2024-08-09 00:00:00.000,268.4158333333333,-17.58611111111111,7.265,7.974,131.6,5.5,22.3,10.95,277.4
2024-08-14 00:00:00.000,268.06291666666664,-17.541111111111114,7.348,7.993,126.5,5.8,22.3,9.4,277.8
2024-08-19 00:00:00.000,267.76458333333335,-17.500833333333333,7.436,8.011,121.5,6.2,22.4,7.82,278.4
2024-08-24 00:00:00.000,267.5225,-17.46472222222222,7.527,8.029,116.5,6.5,22.4,6.21,279.5
2024-08-29 00:00:00.000,267.3366666666666,-17.4325,7.622,8.048,111.5,6.7,22.4,4.59,281.4
2024-09-03 00:00:00.000,267.2083333333333,-17.404166666666665,7.72,8.066,106.6,6.9,22.5,2.98,285.6
2024-09-08 00:00:00.000,267.13624999999996,-17.378888888888888,7.819,8.084,101.7,7.0,22.5,1.44,299.6
2024-09-13 00:00:00.000,267.12041666666664,-17.35666666666667,7.92,8.102,96.8,7.1,22.6,0.72,27.6
2024-09-18 00:00:00.000,267.15875,-17.336388888888887,8.021,8.119,92.0,7.1,22.6,1.95,72.8
2024-09-23 00:00:00.000,267.24999999999994,-17.318055555555556,8.123,8.137,87.3,7.1,22.6,3.39,80.9
2025-04-01 00:00:00.000,283.43041666666664,-13.795833333333333,8.728,8.75,88.0,6.6,22.9,5.23,18.5
2025-04-06 00:00:00.000,283.4625,-13.631666666666668,8.658,8.765,92.8,6.5,22.9,4.9,2.5
2025-04-11 00:00:00.000,283.445,-13.469722222222222,8.589,8.779,97.7,6.5,22.9,4.97,345.6
2025-04-16 00:00:00.000,283.3775,-13.310833333333335,8.521,8.794,102.5,6.4,22.9,5.44,330.2
2025-04-21 00:00:00.000,283.2595833333333,-13.155555555555557,8.455,8.808,107.4,6.2,22.8,6.21,317.7
2025-04-26 00:00:00.000,283.09166666666664,-13.004722222222222,8.39,8.822,112.4,6.1,22.8,7.18,308.3
2025-05-01 00:00:00.000,282.87416666666667,-12.858888888888888,8.329,8.837,117.3,5.8,22.8,8.27,301.2
2025-05-06 00:00:00.000,282.60874999999993,-12.719166666666666,8.27,8.851,122.3,5.5,22.8,9.4,295.9
2025-05-11 00:00:00.000,282.29708333333326,-12.585555555555556,8.216,8.865,127.3,5.2,22.7,10.53,291.8
2025-05-16 00:00:00.000,281.94166666666666,-12.458888888888888,8.167,8.879,132.3,4.8,22.7,11.63,288.5
2025-08-14 00:00:00.000,273.0854166666666,-11.6425,8.423,9.118,130.9,4.8,22.8,9.76,265.6
2025-08-19 00:00:00.000,272.77625,-11.669722222222221,8.5,9.131,126.0,5.1,22.9,8.48,264.0
2025-08-24 00:00:00.000,272.51166666666666,-11.70111111111111,8.581,9.143,121.0,5.4,22.9,7.15,261.9
