Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,271.86875,46.72,14.655,15.03,109.8,3.6,24.1,7.97,270.4
2023-07-06 00:00:00.000,271.48499999999996,46.70805555555556,14.684,15.055,109.5,3.6,24.1,7.84,264.4
2023-07-11 00:00:00.000,271.1116666666666,46.669444444444444,14.716,15.079,109.1,3.7,24.1,7.72,258.4
2023-07-16 00:00:00.000,270.7520833333333,46.605000000000004,14.75,15.104,108.5,3.7,24.1,7.6,252.2
2023-07-21 00:00:00.000,270.41083333333324,46.515277777777776,14.786,15.128,107.8,3.7,24.1,7.49,246.0
2023-07-26 00:00:00.000,270.0908333333333,46.40222222222222,14.826,15.153,106.9,3.7,24.2,7.38,239.6
2023-07-31 00:00:00.000,269.7958333333333,46.26694444444444,14.867,15.177,105.9,3.7,24.2,7.3,233.2
2023-08-05 00:00:00.000,269.5279166666666,46.11138888888889,14.911,15.202,104.8,3.7,24.2,7.23,226.8
2023-08-10 00:00:00.000,269.28999999999996,45.93722222222222,14.956,15.226,103.6,3.7,24.2,7.19,220.2
2023-08-15 00:00:00.000,269.08375,45.74611111111111,15.004,15.251,102.2,3.7,24.2,7.16,213.6
2023-08-20 00:00:00.000,268.9116666666667,45.540277777777774,15.053,15.275,100.8,3.7,24.2,7.16,207.0
2023-08-25 00:00:00.000,268.775,45.32166666666667,15.104,15.299,99.3,3.7,24.2,7.18,200.4
2023-08-30 00:00:00.000,268.67458333333326,45.09277777777778,15.156,15.324,97.7,3.7,24.3,7.22,193.9
2023-09-04 00:00:00.000,268.6108333333333,44.855555555555554,15.21,15.348,96.0,3.7,24.3,7.28,187.5
2023-09-09 00:00:00.000,268.5845833333333,44.61194444444445,15.264,15.373,94.3,3.7,24.3,7.38,181.2
2023-09-14 00:00:00.000,268.5958333333333,44.36416666666667,15.32,15.397,92.5,3.7,24.3,7.5,175.1
2023-09-19 00:00:00.000,268.6445833333333,44.11472222222223,15.376,15.422,90.7,3.7,24.3,7.63,169.0
2023-09-24 00:00:00.000,268.7304166666666,43.86555555555556,15.432,15.446,88.9,3.7,24.3,7.78,163.2
2023-09-29 00:00:00.000,268.85249999999996,43.61888888888889,15.488,15.47,87.1,3.7,24.3,7.95,157.6
2023-10-04 00:00:00.000,269.00916666666666,43.37638888888889,15.545,15.495,85.3,3.7,24.4,8.13,152.2
2024-04-01 00:00:00.000,281.8083333333333,45.51555555555556,16.41,16.368,85.9,3.5,24.7,9.46,9.4
2024-04-06 00:00:00.000,281.8641666666666,45.825833333333335,16.404,16.392,87.6,3.5,24.7,9.31,4.8
2024-04-11 00:00:00.000,281.8833333333333,46.13333333333333,16.397,16.417,89.4,3.5,24.7,9.16,0.1
2024-04-16 00:00:00.000,281.86625000000004,46.43611111111111,16.391,16.441,91.1,3.5,24.7,9.01,355.4
2024-04-21 00:00:00.000,281.81291666666664,46.73166666666667,16.386,16.465,92.7,3.5,24.7,8.87,350.5
2024-04-26 00:00:00.000,281.72375,47.01833333333333,16.381,16.489,94.4,3.5,24.7,8.73,345.6
2024-05-01 00:00:00.000,281.6004166666666,47.294444444444444,16.378,16.513,96.0,3.5,24.7,8.6,340.5
2024-05-06 00:00:00.000,281.44249999999994,47.558055555555555,16.375,16.537,97.5,3.5,24.8,8.47,335.4
2024-05-11 00:00:00.000,281.2520833333333,47.80694444444444,16.374,16.561,98.9,3.5,24.8,8.34,330.1
2024-05-16 00:00:00.000,281.03125,48.03944444444444,16.374,16.585,100.3,3.4,24.8,8.21,324.8
2024-05-21 00:00:00.000,280.78166666666664,48.25416666666667,16.376,16.609,101.6,3.4,24.8,8.09,319.5
2024-05-26 00:00:00.000,280.50583333333327,48.44916666666666,16.38,16.633,102.8,3.4,24.8,7.98,314.1
2024-05-31 00:00:00.000,280.20666666666665,48.62361111111111,16.386,16.657,103.8,3.4,24.8,7.87,308.6
2024-06-05 00:00:00.000,279.88708333333324,48.77638888888889,16.393,16.681,104.8,3.4,24.8,7.76,303.1
