Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-17 00:00:00.000,209.54458333333332,-7.351666666666667,4.831,4.862,86.0,11.6,23.8,11.86,104.4
2024-01-22 00:00:00.000,209.89333333333332,-7.435555555555556,4.758,4.87,90.7,11.7,23.8,9.49,102.6
2024-01-27 00:00:00.000,210.16625,-7.489722222222222,4.685,4.878,95.5,11.6,23.7,7.04,99.7
2024-02-01 00:00:00.000,210.35875,-7.514444444444444,4.612,4.886,100.3,11.4,23.7,4.53,93.6
2024-02-06 00:00:00.000,210.46874999999997,-7.508611111111111,4.541,4.894,105.3,11.2,23.7,2.1,72.5
2024-02-11 00:00:00.000,210.49291666666664,-7.472222222222222,4.471,4.902,110.3,10.9,23.7,1.65,339.3
2024-02-16 00:00:00.000,210.42916666666665,-7.405555555555556,4.404,4.91,115.5,10.5,23.6,4.03,307.4
2024-02-21 00:00:00.000,210.27791666666667,-7.309444444444444,4.34,4.918,120.7,10.0,23.6,6.68,299.7
2024-02-26 00:00:00.000,210.03916666666663,-7.1850000000000005,4.279,4.925,125.9,9.4,23.6,9.35,296.4
2024-03-02 00:00:00.000,209.71541666666664,-7.033333333333333,4.222,4.933,131.3,8.7,23.6,11.97,294.4
2024-05-26 00:00:00.000,198.7220833333333,-3.468888888888889,4.285,5.037,133.5,8.4,23.7,12.69,279.1
2024-05-31 00:00:00.000,198.34124999999997,-3.4180555555555556,4.349,5.042,128.4,9.1,23.7,10.32,275.8
2024-06-05 00:00:00.000,198.0370833333333,-3.399722222222222,4.417,5.046,123.3,9.7,23.8,7.94,270.4
2024-06-10 00:00:00.000,197.81166666666664,-3.4138888888888888,4.489,5.051,118.4,10.2,23.8,5.63,260.7
2024-06-15 00:00:00.000,197.6658333333333,-3.460277777777778,4.564,5.055,113.5,10.6,23.8,3.69,239.7
2024-06-20 00:00:00.000,197.5983333333333,-3.5377777777777775,4.642,5.06,108.7,11.0,23.9,2.91,197.1
2024-06-25 00:00:00.000,197.60791666666663,-3.645277777777778,4.721,5.064,104.0,11.2,23.9,3.92,158.8
2024-06-30 00:00:00.000,197.6920833333333,-3.781388888888889,4.802,5.068,99.4,11.4,24.0,5.78,141.1
2024-07-05 00:00:00.000,197.84999999999997,-3.9447222222222225,4.885,5.072,94.8,11.5,24.0,7.85,132.5
2024-07-10 00:00:00.000,198.07791666666665,-4.134166666666667,4.967,5.076,90.3,11.6,24.0,9.92,127.6
2024-07-15 00:00:00.000,198.37416666666664,-4.348055555555555,5.05,5.08,85.9,11.5,24.1,11.93,124.5
2025-02-10 00:00:00.000,232.26416666666663,-17.21472222222222,5.073,5.116,86.9,11.1,24.1,11.15,105.8
2025-02-15 00:00:00.000,232.60124999999996,-17.306944444444444,4.989,5.114,91.7,11.1,24.1,8.92,106.2
2025-02-20 00:00:00.000,232.86083333333332,-17.380555555555556,4.906,5.112,96.4,11.1,24.0,6.59,107.1
2025-02-25 00:00:00.000,233.03999999999996,-17.435555555555556,4.823,5.11,101.3,11.0,24.0,4.15,109.2
2025-03-02 00:00:00.000,233.13416666666666,-17.471666666666664,4.741,5.108,106.2,10.7,24.0,1.66,118.4
2025-03-07 00:00:00.000,233.14124999999996,-17.488333333333333,4.661,5.105,111.2,10.4,23.9,1.07,258.4
2025-03-12 00:00:00.000,233.06041666666664,-17.48611111111111,4.584,5.102,116.3,10.1,23.9,3.6,275.7
2025-03-17 00:00:00.000,232.89083333333332,-17.464444444444442,4.51,5.1,121.4,9.6,23.8,6.2,278.7
2025-03-22 00:00:00.000,232.6320833333333,-17.42361111111111,4.439,5.097,126.7,9.0,23.8,8.79,279.9
2025-03-27 00:00:00.000,232.28624999999997,-17.36388888888889,4.373,5.094,131.9,8.4,23.8,11.33,280.6
2025-06-20 00:00:00.000,220.70958333333328,-14.995555555555555,4.259,5.022,134.3,8.3,23.7,13.21,280.2
2025-06-25 00:00:00.000,220.30041666666665,-14.929444444444444,4.312,5.017,129.2,9.0,23.7,10.81,278.7
2025-06-30 00:00:00.000,219.9733333333333,-14.886944444444444,4.37,5.011,124.1,9.7,23.7,8.32,276.2
