Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,130.87249999999997,-68.00055555555555,3.743,3.789,85.2,15.0,16.7,63.11,222.8
2024-01-02 00:00:00.000,126.71749999999999,-69.44722222222222,3.742,3.799,85.8,15.0,16.7,62.19,229.6
2024-01-07 00:00:00.000,121.87833333333332,-70.67194444444445,3.745,3.809,86.3,14.9,16.7,61.04,237.2
2024-01-12 00:00:00.000,116.40999999999998,-71.63722222222223,3.751,3.82,86.5,14.9,16.7,59.65,245.5
2024-01-17 00:00:00.000,110.45374999999997,-72.31277777777777,3.761,3.831,86.6,14.9,16.7,58.05,254.3
2024-01-22 00:00:00.000,104.23666666666666,-72.68333333333334,3.774,3.842,86.5,14.8,16.7,56.25,263.3
2024-01-27 00:00:00.000,98.03458333333332,-72.75194444444445,3.791,3.854,86.3,14.8,16.8,54.31,272.4
2024-02-01 00:00:00.000,92.12041666666666,-72.53972222222222,3.81,3.867,85.9,14.7,16.8,52.24,281.3
2024-02-06 00:00:00.000,86.71208333333333,-72.08333333333333,3.832,3.88,85.4,14.7,16.8,50.05,289.8
2024-06-25 00:00:00.000,73.89833333333333,-60.20305555555556,4.365,4.398,85.2,13.3,17.6,21.46,148.9
2024-06-30 00:00:00.000,74.62416666666667,-60.85666666666667,4.368,4.421,86.3,13.3,17.7,23.26,153.6
2024-07-05 00:00:00.000,75.30874999999999,-61.59166666666667,4.37,4.444,87.5,13.2,17.7,25.08,158.0
2024-07-10 00:00:00.000,75.93749999999999,-62.40555555555555,4.373,4.468,88.7,13.1,17.7,26.89,162.0
2024-07-15 00:00:00.000,76.49624999999997,-63.29555555555555,4.377,4.492,89.9,13.1,17.7,28.66,165.9
2024-07-20 00:00:00.000,76.96833333333332,-64.2575,4.381,4.516,91.1,13.0,17.8,30.4,169.6
2024-07-25 00:00:00.000,77.33541666666666,-65.28722222222223,4.387,4.54,92.2,12.9,17.8,32.1,173.1
2024-07-30 00:00:00.000,77.57374999999999,-66.38027777777778,4.394,4.565,93.2,12.8,17.8,33.74,176.6
2024-08-04 00:00:00.000,77.65458333333332,-67.53083333333333,4.402,4.589,94.2,12.7,17.8,35.32,180.2
2024-08-09 00:00:00.000,77.53916666666666,-68.73194444444445,4.413,4.614,95.1,12.6,17.9,36.79,183.9
2024-08-14 00:00:00.000,77.18291666666667,-69.97472222222223,4.426,4.64,95.8,12.5,17.9,38.14,187.7
2024-08-19 00:00:00.000,76.52874999999997,-71.24861111111112,4.442,4.665,96.4,12.4,17.9,39.38,191.7
2024-08-24 00:00:00.000,75.50541666666666,-72.54166666666667,4.46,4.691,96.9,12.4,18.0,40.5,195.9
2024-08-29 00:00:00.000,74.02041666666666,-73.83916666666666,4.482,4.716,97.2,12.3,18.0,41.5,200.7
2024-09-03 00:00:00.000,71.95374999999999,-75.12305555555555,4.506,4.742,97.4,12.2,18.0,42.35,205.9
2024-09-08 00:00:00.000,69.15583333333332,-76.36944444444444,4.534,4.768,97.3,12.1,18.1,43.05,211.9
2024-09-13 00:00:00.000,65.45166666666665,-77.54805555555555,4.566,4.795,97.1,12.0,18.1,43.59,218.8
2024-09-18 00:00:00.000,60.650833333333324,-78.62083333333332,4.601,4.821,96.6,11.9,18.1,43.98,226.7
2024-09-23 00:00:00.000,54.58958333333333,-79.54166666666667,4.639,4.848,96.0,11.9,18.2,44.24,235.9
2024-09-28 00:00:00.000,47.208749999999995,-80.25583333333333,4.681,4.875,95.2,11.8,18.2,44.37,246.4
2024-10-03 00:00:00.000,38.68291666666666,-80.70805555555556,4.727,4.902,94.2,11.7,18.3,44.36,258.1
2024-10-08 00:00:00.000,29.502499999999998,-80.8561111111111,4.776,4.929,92.9,11.7,18.3,44.22,270.4
2024-10-13 00:00:00.000,20.390416666666667,-80.68694444444445,4.828,4.956,91.6,11.6,18.4,43.95,282.7
2024-10-18 00:00:00.000,12.04,-80.2225,4.883,4.984,90.0,11.5,18.4,43.59,294.3
2024-10-23 00:00:00.000,4.881666666666666,-79.51027777777777,4.941,5.011,88.3,11.4,18.5,43.15,304.6
2024-10-28 00:00:00.000,359.04124999999993,-78.60583333333332,5.002,5.039,86.5,11.4,18.5,42.63,313.7
