Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-04 00:00:00.000,79.24333333333333,-26.945,15.926,15.911,87.3,3.6,28.0,7.23,160.2
2023-09-09 00:00:00.000,79.32041666666666,-27.17388888888889,15.9,15.939,90.4,3.6,28.0,7.13,166.4
2023-09-14 00:00:00.000,79.36874999999999,-27.406666666666666,15.874,15.967,93.5,3.6,28.0,7.07,172.7
2023-09-19 00:00:00.000,79.38749999999999,-27.641111111111112,15.848,15.994,96.6,3.6,28.0,7.05,179.2
2023-09-24 00:00:00.000,79.37624999999998,-27.875555555555557,15.824,16.022,99.6,3.5,28.0,7.05,185.6
2023-09-29 00:00:00.000,79.33583333333333,-28.108333333333334,15.802,16.05,102.6,3.5,28.0,7.09,191.9
2023-10-04 00:00:00.000,79.26583333333332,-28.3375,15.781,16.078,105.6,3.4,28.1,7.16,198.2
2023-10-09 00:00:00.000,79.16666666666666,-28.561111111111114,15.762,16.106,108.4,3.4,28.1,7.25,204.3
2023-10-14 00:00:00.000,79.03916666666666,-28.77722222222222,15.746,16.134,111.2,3.3,28.1,7.37,210.3
2023-10-19 00:00:00.000,78.88416666666666,-28.984166666666667,15.733,16.161,113.9,3.2,28.1,7.49,216.2
2023-10-24 00:00:00.000,78.70291666666667,-29.18,15.723,16.189,116.4,3.2,28.1,7.62,221.8
2023-10-29 00:00:00.000,78.49708333333332,-29.3625,15.717,16.217,118.7,3.1,28.1,7.75,227.2
2023-11-03 00:00:00.000,78.26874999999998,-29.530277777777776,15.715,16.245,120.8,3.0,28.1,7.87,232.4
2023-11-08 00:00:00.000,78.02,-29.681944444444447,15.716,16.272,122.7,2.9,28.1,7.99,237.5
2023-11-13 00:00:00.000,77.7525,-29.815555555555555,15.723,16.3,124.2,2.9,28.1,8.08,242.5
2023-11-18 00:00:00.000,77.46958333333333,-29.93,15.733,16.328,125.5,2.8,28.1,8.16,247.4
2023-11-23 00:00:00.000,77.17416666666666,-30.023888888888887,15.749,16.355,126.5,2.8,28.1,8.2,252.3
2023-11-28 00:00:00.000,76.86916666666664,-30.09638888888889,15.769,16.383,127.1,2.8,28.1,8.23,257.0
2023-12-03 00:00:00.000,76.55749999999999,-30.147222222222222,15.794,16.411,127.3,2.7,28.1,8.23,261.7
2023-12-08 00:00:00.000,76.24249999999999,-30.17527777777778,15.824,16.438,127.2,2.7,28.2,8.2,266.5
2023-12-13 00:00:00.000,75.9275,-30.180833333333336,15.86,16.466,126.6,2.8,28.2,8.14,271.3
2023-12-18 00:00:00.000,75.61583333333333,-30.16333333333333,15.9,16.493,125.7,2.8,28.2,8.06,276.2
2023-12-23 00:00:00.000,75.31124999999999,-30.123055555555556,15.944,16.521,124.5,2.8,28.2,7.94,281.1
2023-12-28 00:00:00.000,75.01625,-30.061111111111114,15.994,16.548,122.9,2.9,28.2,7.82,286.2
2024-01-02 00:00:00.000,74.73375,-29.978055555555553,16.048,16.576,121.0,2.9,28.2,7.68,291.4
2024-01-07 00:00:00.000,74.46708333333333,-29.874444444444446,16.106,16.603,118.9,3.0,28.2,7.53,296.8
2024-01-12 00:00:00.000,74.21833333333333,-29.751666666666665,16.168,16.631,116.6,3.0,28.3,7.38,302.5
2024-01-17 00:00:00.000,73.99,-29.611111111111114,16.233,16.658,114.0,3.1,28.3,7.22,308.3
2024-01-22 00:00:00.000,73.78458333333332,-29.453888888888887,16.303,16.686,111.3,3.1,28.3,7.07,314.4
2024-01-27 00:00:00.000,73.60333333333332,-29.281944444444445,16.375,16.713,108.5,3.2,28.3,6.94,320.6
2024-02-01 00:00:00.000,73.44791666666664,-29.096944444444443,16.45,16.741,105.5,3.3,28.3,6.84,327.0
2024-02-06 00:00:00.000,73.31958333333331,-28.900277777777777,16.527,16.768,102.5,3.3,28.3,6.76,333.5
2024-02-11 00:00:00.000,73.21875,-28.694166666666668,16.606,16.795,99.4,3.3,28.4,6.71,340.2
2024-02-16 00:00:00.000,73.14666666666666,-28.479999999999997,16.686,16.823,96.3,3.3,28.4,6.69,346.9
2024-02-21 00:00:00.000,73.10333333333332,-28.26,16.767,16.85,93.1,3.4,28.4,6.71,353.5
2024-02-26 00:00:00.000,73.08875,-28.03611111111111,16.85,16.877,89.9,3.4,28.4,6.76,359.9
2024-03-02 00:00:00.000,73.10291666666667,-27.809722222222224,16.932,16.904,86.7,3.4,28.4,6.85,6.2
2024-09-08 00:00:00.000,81.99208333333333,-26.875,17.937,17.927,87.8,3.2,28.8,6.35,163.9
2024-09-13 00:00:00.000,82.04499999999999,-27.079722222222223,17.909,17.954,90.9,3.2,28.8,6.27,170.1
2024-09-18 00:00:00.000,82.07249999999999,-27.28666666666667,17.882,17.981,94.0,3.2,28.8,6.23,176.5
2024-09-23 00:00:00.000,82.07333333333332,-27.49388888888889,17.855,18.007,97.1,3.2,28.8,6.23,182.9
