Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,35.39375,6.591944444444444,4.982,5.035,87.2,11.6,19.5,14.93,85.5
2023-07-31 00:00:00.000,35.86125,6.617500000000001,4.909,5.038,91.5,11.6,19.5,12.97,88.4
2023-08-05 00:00:00.000,36.262916666666655,6.616666666666667,4.836,5.041,95.8,11.5,19.4,10.97,92.2
2023-08-10 00:00:00.000,36.595416666666665,6.589166666666666,4.764,5.044,100.3,11.4,19.4,8.94,97.9
2023-08-15 00:00:00.000,36.85583333333333,6.534722222222222,4.693,5.047,104.8,11.2,19.4,6.96,106.9
2023-08-20 00:00:00.000,37.04125,6.454166666666667,4.623,5.051,109.4,10.9,19.4,5.21,122.6
2023-08-25 00:00:00.000,37.14999999999999,6.347777777777777,4.556,5.054,114.1,10.5,19.3,4.13,149.7
2023-08-30 00:00:00.000,37.18083333333333,6.216666666666667,4.491,5.057,118.9,10.1,19.3,4.3,183.2
2023-09-04 00:00:00.000,37.13374999999999,6.062222222222222,4.43,5.06,123.7,9.5,19.3,5.6,207.4
2023-09-09 00:00:00.000,37.00833333333333,5.885833333333333,4.373,5.064,128.7,8.9,19.2,7.44,221.1
2023-09-14 00:00:00.000,36.80625,5.688888888888889,4.32,5.067,133.7,8.3,19.2,9.46,229.2
2023-12-08 00:00:00.000,28.480416666666663,2.6574999999999998,4.418,5.125,131.6,8.3,19.3,8.07,273.7
2023-12-13 00:00:00.000,28.24833333333333,2.6919444444444447,4.482,5.128,126.4,8.9,19.4,6.03,284.9
2023-12-18 00:00:00.000,28.09208333333333,2.7605555555555554,4.551,5.132,121.3,9.4,19.4,4.36,306.0
2023-12-23 00:00:00.000,28.013333333333332,2.8622222222222224,4.624,5.135,116.2,9.9,19.4,3.73,341.4
2023-12-28 00:00:00.000,28.012499999999996,2.9955555555555557,4.7,5.139,111.2,10.3,19.5,4.6,14.3
2024-01-02 00:00:00.000,28.089166666666664,3.158611111111111,4.779,5.142,106.3,10.6,19.5,6.34,32.9
2024-01-07 00:00:00.000,28.24208333333333,3.35,4.859,5.146,101.5,10.8,19.5,8.4,42.9
2024-01-12 00:00:00.000,28.47041666666666,3.5680555555555555,4.941,5.15,96.7,10.9,19.6,10.54,48.9
