Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,282.19666666666666,42.566944444444445,5.564,6.052,114.2,8.8,22.0,22.88,264.9
2023-07-06 00:00:00.000,281.17375,42.461666666666666,5.605,6.1,114.7,8.7,22.1,22.81,259.3
2023-07-11 00:00:00.000,280.1758333333333,42.284166666666664,5.651,6.148,114.9,8.6,22.1,22.69,253.7
2023-07-16 00:00:00.000,279.21541666666667,42.03722222222222,5.7,6.196,114.9,8.6,22.2,22.52,248.1
2023-07-21 00:00:00.000,278.30375,41.725,5.753,6.244,114.6,8.5,22.3,22.3,242.5
2023-07-26 00:00:00.000,277.45166666666665,41.3525,5.809,6.291,114.0,8.5,22.3,22.03,236.9
2023-07-31 00:00:00.000,276.6666666666667,40.925555555555555,5.87,6.339,113.2,8.5,22.4,21.72,231.4
2023-08-05 00:00:00.000,275.9554166666666,40.450833333333335,5.934,6.386,112.1,8.5,22.4,21.4,225.9
2023-08-10 00:00:00.000,275.3225,39.93416666666666,6.001,6.433,110.9,8.5,22.5,21.07,220.3
2023-08-15 00:00:00.000,274.77166666666665,39.38194444444444,6.072,6.48,109.4,8.5,22.5,20.72,214.7
2023-08-20 00:00:00.000,274.30583333333334,38.800555555555555,6.146,6.526,107.8,8.5,22.6,20.37,209.0
2023-08-25 00:00:00.000,273.9258333333333,38.19694444444444,6.223,6.573,106.0,8.5,22.6,20.03,203.4
2023-08-30 00:00:00.000,273.63124999999997,37.577222222222225,6.302,6.619,104.0,8.5,22.7,19.7,197.7
2023-09-04 00:00:00.000,273.42083333333323,36.94777777777777,6.384,6.665,101.9,8.5,22.8,19.41,192.1
2023-09-09 00:00:00.000,273.29249999999996,36.31333333333333,6.468,6.711,99.7,8.5,22.8,19.16,186.4
2023-09-14 00:00:00.000,273.2437499999999,35.67972222222222,6.553,6.757,97.4,8.5,22.9,18.95,180.7
2023-09-19 00:00:00.000,273.2729166666666,35.05166666666666,6.641,6.803,95.0,8.5,22.9,18.78,175.0
2023-09-24 00:00:00.000,273.3754166666666,34.43388888888889,6.73,6.848,92.6,8.4,23.0,18.65,169.4
2023-09-29 00:00:00.000,273.54749999999996,33.830555555555556,6.819,6.894,90.1,8.4,23.1,18.56,164.0
2023-10-04 00:00:00.000,273.7854166666666,33.24527777777778,6.909,6.939,87.6,8.3,23.1,18.53,158.6
2024-04-21 00:00:00.000,294.515,35.402499999999996,8.65,8.651,86.7,6.7,24.6,13.66,353.2
2024-04-26 00:00:00.000,294.4195833333333,35.849444444444444,8.644,8.691,89.4,6.6,24.6,13.57,347.1
2024-05-01 00:00:00.000,294.2658333333333,36.28333333333333,8.638,8.732,92.1,6.6,24.6,13.54,340.9
2024-05-06 00:00:00.000,294.05375000000004,36.70111111111111,8.632,8.772,94.7,6.6,24.6,13.55,334.7
2024-05-11 00:00:00.000,293.78416666666664,37.098888888888894,8.628,8.813,97.3,6.5,24.6,13.61,328.4
2024-05-16 00:00:00.000,293.45874999999995,37.47277777777778,8.625,8.853,99.8,6.5,24.6,13.7,322.2
2024-05-21 00:00:00.000,293.08,37.819722222222225,8.623,8.893,102.3,6.4,24.7,13.82,316.2
2024-05-26 00:00:00.000,292.65166666666664,38.13666666666666,8.624,8.933,104.6,6.3,24.7,13.98,310.2
2024-05-31 00:00:00.000,292.1762499999999,38.42027777777778,8.627,8.973,106.9,6.2,24.7,14.16,304.4
