Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,157.3145833333333,-49.362500000000004,15.321,15.335,88.9,3.8,29.3,7.13,54.0
2023-07-06 00:00:00.000,157.62291666666667,-49.231944444444444,15.398,15.362,86.1,3.8,29.3,7.28,59.9
2024-01-07 00:00:00.000,168.5595833333333,-55.465,16.383,16.349,86.3,3.4,29.7,7.98,203.9
2024-01-12 00:00:00.000,168.34916666666663,-55.70055555555556,16.358,16.376,89.3,3.4,29.7,7.86,209.8
2024-01-17 00:00:00.000,168.0983333333333,-55.91888888888889,16.334,16.402,92.3,3.4,29.7,7.75,215.8
2024-01-22 00:00:00.000,167.80999999999997,-56.118611111111115,16.309,16.429,95.2,3.4,29.7,7.66,222.0
2024-01-27 00:00:00.000,167.48624999999998,-56.29805555555556,16.286,16.455,98.2,3.4,29.7,7.6,228.2
2024-02-01 00:00:00.000,167.12999999999997,-56.45611111111111,16.265,16.481,101.0,3.4,29.7,7.57,234.5
2024-02-06 00:00:00.000,166.74416666666662,-56.59111111111111,16.245,16.508,103.8,3.3,29.7,7.56,240.7
2024-02-11 00:00:00.000,166.33249999999998,-56.70194444444445,16.227,16.534,106.5,3.3,29.7,7.57,247.0
2024-02-16 00:00:00.000,165.89999999999998,-56.78777777777778,16.211,16.56,109.1,3.2,29.7,7.58,253.2
2024-02-21 00:00:00.000,165.45083333333332,-56.84805555555556,16.198,16.586,111.5,3.2,29.7,7.61,259.2
2024-02-26 00:00:00.000,164.99041666666662,-56.882777777777775,16.189,16.613,113.8,3.1,29.8,7.65,265.1
2024-03-02 00:00:00.000,164.52291666666665,-56.89138888888889,16.183,16.639,115.9,3.1,29.8,7.69,270.9
2024-03-07 00:00:00.000,164.05416666666665,-56.87444444444444,16.18,16.665,117.8,3.0,29.8,7.72,276.6
2024-03-12 00:00:00.000,163.58874999999998,-56.831944444444446,16.181,16.691,119.4,3.0,29.8,7.75,282.2
2024-03-17 00:00:00.000,163.13208333333333,-56.765277777777776,16.186,16.718,120.8,2.9,29.8,7.77,287.7
2024-03-22 00:00:00.000,162.68958333333333,-56.675,16.195,16.744,121.9,2.9,29.8,7.77,293.0
2024-03-27 00:00:00.000,162.26541666666662,-56.56305555555555,16.209,16.77,122.8,2.9,29.8,7.76,298.3
2024-04-01 00:00:00.000,161.86374999999998,-56.430277777777775,16.226,16.796,123.3,2.8,29.8,7.74,303.5
2024-04-06 00:00:00.000,161.48833333333332,-56.278888888888886,16.248,16.822,123.6,2.8,29.8,7.7,308.6
2024-04-11 00:00:00.000,161.14249999999996,-56.11055555555556,16.275,16.848,123.5,2.8,29.8,7.64,313.8
2024-04-16 00:00:00.000,160.82999999999998,-55.92722222222222,16.306,16.874,123.1,2.9,29.8,7.56,318.9
2024-04-21 00:00:00.000,160.55249999999998,-55.731388888888894,16.341,16.901,122.4,2.9,29.8,7.46,324.1
2024-04-26 00:00:00.000,160.31249999999997,-55.525277777777774,16.38,16.927,121.4,2.9,29.9,7.35,329.3
2024-05-01 00:00:00.000,160.1108333333333,-55.31083333333333,16.424,16.953,120.2,2.9,29.9,7.24,334.5
2024-05-06 00:00:00.000,159.94833333333332,-55.09055555555556,16.471,16.979,118.7,3.0,29.9,7.11,339.9
2024-05-11 00:00:00.000,159.82666666666665,-54.86611111111111,16.522,17.005,117.0,3.0,29.9,6.98,345.5
2024-05-16 00:00:00.000,159.74541666666664,-54.64055555555556,16.577,17.031,115.1,3.1,29.9,6.85,351.1
2024-05-21 00:00:00.000,159.70416666666662,-54.41583333333333,16.635,17.057,113.1,3.1,29.9,6.72,356.8
2024-05-26 00:00:00.000,159.7025,-54.19361111111111,16.696,17.083,110.9,3.2,29.9,6.61,2.7
2024-05-31 00:00:00.000,159.73958333333331,-53.976111111111116,16.76,17.109,108.5,3.2,30.0,6.52,8.7
2024-06-05 00:00:00.000,159.81416666666667,-53.765,16.826,17.135,106.1,3.3,30.0,6.44,14.9
2024-06-10 00:00:00.000,159.92583333333332,-53.56194444444444,16.894,17.161,103.6,3.3,30.0,6.38,21.2
2024-06-15 00:00:00.000,160.0725,-53.36888888888889,16.965,17.187,100.9,3.3,30.0,6.35,27.5
2024-06-20 00:00:00.000,160.2525,-53.18694444444444,17.037,17.213,98.3,3.3,30.0,6.34,33.8
2024-06-25 00:00:00.000,160.46375,-53.01777777777777,17.11,17.238,95.6,3.4,30.0,6.37,40.0
2024-06-30 00:00:00.000,160.70499999999998,-52.86194444444445,17.184,17.264,92.8,3.4,30.0,6.43,46.1
2024-07-05 00:00:00.000,160.97458333333333,-52.72083333333334,17.259,17.29,90.1,3.4,30.1,6.51,52.1
2024-07-10 00:00:00.000,161.26999999999998,-52.595555555555556,17.334,17.316,87.3,3.4,30.1,6.62,57.9
2025-01-11 00:00:00.000,171.52791666666664,-58.04194444444444,18.3,18.264,86.3,3.1,30.4,7.08,205.9
2025-01-16 00:00:00.000,171.31416666666664,-58.246944444444445,18.275,18.289,89.3,3.1,30.4,6.97,211.8
2025-01-21 00:00:00.000,171.0633333333333,-58.43611111111111,18.25,18.314,92.2,3.1,30.4,6.88,217.9
2025-01-26 00:00:00.000,170.7766666666666,-58.608333333333334,18.226,18.34,95.1,3.1,30.4,6.81,224.1
2025-01-31 00:00:00.000,170.4570833333333,-58.761944444444445,18.203,18.365,98.0,3.0,30.4,6.77,230.4
2025-02-05 00:00:00.000,170.1075,-58.89555555555555,18.18,18.39,100.8,3.0,30.4,6.74,236.7
2025-02-10 00:00:00.000,169.73083333333332,-59.00833333333333,18.16,18.416,103.5,3.0,30.4,6.73,243.0
2025-02-15 00:00:00.000,169.33166666666665,-59.09916666666667,18.142,18.441,106.1,2.9,30.5,6.75,249.2
2025-02-20 00:00:00.000,168.91375,-59.1675,18.126,18.466,108.7,2.9,30.5,6.77,255.4
2025-02-25 00:00:00.000,168.48083333333332,-59.21277777777778,18.112,18.491,111.1,2.9,30.5,6.81,261.5
2025-03-02 00:00:00.000,168.03833333333333,-59.234722222222224,18.102,18.517,113.3,2.8,30.5,6.85,267.4
2025-03-07 00:00:00.000,167.5908333333333,-59.233333333333334,18.095,18.542,115.4,2.8,30.5,6.89,273.2
2025-03-12 00:00:00.000,167.14333333333332,-59.20888888888889,18.091,18.567,117.2,2.7,30.5,6.93,278.9
2025-03-17 00:00:00.000,166.7008333333333,-59.16222222222222,18.091,18.592,118.9,2.7,30.5,6.96,284.4
2025-03-22 00:00:00.000,166.26749999999998,-59.093611111111116,18.095,18.617,120.3,2.6,30.5,6.99,289.8
2025-03-27 00:00:00.000,165.84833333333333,-59.004444444444445,18.103,18.643,121.4,2.6,30.5,7.01,295.2
2025-04-01 00:00:00.000,165.44708333333332,-58.89527777777778,18.116,18.668,122.2,2.6,30.5,7.02,300.4
2025-04-06 00:00:00.000,165.0683333333333,-58.768055555555556,18.132,18.693,122.8,2.6,30.5,7.0,305.6
2025-04-11 00:00:00.000,164.7158333333333,-58.62416666666667,18.153,18.718,123.1,2.6,30.5,6.98,310.7
2025-04-16 00:00:00.000,164.3920833333333,-58.46555555555556,18.178,18.743,123.0,2.6,30.5,6.93,315.7
2025-04-21 00:00:00.000,164.0995833333333,-58.29388888888889,18.207,18.768,122.7,2.6,30.5,6.88,320.8
2025-04-26 00:00:00.000,163.8408333333333,-58.11083333333333,18.24,18.793,122.0,2.6,30.5,6.81,325.9
2025-05-01 00:00:00.000,163.61791666666667,-57.91833333333333,18.278,18.818,121.1,2.6,30.6,6.73,331.0
2025-05-06 00:00:00.000,163.43208333333328,-57.71888888888889,18.319,18.843,120.0,2.7,30.6,6.64,336.2
2025-05-11 00:00:00.000,163.28374999999997,-57.51444444444444,18.365,18.868,118.6,2.7,30.6,6.53,341.4
2025-05-16 00:00:00.000,163.17416666666665,-57.306666666666665,18.414,18.894,116.9,2.7,30.6,6.43,346.8
2025-05-21 00:00:00.000,163.1025,-57.097500000000004,18.467,18.919,115.1,2.8,30.6,6.33,352.2
2025-05-26 00:00:00.000,163.06874999999997,-56.88916666666667,18.523,18.944,113.1,2.8,30.6,6.23,357.8
2025-05-31 00:00:00.000,163.07333333333332,-56.68333333333333,18.582,18.969,111.0,2.9,30.6,6.13,3.6
2025-06-05 00:00:00.000,163.115,-56.48166666666667,18.644,18.994,108.7,2.9,30.6,6.05,9.4
2025-06-10 00:00:00.000,163.19208333333333,-56.28611111111111,18.708,19.019,106.3,2.9,30.7,5.97,15.3
2025-06-15 00:00:00.000,163.30416666666665,-56.09805555555556,18.775,19.044,103.9,3.0,30.7,5.92,21.3
2025-06-20 00:00:00.000,163.44916666666666,-55.91888888888889,18.843,19.068,101.3,3.0,30.7,5.89,27.4
2025-06-25 00:00:00.000,163.62625,-55.749722222222225,18.913,19.093,98.7,3.0,30.7,5.89,33.5
2025-06-30 00:00:00.000,163.83333333333331,-55.591944444444444,18.985,19.118,96.0,3.0,30.7,5.9,39.6
2025-07-05 00:00:00.000,164.06916666666663,-55.446666666666665,19.057,19.143,93.3,3.0,30.7,5.94,45.6
2025-07-10 00:00:00.000,164.33166666666665,-55.315,19.13,19.168,90.6,3.0,30.7,6.0,51.4
2025-07-15 00:00:00.000,164.6183333333333,-55.1975,19.203,19.193,87.9,3.0,30.7,6.09,57.1
2025-07-20 00:00:00.000,164.92833333333328,-55.095,19.277,19.218,85.2,3.0,30.8,6.2,62.6
2026-01-16 00:00:00.000,174.28041666666667,-60.080555555555556,20.137,20.106,86.8,2.8,31.1,6.36,208.1
2026-01-21 00:00:00.000,174.06166666666664,-60.26083333333333,20.112,20.13,89.7,2.8,31.1,6.27,214.2
2026-01-26 00:00:00.000,173.80749999999998,-60.42611111111111,20.087,20.155,92.6,2.8,31.1,6.2,220.4
2026-01-31 00:00:00.000,173.52041666666665,-60.57527777777778,20.062,20.179,95.4,2.8,31.1,6.14,226.6
2026-02-05 00:00:00.000,173.20291666666665,-60.70722222222223,20.038,20.204,98.3,2.8,31.1,6.11,232.9
2026-02-10 00:00:00.000,172.8575,-60.82055555555556,20.016,20.228,101.0,2.7,31.1,6.1,239.2
2026-02-15 00:00:00.000,172.48791666666662,-60.914722222222224,19.995,20.252,103.7,2.7,31.1,6.1,245.5
2026-02-20 00:00:00.000,172.0970833333333,-60.98888888888889,19.977,20.277,106.3,2.7,31.1,6.12,251.8
2026-02-25 00:00:00.000,171.68999999999997,-61.04194444444444,19.96,20.301,108.8,2.6,31.1,6.15,258.0
2026-03-02 00:00:00.000,171.2708333333333,-61.07416666666667,19.947,20.325,111.2,2.6,31.1,6.19,264.0
2026-03-07 00:00:00.000,170.84374999999997,-61.08527777777778,19.936,20.35,113.4,2.6,31.1,6.23,269.9
2026-03-12 00:00:00.000,170.4133333333333,-61.07527777777778,19.929,20.374,115.4,2.5,31.1,6.28,275.6
2026-03-17 00:00:00.000,169.98416666666665,-61.044444444444444,19.925,20.398,117.2,2.5,31.1,6.32,281.3
2026-03-22 00:00:00.000,169.56041666666664,-60.99305555555556,19.924,20.423,118.8,2.5,31.1,6.36,286.8
2026-03-27 00:00:00.000,169.14791666666665,-60.92222222222222,19.928,20.447,120.1,2.4,31.1,6.39,292.1
2026-04-01 00:00:00.000,168.74958333333328,-60.83277777777778,19.935,20.471,121.2,2.4,31.1,6.41,297.4
2026-04-06 00:00:00.000,168.37041666666667,-60.726111111111116,19.947,20.496,122.1,2.4,31.1,6.42,302.5
2026-04-11 00:00:00.000,168.01291666666665,-60.60305555555556,19.963,20.52,122.6,2.4,31.1,6.42,307.6
2026-04-16 00:00:00.000,167.68041666666664,-60.465,19.983,20.544,122.8,2.4,31.1,6.41,312.7
2026-04-21 00:00:00.000,167.37666666666667,-60.31361111111111,20.007,20.568,122.8,2.4,31.1,6.38,317.7
2026-04-26 00:00:00.000,167.10375,-60.15083333333333,20.035,20.593,122.4,2.4,31.1,6.33,322.7
2026-05-01 00:00:00.000,166.86374999999998,-59.97833333333333,20.068,20.617,121.8,2.4,31.2,6.27,327.7
2026-05-06 00:00:00.000,166.6583333333333,-59.797777777777775,20.105,20.641,120.9,2.4,31.2,6.21,332.8
2026-05-11 00:00:00.000,166.48791666666665,-59.611111111111114,20.146,20.665,119.7,2.4,31.2,6.13,337.8
2026-05-16 00:00:00.000,166.35375,-59.41972222222222,20.19,20.689,118.3,2.5,31.2,6.05,343.0
