Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,184.26666666666665,12.454166666666666,5.383,5.416,86.7,10.5,22.5,8.59,81.8
2023-12-23 00:00:00.000,184.52249999999998,12.5125,5.319,5.433,91.4,10.4,22.5,6.85,70.7
2023-12-28 00:00:00.000,184.70708333333332,12.605,5.256,5.451,96.2,10.3,22.5,5.44,52.8
2024-01-02 00:00:00.000,184.81749999999997,12.731666666666667,5.193,5.469,101.1,10.2,22.5,4.8,26.3
2024-01-07 00:00:00.000,184.85166666666663,12.891388888888889,5.132,5.486,106.1,9.9,22.4,5.29,358.4
2024-01-12 00:00:00.000,184.80666666666664,13.08361111111111,5.072,5.504,111.1,9.6,22.4,6.71,338.3
2024-01-17 00:00:00.000,184.68124999999998,13.306111111111111,5.015,5.521,116.2,9.2,22.4,8.6,325.8
2024-01-22 00:00:00.000,184.4758333333333,13.556666666666667,4.961,5.538,121.4,8.7,22.4,10.66,317.8
2024-01-27 00:00:00.000,184.19041666666664,13.831666666666667,4.911,5.555,126.6,8.2,22.4,12.77,312.3
2024-02-01 00:00:00.000,183.8270833333333,14.128055555555555,4.866,5.572,131.8,7.6,22.4,14.85,308.1
2024-04-21 00:00:00.000,173.10541666666663,17.823333333333334,5.077,5.819,133.9,7.2,22.7,14.9,269.3
2024-04-26 00:00:00.000,172.61624999999998,17.79888888888889,5.148,5.833,128.9,7.7,22.7,13.09,264.4
2024-05-01 00:00:00.000,172.19375,17.738611111111112,5.225,5.847,123.9,8.2,22.8,11.32,258.1
2024-05-06 00:00:00.000,171.8416666666666,17.644166666666667,5.305,5.861,119.0,8.7,22.8,9.65,249.8
2024-05-11 00:00:00.000,171.56083333333333,17.51722222222222,5.389,5.874,114.1,9.0,22.8,8.2,238.6
2024-05-16 00:00:00.000,171.3520833333333,17.359722222222224,5.475,5.888,109.4,9.3,22.9,7.15,223.8
2024-05-21 00:00:00.000,171.21499999999997,17.17388888888889,5.564,5.902,104.6,9.6,22.9,6.65,206.0
2024-05-26 00:00:00.000,171.14833333333334,16.96222222222222,5.654,5.915,100.0,9.7,23.0,6.78,187.9
2024-05-31 00:00:00.000,171.14916666666664,16.726666666666667,5.746,5.928,95.4,9.8,23.0,7.47,172.4
2024-06-05 00:00:00.000,171.21625,16.469166666666666,5.838,5.941,90.9,9.8,23.1,8.53,160.4
2024-06-10 00:00:00.000,171.3475,16.191388888888888,5.931,5.954,86.4,9.8,23.1,9.79,151.6
2025-01-01 00:00:00.000,194.77791666666664,4.172777777777778,6.317,6.368,88.5,8.9,23.5,5.79,86.8
2025-01-06 00:00:00.000,194.94124999999997,4.197500000000001,6.241,6.375,93.4,8.9,23.5,4.13,73.8
2025-01-11 00:00:00.000,195.04249999999996,4.249444444444444,6.165,6.382,98.4,8.8,23.5,2.88,46.8
2025-01-16 00:00:00.000,195.08083333333332,4.328611111111111,6.09,6.39,103.4,8.6,23.5,2.78,3.7
2025-01-21 00:00:00.000,195.05416666666665,4.434444444444445,6.017,6.397,108.4,8.4,23.5,3.99,333.4
2025-01-26 00:00:00.000,194.9608333333333,4.566388888888889,5.946,6.403,113.6,8.1,23.4,5.76,318.8
2025-01-31 00:00:00.000,194.80041666666665,4.723055555555556,5.878,6.41,118.7,7.7,23.4,7.69,311.1
2025-02-05 00:00:00.000,194.57333333333332,4.902777777777779,5.814,6.417,124.0,7.3,23.4,9.65,306.3
2025-02-10 00:00:00.000,194.28124999999997,5.103333333333333,5.754,6.423,129.2,6.8,23.3,11.56,303.1
2025-02-15 00:00:00.000,193.92541666666662,5.3225,5.698,6.43,134.5,6.3,23.3,13.4,300.6
2025-05-06 00:00:00.000,184.51875,8.534722222222221,5.768,6.515,134.5,6.3,23.4,13.56,275.1
2025-05-11 00:00:00.000,184.09041666666667,8.56,5.831,6.519,129.4,6.9,23.4,11.89,271.5
2025-05-16 00:00:00.000,183.71833333333328,8.556111111111111,5.898,6.523,124.4,7.3,23.5,10.2,266.9
2025-05-21 00:00:00.000,183.4045833333333,8.523333333333333,5.97,6.527,119.4,7.8,23.5,8.54,260.5
2025-05-26 00:00:00.000,183.15083333333328,8.462499999999999,6.046,6.531,114.5,8.1,23.6,6.99,251.3
2025-05-31 00:00:00.000,182.95833333333331,8.374444444444444,6.124,6.535,109.6,8.4,23.6,5.68,237.6
2025-06-05 00:00:00.000,182.82708333333332,8.26,6.205,6.539,104.9,8.6,23.6,4.83,218.1
2025-06-10 00:00:00.000,182.75708333333333,8.121111111111112,6.287,6.542,100.1,8.8,23.6,4.68,194.8
2025-06-15 00:00:00.000,182.74624999999997,7.9591666666666665,6.371,6.546,95.5,8.9,23.7,5.23,174.0
2025-06-20 00:00:00.000,182.7933333333333,7.775,6.455,6.549,90.9,8.9,23.7,6.25,158.9
2025-06-25 00:00:00.000,182.8970833333333,7.570555555555555,6.539,6.552,86.3,8.9,23.7,7.53,148.7
2026-01-11 00:00:00.000,204.05249999999998,-3.213611111111111,6.561,6.583,87.0,8.6,23.8,5.99,100.9
2026-01-16 00:00:00.000,204.21999999999997,-3.2394444444444446,6.475,6.581,91.9,8.6,23.7,4.17,95.7
2026-01-21 00:00:00.000,204.32833333333332,-3.241388888888889,6.389,6.579,96.8,8.5,23.7,2.35,82.4
2026-01-26 00:00:00.000,204.37499999999997,-3.218888888888889,6.304,6.577,101.8,8.4,23.7,1.13,23.6
2026-01-31 00:00:00.000,204.35833333333332,-3.1725,6.221,6.575,106.9,8.2,23.6,2.28,320.2
2026-02-05 00:00:00.000,204.2775,-3.102222222222222,6.139,6.573,112.0,8.0,23.6,4.18,305.9
2026-02-10 00:00:00.000,204.13166666666666,-3.0091666666666668,6.06,6.571,117.2,7.7,23.5,6.2,300.4
2026-02-15 00:00:00.000,203.9208333333333,-2.893333333333333,5.985,6.568,122.5,7.3,23.5,8.22,297.5
2026-02-20 00:00:00.000,203.64499999999995,-2.756111111111111,5.913,6.566,127.8,6.8,23.5,10.21,295.6
2026-02-25 00:00:00.000,203.3070833333333,-2.5991666666666666,5.847,6.563,133.1,6.3,23.4,12.12,294.3
