Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,5.330833333333333,-0.20611111111111113,3.592,3.798,93.8,15.5,21.1,14.75,69.8
2023-07-06 00:00:00.000,5.748749999999999,-0.05555555555555556,3.53,3.809,98.1,15.3,21.0,11.88,70.6
2023-07-11 00:00:00.000,6.07625,0.05583333333333334,3.468,3.82,102.5,15.1,21.0,8.86,72.0
2023-07-16 00:00:00.000,6.309166666666666,0.12666666666666668,3.408,3.831,107.1,14.7,21.0,5.73,74.8
2023-07-21 00:00:00.000,6.44375,0.15555555555555556,3.349,3.842,111.7,14.2,21.0,2.55,84.8
2023-07-26 00:00:00.000,6.477916666666666,0.14222222222222222,3.292,3.853,116.4,13.7,20.9,1.16,206.0
2023-07-31 00:00:00.000,6.409999999999999,0.08638888888888889,3.238,3.864,121.3,13.0,20.9,4.24,237.2
2023-08-05 00:00:00.000,6.24,-0.010833333333333334,3.187,3.875,126.3,12.2,20.9,7.51,241.9
2023-08-10 00:00:00.000,5.968333333333333,-0.14916666666666667,3.141,3.886,131.4,11.3,20.9,10.77,243.8
2023-11-03 00:00:00.000,354.8279166666666,-4.474444444444445,3.308,4.055,133.5,10.2,21.2,10.29,257.1
2023-11-08 00:00:00.000,354.5416666666666,-4.529444444444445,3.377,4.065,128.2,11.0,21.2,7.15,261.9
2023-11-13 00:00:00.000,354.35499999999996,-4.541388888888889,3.449,4.074,123.0,11.8,21.3,4.08,274.0
2023-11-18 00:00:00.000,354.2691666666666,-4.510277777777778,3.526,4.083,117.9,12.4,21.3,1.89,325.9
2023-11-23 00:00:00.000,354.2833333333333,-4.4375,3.605,4.092,112.9,12.8,21.4,3.39,34.0
2023-11-28 00:00:00.000,354.395,-4.323888888888889,3.687,4.101,108.0,13.2,21.5,6.21,50.0
2023-12-03 00:00:00.000,354.59999999999997,-4.171944444444445,3.771,4.109,103.2,13.5,21.5,9.09,55.7
2023-12-08 00:00:00.000,354.8954166666666,-3.9827777777777778,3.856,4.118,98.4,13.7,21.6,11.9,58.6
2023-12-13 00:00:00.000,355.2775,-3.758611111111111,3.943,4.127,93.8,13.8,21.6,14.6,60.3
2023-12-18 00:00:00.000,355.74125,-3.5011111111111113,4.029,4.135,89.2,13.8,21.7,17.15,61.4
2024-08-04 00:00:00.000,41.603333333333325,15.551944444444445,4.342,4.422,87.9,13.3,22.1,14.14,71.0
2024-08-09 00:00:00.000,42.026666666666664,15.693333333333333,4.269,4.426,92.2,13.2,22.1,11.73,70.7
2024-08-14 00:00:00.000,42.36874999999999,15.81,4.196,4.43,96.7,13.1,22.1,9.21,70.1
2024-08-19 00:00:00.000,42.625833333333325,15.901944444444444,4.124,4.433,101.2,12.9,22.0,6.6,68.9
2024-08-24 00:00:00.000,42.79458333333333,15.968055555555555,4.053,4.437,105.9,12.7,22.0,3.89,65.8
2024-08-29 00:00:00.000,42.870416666666664,16.00777777777778,3.983,4.441,110.6,12.3,22.0,1.15,46.5
2024-09-03 00:00:00.000,42.85124999999999,16.020555555555553,3.916,4.444,115.5,11.8,21.9,1.95,269.1
2024-09-08 00:00:00.000,42.735,16.005555555555556,3.852,4.447,120.4,11.3,21.9,4.84,259.7
2024-09-13 00:00:00.000,42.521249999999995,15.963055555555554,3.79,4.451,125.5,10.6,21.9,7.74,257.4
2024-09-18 00:00:00.000,42.21166666666666,15.893055555555556,3.733,4.454,130.7,9.9,21.8,10.6,256.3
2024-12-12 00:00:00.000,30.778333333333325,12.624444444444444,3.763,4.492,132.9,9.2,21.9,11.31,253.7
2024-12-17 00:00:00.000,30.45458333333333,12.534166666666666,3.825,4.493,127.5,10.0,21.9,8.39,254.7
2024-12-22 00:00:00.000,30.226249999999993,12.476944444444445,3.892,4.494,122.2,10.7,22.0,5.42,256.9
2024-12-27 00:00:00.000,30.09458333333333,12.452777777777778,3.963,4.495,117.0,11.2,22.0,2.45,264.9
2025-01-01 00:00:00.000,30.059583333333325,12.462222222222222,4.037,4.496,111.8,11.7,22.1,0.89,26.5
2025-01-06 00:00:00.000,30.12083333333333,12.505277777777778,4.113,4.497,106.8,12.1,22.1,3.64,60.7
2025-01-11 00:00:00.000,30.27541666666666,12.580833333333333,4.191,4.498,101.9,12.4,22.1,6.46,65.0
2025-01-16 00:00:00.000,30.51958333333333,12.687222222222223,4.271,4.499,97.1,12.5,22.2,9.18,66.6
2025-01-21 00:00:00.000,30.849583333333328,12.822777777777777,4.351,4.499,92.3,12.6,22.2,11.78,67.5
2025-01-26 00:00:00.000,31.2625,12.986666666666666,4.431,4.5,87.7,12.6,22.3,14.26,68.1
2025-09-08 00:00:00.000,78.32041666666666,24.238333333333333,4.376,4.42,85.9,13.1,22.2,15.77,80.8
2025-09-13 00:00:00.000,78.84833333333333,24.319166666666668,4.295,4.416,90.3,13.2,22.1,13.48,80.0
2025-09-18 00:00:00.000,79.28999999999998,24.394166666666667,4.213,4.412,94.7,13.1,22.1,11.05,78.7
2025-09-23 00:00:00.000,79.63999999999999,24.46333333333333,4.132,4.407,99.3,13.0,22.0,8.48,76.4
2025-09-28 00:00:00.000,79.89249999999998,24.526944444444442,4.052,4.403,104.0,12.8,22.0,5.82,71.7
2025-10-03 00:00:00.000,80.04374999999999,24.584999999999997,3.974,4.398,108.7,12.4,21.9,3.18,58.5
2025-10-08 00:00:00.000,80.08999999999999,24.6375,3.897,4.394,113.6,12.0,21.9,1.5,352.7
2025-10-13 00:00:00.000,80.02874999999999,24.684166666666666,3.823,4.389,118.6,11.5,21.8,3.43,292.3
2025-10-18 00:00:00.000,79.85666666666665,24.724166666666665,3.752,4.384,123.7,10.9,21.8,6.3,280.0
2025-10-23 00:00:00.000,79.57333333333332,24.756666666666668,3.685,4.38,128.9,10.2,21.7,9.27,275.3
2025-10-28 00:00:00.000,79.17999999999998,24.78111111111111,3.623,4.375,134.3,9.4,21.7,12.2,272.8
2026-01-16 00:00:00.000,66.73125,23.821944444444444,3.548,4.282,133.3,9.6,21.6,12.36,259.5
2026-01-21 00:00:00.000,66.34374999999999,23.753055555555555,3.601,4.276,127.8,10.5,21.6,9.28,258.4
2026-01-26 00:00:00.000,66.07000000000001,23.698055555555555,3.659,4.269,122.5,11.2,21.6,6.11,256.4
2026-01-31 00:00:00.000,65.91166666666668,23.658055555555553,3.72,4.262,117.3,11.9,21.6,2.94,250.8
2026-02-05 00:00:00.000,65.86749999999999,23.633888888888887,3.784,4.255,112.2,12.4,21.7,0.6,144.8
2026-02-10 00:00:00.000,65.93625,23.625555555555557,3.851,4.248,107.2,12.8,21.7,3.41,90.0
2026-02-15 00:00:00.000,66.115,23.63361111111111,3.92,4.241,102.3,13.2,21.7,6.43,85.8
2026-02-20 00:00:00.000,66.40166666666666,23.65694444444444,3.99,4.234,97.5,13.4,21.8,9.36,84.3
2026-02-25 00:00:00.000,66.79166666666667,23.69527777777778,4.061,4.227,92.8,13.5,21.8,12.16,83.6
2026-03-02 00:00:00.000,67.27958333333332,23.746666666666666,4.132,4.219,88.2,13.6,21.8,14.8,83.3
2026-10-28 00:00:00.000,128.00666666666663,21.641944444444444,3.644,3.765,89.3,15.3,21.1,20.26,98.5
