Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,83.39708333333331,13.248055555555554,21.819,21.793,87.2,2.6,28.6,1.92,144.0
2023-09-19 00:00:00.000,83.42583333333333,13.195833333333333,21.758,21.816,92.0,2.6,28.6,1.68,160.9
2023-09-24 00:00:00.000,83.43499999999999,13.142222222222221,21.698,21.839,96.8,2.6,28.6,1.61,180.9
2023-09-29 00:00:00.000,83.42416666666665,13.088055555555556,21.638,21.861,101.6,2.6,28.6,1.74,200.2
2023-10-04 00:00:00.000,83.39374999999998,13.03361111111111,21.58,21.884,106.5,2.5,28.6,2.02,215.5
2023-10-09 00:00:00.000,83.34416666666665,12.97888888888889,21.523,21.907,111.3,2.4,28.6,2.39,226.6
2023-10-14 00:00:00.000,83.27499999999999,12.924166666666666,21.47,21.929,116.3,2.3,28.6,2.82,234.5
2023-10-19 00:00:00.000,83.18749999999999,12.870000000000001,21.42,21.952,121.2,2.2,28.6,3.26,240.3
2023-10-24 00:00:00.000,83.08208333333332,12.81638888888889,21.373,21.975,126.1,2.1,28.6,3.7,244.6
2023-10-29 00:00:00.000,82.95958333333331,12.764166666666666,21.332,21.998,131.1,2.0,28.6,4.12,247.9
2024-01-27 00:00:00.000,79.67833333333331,12.309166666666668,21.727,22.405,132.6,1.9,28.7,3.89,273.4
2024-02-01 00:00:00.000,79.55375,12.31861111111111,21.813,22.427,127.6,2.0,28.7,3.43,275.6
2024-02-06 00:00:00.000,79.44624999999999,12.331111111111111,21.904,22.45,122.5,2.1,28.7,2.94,278.4
2024-02-11 00:00:00.000,79.35583333333332,12.346944444444444,22.0,22.472,117.5,2.2,28.7,2.43,282.3
2024-02-16 00:00:00.000,79.28416666666665,12.365833333333333,22.099,22.495,112.5,2.3,28.7,1.92,288.3
2024-02-21 00:00:00.000,79.23166666666665,12.386944444444444,22.201,22.517,107.5,2.4,28.8,1.43,298.1
2024-02-26 00:00:00.000,79.19833333333332,12.410555555555556,22.305,22.54,102.5,2.5,28.8,1.01,316.6
2024-03-02 00:00:00.000,79.18416666666666,12.436111111111112,22.41,22.562,97.6,2.5,28.8,0.8,350.9
2024-03-07 00:00:00.000,79.18958333333332,12.463333333333333,22.517,22.585,92.6,2.5,28.8,0.95,27.8
2024-03-12 00:00:00.000,79.21416666666666,12.491944444444444,22.624,22.607,87.8,2.5,28.8,1.33,49.1
2024-09-13 00:00:00.000,85.34291666666667,12.36361111111111,23.498,23.433,85.1,2.5,29.1,1.94,141.4
2024-09-18 00:00:00.000,85.37541666666667,12.3125,23.436,23.455,89.8,2.5,29.1,1.69,156.2
2024-09-23 00:00:00.000,85.38958333333333,12.260555555555555,23.375,23.477,94.6,2.4,29.1,1.57,174.5
2024-09-28 00:00:00.000,85.38541666666666,12.208333333333332,23.314,23.499,99.4,2.4,29.0,1.63,193.8
2024-10-03 00:00:00.000,85.36291666666666,12.155555555555557,23.255,23.522,104.3,2.4,29.0,1.84,210.4
2024-10-08 00:00:00.000,85.32208333333332,12.102777777777778,23.197,23.544,109.1,2.3,29.0,2.15,222.8
2024-10-13 00:00:00.000,85.26375,12.050277777777778,23.142,23.566,114.0,2.2,29.0,2.52,231.7
2024-10-18 00:00:00.000,85.1875,11.99861111111111,23.09,23.588,118.9,2.1,29.0,2.92,238.2
2024-10-23 00:00:00.000,85.09499999999998,11.948055555555555,23.041,23.61,123.9,2.0,29.0,3.32,243.1
