Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,131.34791666666666,9.93888888888889,7.126,7.176,88.9,7.9,28.8,5.01,130.8
2023-11-08 00:00:00.000,131.4475,9.836944444444445,7.06,7.194,93.8,7.9,28.8,3.53,143.7
2023-11-13 00:00:00.000,131.48916666666665,9.749722222222221,6.995,7.211,98.7,7.8,28.8,2.4,171.6
2023-11-18 00:00:00.000,131.47124999999997,9.67861111111111,6.931,7.228,103.7,7.6,28.8,2.35,216.9
2023-11-23 00:00:00.000,131.39374999999998,9.624722222222223,6.868,7.245,108.7,7.4,28.8,3.45,246.8
2023-11-28 00:00:00.000,131.25708333333333,9.588333333333335,6.808,7.263,113.8,7.1,28.8,4.98,260.6
2023-12-03 00:00:00.000,131.0620833333333,9.570277777777777,6.75,7.28,119.0,6.8,28.8,6.63,267.8
2023-12-08 00:00:00.000,130.8095833333333,9.571111111111112,6.697,7.297,124.2,6.4,28.8,8.31,272.2
2023-12-13 00:00:00.000,130.50166666666667,9.59138888888889,6.647,7.314,129.5,6.0,28.8,9.95,275.1
2023-12-18 00:00:00.000,130.14083333333332,9.630555555555556,6.603,7.33,134.9,5.5,28.7,11.49,277.3
2024-03-07 00:00:00.000,122.1245833333333,11.928888888888888,6.859,7.589,134.6,5.3,29.0,10.65,297.1
2024-03-12 00:00:00.000,121.82791666666667,12.087222222222223,6.935,7.604,129.3,5.8,29.0,9.16,300.3
2024-03-17 00:00:00.000,121.58624999999999,12.236944444444443,7.016,7.62,124.2,6.2,29.0,7.64,304.8
2024-03-22 00:00:00.000,121.40041666666666,12.377222222222223,7.101,7.635,119.1,6.5,29.1,6.14,311.3
2024-03-27 00:00:00.000,121.27125000000001,12.506944444444445,7.189,7.65,114.0,6.8,29.1,4.75,321.7
2024-04-01 00:00:00.000,121.19916666666666,12.625555555555556,7.281,7.666,109.1,7.1,29.2,3.62,339.2
2024-04-06 00:00:00.000,121.18333333333332,12.732222222222223,7.375,7.681,104.1,7.3,29.2,3.04,6.8
2024-04-11 00:00:00.000,121.22333333333331,12.826944444444445,7.47,7.696,99.3,7.4,29.2,3.31,36.8
2024-04-16 00:00:00.000,121.31833333333333,12.908611111111112,7.567,7.711,94.5,7.5,29.3,4.21,57.5
2024-04-21 00:00:00.000,121.46541666666666,12.977222222222222,7.664,7.726,89.8,7.5,29.3,5.39,69.7
2024-04-26 00:00:00.000,121.66291666666666,13.033055555555556,7.761,7.74,85.1,7.4,29.3,6.65,77.2
2024-11-12 00:00:00.000,141.18416666666664,8.485277777777776,8.234,8.275,88.9,6.9,29.8,3.84,130.1
2024-11-17 00:00:00.000,141.25916666666663,8.410555555555556,8.162,8.287,93.8,6.8,29.7,2.51,143.6
2024-11-22 00:00:00.000,141.28416666666664,8.351111111111111,8.09,8.299,98.8,6.8,29.7,1.54,180.0
2024-11-27 00:00:00.000,141.25874999999996,8.308333333333334,8.019,8.311,103.8,6.6,29.7,1.83,235.7
2024-12-02 00:00:00.000,141.1825,8.28277777777778,7.95,8.322,108.9,6.4,29.7,3.07,260.6
2024-12-07 00:00:00.000,141.05499999999998,8.275,7.884,8.334,114.1,6.2,29.7,4.53,270.5
2024-12-12 00:00:00.000,140.87749999999997,8.285277777777777,7.82,8.346,119.3,5.9,29.7,6.02,275.6
2024-12-17 00:00:00.000,140.65166666666667,8.314166666666667,7.76,8.357,124.5,5.6,29.7,7.5,278.7
2024-12-22 00:00:00.000,140.37875,8.360833333333334,7.704,8.369,129.8,5.2,29.7,8.93,280.8
2025-03-22 00:00:00.000,132.67708333333334,11.019166666666667,7.884,8.564,130.5,5.1,29.8,8.76,299.7
2025-03-27 00:00:00.000,132.44166666666666,11.158611111111112,7.959,8.574,125.3,5.5,29.8,7.42,302.8
2025-04-01 00:00:00.000,132.25374999999997,11.286944444444444,8.038,8.584,120.2,5.8,29.9,6.05,307.3
2025-04-06 00:00:00.000,132.115,11.403055555555556,8.121,8.594,115.1,6.1,29.9,4.71,314.4
2025-04-11 00:00:00.000,132.025,11.506388888888889,8.208,8.604,110.2,6.3,29.9,3.48,326.6
2025-04-16 00:00:00.000,131.98416666666665,11.596666666666668,8.296,8.614,105.2,6.5,29.9,2.56,349.1
2025-04-21 00:00:00.000,131.9920833333333,11.67361111111111,8.387,8.624,100.4,6.6,30.0,2.3,24.0
2025-04-26 00:00:00.000,132.04791666666665,11.736666666666666,8.479,8.634,95.5,6.7,30.0,2.88,54.1
2025-05-01 00:00:00.000,132.15041666666664,11.785833333333333,8.571,8.644,90.8,6.7,30.0,3.9,71.1
2025-05-06 00:00:00.000,132.29833333333332,11.821111111111112,8.664,8.654,86.1,6.7,30.1,5.06,80.4
2025-11-17 00:00:00.000,149.19083333333333,7.114166666666667,9.004,8.984,85.7,6.3,30.3,4.17,123.1
2025-11-22 00:00:00.000,149.28624999999997,7.045833333333333,8.926,8.992,90.6,6.3,30.3,2.83,129.9
2025-11-27 00:00:00.000,149.33624999999998,6.993333333333333,8.849,8.999,95.6,6.3,30.3,1.57,148.3
2025-12-02 00:00:00.000,149.34124999999997,6.957222222222223,8.772,9.006,100.6,6.2,30.3,0.99,213.1
2025-12-07 00:00:00.000,149.29999999999998,6.938055555555556,8.696,9.013,105.7,6.0,30.2,1.94,260.6
2025-12-12 00:00:00.000,149.21291666666664,6.936388888888889,8.623,9.02,110.8,5.9,30.2,3.29,273.7
2025-12-17 00:00:00.000,149.07958333333332,6.952500000000001,8.552,9.027,116.0,5.6,30.2,4.71,279.2
2025-12-22 00:00:00.000,148.90041666666664,6.986666666666666,8.484,9.034,121.3,5.3,30.2,6.13,282.2
2025-12-27 00:00:00.000,148.67791666666665,7.038888888888889,8.42,9.041,126.6,5.0,30.2,7.5,284.2
2026-01-01 00:00:00.000,148.41291666666666,7.108888888888888,8.361,9.047,131.9,4.6,30.2,8.8,285.5
2026-03-27 00:00:00.000,141.54291666666666,9.758333333333333,8.426,9.154,134.6,4.5,30.2,9.3,298.1
2026-04-01 00:00:00.000,141.28583333333333,9.899166666666666,8.493,9.159,129.4,4.8,30.3,8.08,300.1
2026-04-06 00:00:00.000,141.07,10.028055555555556,8.564,9.165,124.3,5.2,30.3,6.83,302.7
2026-04-11 00:00:00.000,140.89749999999998,10.14472222222222,8.64,9.171,119.2,5.5,30.3,5.54,306.6
2026-04-16 00:00:00.000,140.76874999999998,10.248055555555554,8.72,9.176,114.2,5.7,30.3,4.26,312.8
2026-04-21 00:00:00.000,140.68541666666667,10.337222222222223,8.802,9.182,109.2,5.9,30.4,3.05,324.0
2026-04-26 00:00:00.000,140.64749999999998,10.4125,8.887,9.187,104.3,6.1,30.4,2.09,347.2
2026-05-01 00:00:00.000,140.65374999999997,10.473055555555556,8.974,9.192,99.4,6.2,30.4,1.81,27.7
2026-05-06 00:00:00.000,140.70416666666665,10.519166666666667,9.061,9.198,94.6,6.3,30.4,2.42,61.2
2026-05-11 00:00:00.000,140.79708333333332,10.550833333333333,9.15,9.203,89.9,6.3,30.4,3.44,77.8
2026-05-16 00:00:00.000,140.9320833333333,10.567777777777778,9.238,9.208,85.2,6.3,30.5,4.59,86.3
2026-11-27 00:00:00.000,156.54749999999999,5.632777777777778,9.345,9.366,88.2,6.0,30.6,3.28,121.5
2026-12-02 00:00:00.000,156.61999999999998,5.583888888888889,9.263,9.369,93.1,6.0,30.6,1.96,128.7
2026-12-07 00:00:00.000,156.6495833333333,5.551388888888889,9.181,9.371,98.2,6.0,30.5,0.75,162.1
2026-12-12 00:00:00.000,156.63541666666666,5.536388888888888,9.1,9.374,103.2,5.9,30.5,1.1,260.2
2026-12-17 00:00:00.000,156.57708333333332,5.539166666666667,9.02,9.377,108.4,5.7,30.5,2.43,278.3
2026-12-22 00:00:00.000,156.47458333333333,5.559722222222222,8.943,9.38,113.5,5.5,30.5,3.81,283.5
2026-12-27 00:00:00.000,156.32916666666665,5.598333333333333,8.869,9.382,118.8,5.3,30.5,5.19,286.0
2027-01-01 00:00:00.000,156.14124999999999,5.655,8.799,9.385,124.0,5.0,30.4,6.54,287.5
2027-01-06 00:00:00.000,155.91166666666663,5.729444444444445,8.733,9.387,129.3,4.6,30.4,7.85,288.5
2027-01-11 00:00:00.000,155.64333333333332,5.821111111111111,8.672,9.39,134.7,4.3,30.4,9.09,289.3
2027-04-06 00:00:00.000,149.0675,8.610555555555555,8.718,9.423,132.5,4.5,30.4,8.63,298.7
2027-04-11 00:00:00.000,148.83166666666665,8.7425,8.783,9.424,127.3,4.8,30.5,7.42,300.5
2027-04-16 00:00:00.000,148.63625,8.86111111111111,8.852,9.426,122.2,5.2,30.5,6.17,302.9
2027-04-21 00:00:00.000,148.48249999999996,8.965555555555556,8.926,9.427,117.2,5.4,30.5,4.9,306.5
2027-04-26 00:00:00.000,148.3708333333333,9.055555555555557,9.002,9.428,112.2,5.7,30.5,3.65,312.8
2027-05-01 00:00:00.000,148.30166666666665,9.130833333333333,9.082,9.429,107.2,5.9,30.5,2.47,325.1
2027-05-06 00:00:00.000,148.27541666666664,9.190555555555555,9.163,9.43,102.4,6.0,30.6,1.57,354.9
2027-05-11 00:00:00.000,148.29208333333332,9.23472222222222,9.246,9.432,97.5,6.1,30.6,1.56,45.6
2027-05-16 00:00:00.000,148.35041666666666,9.26361111111111,9.33,9.433,92.8,6.1,30.6,2.43,74.9
2027-05-21 00:00:00.000,148.44958333333332,9.277222222222223,9.414,9.434,88.0,6.2,30.6,3.54,87.1
