Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-08 00:00:00.000,170.11916666666664,5.278888888888889,4.611,4.655,86.4,12.2,25.0,12.37,103.9
2023-12-13 00:00:00.000,170.48416666666665,5.196944444444445,4.527,4.652,91.2,12.2,25.0,9.97,101.2
2023-12-18 00:00:00.000,170.77291666666665,5.15,4.443,4.649,96.0,12.2,24.9,7.48,96.6
2023-12-23 00:00:00.000,170.98083333333332,5.139722222222223,4.359,4.646,100.8,12.0,24.9,4.99,87.0
2023-12-28 00:00:00.000,171.10541666666666,5.167777777777778,4.276,4.642,105.8,11.8,24.8,2.82,59.7
2024-01-02 00:00:00.000,171.14291666666665,5.235277777777778,4.195,4.638,110.9,11.4,24.8,2.63,355.5
2024-01-07 00:00:00.000,171.09041666666664,5.343055555555555,4.117,4.634,116.1,11.0,24.7,4.84,322.8
2024-01-12 00:00:00.000,170.94666666666666,5.492222222222222,4.041,4.63,121.4,10.4,24.7,7.63,311.8
2024-01-17 00:00:00.000,170.70999999999998,5.682222222222222,3.97,4.626,126.8,9.8,24.6,10.54,306.8
2024-01-22 00:00:00.000,170.38166666666666,5.912222222222223,3.902,4.622,132.2,9.1,24.6,13.41,303.9
2024-04-16 00:00:00.000,158.78375,11.746944444444443,3.812,4.521,129.8,9.8,24.5,13.03,294.3
2024-04-21 00:00:00.000,158.42458333333332,11.905555555555557,3.867,4.513,124.5,10.6,24.5,10.11,294.3
2024-04-26 00:00:00.000,158.15666666666664,12.024444444444445,3.926,4.506,119.4,11.2,24.5,7.15,294.6
2024-05-01 00:00:00.000,157.98125,12.104166666666666,3.988,4.498,114.3,11.8,24.5,4.2,295.6
2024-05-06 00:00:00.000,157.89833333333334,12.145555555555555,4.052,4.49,109.4,12.2,24.6,1.26,301.9
2024-05-11 00:00:00.000,157.90791666666667,12.149166666666666,4.119,4.481,104.6,12.6,24.6,1.66,105.6
2024-05-16 00:00:00.000,158.00666666666663,12.116111111111111,4.187,4.473,99.9,12.9,24.6,4.46,109.9
2024-05-21 00:00:00.000,158.19249999999997,12.04861111111111,4.257,4.465,95.3,13.0,24.6,7.15,110.8
2024-05-26 00:00:00.000,158.46125,11.948055555555555,4.326,4.456,90.7,13.1,24.7,9.71,111.1
2024-05-31 00:00:00.000,158.80833333333334,11.815833333333334,4.396,4.447,86.3,13.2,24.7,12.16,111.3
2025-01-11 00:00:00.000,203.54666666666665,-4.260277777777778,3.775,3.856,87.3,14.8,23.7,19.57,96.9
2025-01-16 00:00:00.000,204.15874999999997,-4.318611111111111,3.68,3.839,91.8,14.8,23.7,17.2,93.8
2025-01-21 00:00:00.000,204.69166666666663,-4.336111111111111,3.585,3.821,96.3,14.8,23.6,14.69,89.6
2025-01-26 00:00:00.000,205.13874999999996,-4.311111111111111,3.49,3.803,101.0,14.7,23.5,12.1,83.3
2025-01-31 00:00:00.000,205.49291666666664,-4.241666666666667,3.397,3.785,105.7,14.5,23.4,9.56,73.2
2025-02-05 00:00:00.000,205.74874999999997,-4.126388888888888,3.305,3.767,110.6,14.2,23.4,7.4,55.8
2025-02-10 00:00:00.000,205.90041666666664,-3.9644444444444447,3.216,3.748,115.5,13.7,23.3,6.29,27.9
2025-02-15 00:00:00.000,205.94416666666666,-3.7555555555555555,3.129,3.73,120.6,13.2,23.2,6.99,357.1
2025-02-20 00:00:00.000,205.87541666666664,-3.4994444444444444,3.046,3.711,125.7,12.5,23.1,9.21,335.7
2025-02-25 00:00:00.000,205.6908333333333,-3.1963888888888885,2.967,3.692,130.9,11.7,23.0,12.2,323.3
2025-05-21 00:00:00.000,192.72416666666663,3.6986111111111115,2.597,3.337,129.9,13.5,22.3,15.43,283.0
2025-05-26 00:00:00.000,192.28041666666664,3.7824999999999998,2.631,3.314,124.7,14.5,22.3,11.6,277.8
2025-05-31 00:00:00.000,191.95791666666665,3.803611111111111,2.669,3.292,119.7,15.5,22.3,7.82,267.9
2025-06-05 00:00:00.000,191.75874999999996,3.763888888888889,2.71,3.269,114.8,16.4,22.3,4.6,243.1
2025-06-10 00:00:00.000,191.68333333333334,3.665833333333333,2.754,3.245,110.1,17.1,22.3,3.81,186.2
2025-06-15 00:00:00.000,191.73041666666666,3.5122222222222224,2.799,3.222,105.4,17.7,22.3,6.29,149.3
2025-06-20 00:00:00.000,191.8970833333333,3.306388888888889,2.846,3.198,100.9,18.2,22.3,9.69,135.7
2025-06-25 00:00:00.000,192.18124999999998,3.0505555555555555,2.893,3.174,96.6,18.5,22.3,13.23,129.3
2025-06-30 00:00:00.000,192.57916666666665,2.7483333333333335,2.941,3.15,92.3,18.8,22.3,16.72,125.6
2025-07-05 00:00:00.000,193.08625,2.4027777777777777,2.988,3.126,88.2,19.0,22.3,20.06,123.2
2026-07-20 00:00:00.000,30.872499999999995,8.557500000000001,1.32,1.598,85.2,39.3,17.6,84.33,81.5
2026-07-25 00:00:00.000,33.6275,8.930277777777777,1.296,1.609,87.3,39.1,17.6,80.51,82.9
2026-07-30 00:00:00.000,36.26083333333332,9.216944444444444,1.272,1.621,89.5,38.8,17.6,76.41,84.5
2026-08-04 00:00:00.000,38.76,9.416111111111112,1.249,1.635,91.9,38.3,17.6,72.0,86.3
2026-08-09 00:00:00.000,41.11083333333333,9.527222222222223,1.226,1.65,94.4,37.8,17.6,67.23,88.3
2026-08-14 00:00:00.000,43.29708333333333,9.55,1.203,1.666,97.1,37.1,17.6,62.09,90.6
2026-08-19 00:00:00.000,45.30333333333333,9.485833333333332,1.181,1.683,100.0,36.3,17.6,56.66,93.2
2026-08-24 00:00:00.000,47.116249999999994,9.337222222222223,1.158,1.701,103.1,35.4,17.6,50.99,96.4
2026-08-29 00:00:00.000,48.72208333333333,9.1075,1.137,1.72,106.3,34.3,17.6,45.1,100.3
2026-09-03 00:00:00.000,50.10708333333333,8.799722222222222,1.116,1.74,109.8,33.0,17.6,39.03,105.4
2026-09-08 00:00:00.000,51.25541666666666,8.418055555555554,1.096,1.761,113.6,31.6,17.7,32.91,112.3
2026-09-13 00:00:00.000,52.15416666666666,7.968055555555556,1.078,1.783,117.5,30.0,17.7,27.06,122.3
2026-09-18 00:00:00.000,52.79333333333332,7.457777777777778,1.061,1.805,121.7,28.3,17.7,22.09,136.9
2026-09-23 00:00:00.000,53.16874999999999,6.897222222222222,1.046,1.828,126.2,26.3,17.7,18.91,157.5
2026-09-28 00:00:00.000,53.28083333333333,6.2972222222222225,1.034,1.852,130.8,24.2,17.7,18.48,181.8
2026-12-17 00:00:00.000,41.113749999999996,2.803888888888889,1.486,2.279,133.6,18.2,19.4,13.08,353.0
2026-12-22 00:00:00.000,41.147499999999994,3.263611111111111,1.558,2.307,128.9,19.4,19.6,14.98,13.7
2026-12-27 00:00:00.000,41.34791666666666,3.7708333333333335,1.634,2.335,124.4,20.3,19.7,17.93,27.9
2027-01-01 00:00:00.000,41.70541666666666,4.317222222222222,1.712,2.363,120.0,21.1,19.9,21.29,37.5
2027-01-06 00:00:00.000,42.21041666666666,4.895,1.794,2.391,115.7,21.7,20.1,24.71,44.1
2027-01-11 00:00:00.000,42.853333333333325,5.497222222222223,1.878,2.419,111.6,22.2,20.2,28.02,49.0
2027-01-16 00:00:00.000,43.623749999999994,6.117222222222222,1.965,2.447,107.5,22.5,20.4,31.1,52.8
2027-01-21 00:00:00.000,44.510416666666664,6.748888888888889,2.053,2.475,103.5,22.7,20.5,33.9,55.8
2027-01-26 00:00:00.000,45.5025,7.3869444444444445,2.142,2.503,99.7,22.8,20.6,36.43,58.2
2027-01-31 00:00:00.000,46.58999999999999,8.027222222222223,2.233,2.531,95.9,22.8,20.8,38.74,60.3
2027-02-05 00:00:00.000,47.76541666666666,8.665833333333333,2.325,2.559,92.2,22.6,20.9,40.83,62.1
2027-02-10 00:00:00.000,49.021249999999995,9.299444444444445,2.417,2.587,88.5,22.4,21.0,42.71,63.7
