Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-23 00:00:00.000,188.14166666666665,13.843611111111112,9.296,9.327,88.7,6.1,19.0,8.68,330.8
2023-12-28 00:00:00.000,187.9725,14.108055555555556,9.217,9.336,93.9,6.0,19.0,10.0,325.8
2024-01-02 00:00:00.000,187.755,14.395277777777777,9.139,9.345,99.1,6.0,19.0,11.39,321.8
2024-01-07 00:00:00.000,187.48749999999995,14.705,9.063,9.355,104.3,5.8,19.0,12.83,318.5
2024-01-12 00:00:00.000,187.16833333333332,15.035555555555556,8.989,9.365,109.6,5.7,19.0,14.29,315.6
2024-01-17 00:00:00.000,186.79749999999999,15.385277777777777,8.918,9.374,114.9,5.5,19.0,15.74,313.2
2024-01-22 00:00:00.000,186.37499999999997,15.7525,8.851,9.384,120.2,5.2,19.0,17.15,311.0
2024-01-27 00:00:00.000,185.90124999999998,16.134722222222223,8.788,9.394,125.5,4.9,18.9,18.51,309.1
2024-02-01 00:00:00.000,185.37749999999997,16.529166666666665,8.731,9.404,130.7,4.6,18.9,19.8,307.3
2024-04-21 00:00:00.000,173.64249999999996,21.87138888888889,8.874,9.572,131.7,4.5,19.1,19.18,284.3
2024-04-26 00:00:00.000,172.99416666666664,22.01527777777778,8.949,9.583,126.6,4.8,19.1,17.89,282.6
2024-05-01 00:00:00.000,172.3875,22.13138888888889,9.028,9.594,121.6,5.1,19.1,16.55,280.7
2024-05-06 00:00:00.000,171.825,22.22083333333333,9.112,9.606,116.5,5.4,19.1,15.16,278.7
2024-05-11 00:00:00.000,171.30916666666664,22.284444444444446,9.2,9.617,111.5,5.6,19.1,13.74,276.4
2024-05-16 00:00:00.000,170.84166666666664,22.324166666666667,9.292,9.628,106.5,5.8,19.2,12.33,273.9
2024-05-21 00:00:00.000,170.42291666666662,22.340833333333332,9.385,9.64,101.6,5.9,19.2,10.94,270.9
2024-05-26 00:00:00.000,170.05291666666668,22.336666666666666,9.481,9.651,96.7,6.0,19.2,9.59,267.5
2024-05-31 00:00:00.000,169.73208333333332,22.313055555555557,9.577,9.663,91.8,6.0,19.3,8.29,263.2
2024-06-05 00:00:00.000,169.4595833333333,22.27138888888889,9.674,9.675,87.0,6.0,19.3,7.06,257.8
2024-12-07 00:00:00.000,173.24291666666664,20.907777777777778,10.106,10.149,89.7,5.6,19.6,7.66,329.1
2024-12-12 00:00:00.000,173.07958333333332,21.13722222222222,10.033,10.163,94.8,5.5,19.6,8.87,324.1
2024-12-17 00:00:00.000,172.87041666666667,21.386666666666667,9.96,10.177,99.9,5.5,19.6,10.13,320.1
2024-12-22 00:00:00.000,172.61416666666665,21.654999999999998,9.89,10.191,105.1,5.3,19.6,11.42,316.8
2024-12-27 00:00:00.000,172.3095833333333,21.941111111111113,9.821,10.205,110.3,5.2,19.5,12.73,314.0
2025-01-01 00:00:00.000,171.95624999999995,22.24361111111111,9.756,10.219,115.6,5.0,19.5,14.02,311.5
2025-01-06 00:00:00.000,171.55374999999998,22.560277777777777,9.695,10.233,120.8,4.7,19.5,15.28,309.4
2025-01-11 00:00:00.000,171.10333333333332,22.88888888888889,9.638,10.247,126.0,4.5,19.5,16.48,307.4
