Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-28 00:00:00.000,147.25791666666666,-20.295833333333334,16.875,16.87,88.0,3.4,24.9,6.6,201.6
2023-12-03 00:00:00.000,147.15875,-20.496111111111112,16.823,16.892,92.4,3.3,24.9,6.66,208.3
2023-12-08 00:00:00.000,147.03333333333333,-20.686666666666667,16.772,16.915,96.7,3.3,24.9,6.78,214.9
2023-12-13 00:00:00.000,146.88208333333333,-20.866388888888892,16.721,16.937,101.0,3.3,24.9,6.95,221.4
2023-12-18 00:00:00.000,146.70583333333335,-21.03388888888889,16.673,16.959,105.3,3.2,24.9,7.16,227.5
2023-12-23 00:00:00.000,146.50541666666666,-21.18861111111111,16.626,16.982,109.6,3.1,24.9,7.41,233.3
2023-12-28 00:00:00.000,146.28166666666664,-21.328888888888887,16.583,17.004,113.8,3.0,24.9,7.67,238.6
2024-01-02 00:00:00.000,146.03666666666663,-21.454444444444444,16.543,17.026,118.0,2.9,24.9,7.95,243.6
2024-01-07 00:00:00.000,145.7720833333333,-21.56388888888889,16.506,17.049,122.1,2.8,24.9,8.24,248.3
2024-01-12 00:00:00.000,145.48875,-21.65694444444444,16.475,17.071,126.0,2.7,24.9,8.51,252.6
2024-01-17 00:00:00.000,145.18999999999997,-21.733055555555556,16.448,17.093,129.8,2.5,24.9,8.76,256.7
2024-01-22 00:00:00.000,144.87791666666664,-21.791666666666668,16.426,17.116,133.3,2.4,24.9,8.98,260.4
2024-03-27 00:00:00.000,140.84374999999997,-21.144166666666667,16.718,17.406,132.4,2.4,25.0,7.38,299.3
2024-04-01 00:00:00.000,140.62458333333333,-21.02138888888889,16.783,17.428,128.9,2.6,25.0,6.92,302.7
2024-04-06 00:00:00.000,140.42791666666665,-20.89527777777778,16.853,17.45,125.3,2.7,25.1,6.43,306.3
2024-04-11 00:00:00.000,140.255,-20.767777777777777,16.928,17.472,121.5,2.8,25.1,5.92,310.4
2024-04-16 00:00:00.000,140.10666666666665,-20.64,17.007,17.495,117.6,2.9,25.1,5.4,315.0
