Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-29 00:00:00.000,98.40208333333332,29.517777777777777,2.988,3.117,87.9,18.7,20.8,27.61,68.1
2023-10-04 00:00:00.000,99.34208333333332,29.87388888888889,2.883,3.085,92.0,18.9,20.7,25.83,64.5
2023-10-09 00:00:00.000,100.19083333333333,30.259444444444444,2.779,3.053,96.2,19.0,20.6,23.97,59.8
2023-10-14 00:00:00.000,100.93624999999999,30.67888888888889,2.674,3.02,100.5,19.0,20.5,22.11,53.6
2023-10-19 00:00:00.000,101.56541666666665,31.136388888888888,2.571,2.987,104.9,18.8,20.4,20.42,45.4
2023-10-24 00:00:00.000,102.06458333333332,31.635833333333334,2.47,2.953,109.4,18.5,20.2,19.12,35.0
2023-10-29 00:00:00.000,102.41958333333332,32.18138888888889,2.37,2.919,114.0,18.1,20.1,18.48,22.4
2023-11-03 00:00:00.000,102.61416666666665,32.775555555555556,2.273,2.885,118.8,17.5,20.0,18.78,8.4
2023-11-08 00:00:00.000,102.62958333333331,33.420833333333334,2.179,2.85,123.6,16.8,19.9,20.23,354.3
2023-11-13 00:00:00.000,102.44708333333332,34.117222222222225,2.089,2.815,128.6,15.9,19.8,22.8,341.7
2023-11-18 00:00:00.000,102.04791666666665,34.863055555555555,2.002,2.78,133.8,14.9,19.7,26.3,331.3
2024-01-27 00:00:00.000,76.87458333333332,42.8825,1.471,2.239,130.4,19.6,18.5,36.08,268.6
2024-02-01 00:00:00.000,75.38458333333332,42.82361111111111,1.481,2.197,124.8,21.6,18.5,29.47,265.0
2024-02-06 00:00:00.000,74.21333333333332,42.7175,1.493,2.155,119.3,23.5,18.5,22.47,260.5
2024-02-11 00:00:00.000,73.37666666666665,42.58361111111111,1.509,2.112,114.0,25.3,18.5,15.32,253.9
2024-02-16 00:00:00.000,72.87999999999998,42.439166666666665,1.526,2.07,108.9,26.8,18.5,8.46,239.1
2024-02-21 00:00:00.000,72.71833333333332,42.2975,1.544,2.026,104.1,28.2,18.5,4.11,179.3
2024-02-26 00:00:00.000,72.88041666666665,42.16777777777777,1.562,1.983,99.5,29.5,18.5,8.0,117.2
2024-03-02 00:00:00.000,73.35374999999998,42.055,1.58,1.938,95.1,30.6,18.4,14.27,102.5
2024-03-07 00:00:00.000,74.12708333333333,41.96138888888889,1.597,1.894,90.9,31.6,18.4,20.66,97.0
2024-03-12 00:00:00.000,75.18833333333332,41.8875,1.613,1.849,87.0,32.4,18.4,26.91,94.2
2025-07-05 00:00:00.000,23.920833333333334,-11.001944444444444,3.441,3.507,85.3,16.8,21.3,17.26,102.8
2025-07-10 00:00:00.000,24.445416666666667,-11.15388888888889,3.396,3.535,89.4,16.7,21.3,15.01,110.7
2025-07-15 00:00:00.000,24.873333333333328,-11.355,3.351,3.561,93.6,16.5,21.3,13.01,121.4
2025-07-20 00:00:00.000,25.198749999999993,-11.605277777777777,3.306,3.588,97.8,16.3,21.3,11.48,135.8
2025-07-25 00:00:00.000,25.416249999999998,-11.903333333333334,3.261,3.614,102.2,15.9,21.3,10.75,153.8
2025-07-30 00:00:00.000,25.52083333333333,-12.247222222222222,3.217,3.64,106.6,15.5,21.3,11.06,172.9
2025-08-04 00:00:00.000,25.509166666666662,-12.63361111111111,3.176,3.666,111.1,15.0,21.3,12.37,189.7
2025-08-09 00:00:00.000,25.377916666666664,-13.058333333333334,3.136,3.691,115.7,14.3,21.2,14.41,202.9
2025-08-14 00:00:00.000,25.124999999999993,-13.516944444444444,3.099,3.716,120.4,13.6,21.2,16.9,212.8
2025-08-19 00:00:00.000,24.749999999999996,-14.00388888888889,3.066,3.74,125.1,12.8,21.2,19.63,220.3
2025-08-24 00:00:00.000,24.252499999999998,-14.511944444444444,3.036,3.765,129.8,11.9,21.2,22.4,226.3
2025-08-29 00:00:00.000,23.636249999999997,-15.032222222222224,3.012,3.789,134.5,11.0,21.2,25.06,231.2
2025-11-07 00:00:00.000,9.730833333333331,-18.578888888888887,3.356,4.096,132.9,10.2,21.7,21.94,284.5
2025-11-12 00:00:00.000,9.035416666666666,-18.366388888888892,3.43,4.116,128.1,10.9,21.7,19.68,291.6
2025-11-17 00:00:00.000,8.446666666666665,-18.0975,3.509,4.135,123.3,11.5,21.8,17.62,300.2
2025-11-22 00:00:00.000,7.9679166666666665,-17.776944444444442,3.591,4.155,118.5,12.1,21.8,15.9,310.5
2025-11-27 00:00:00.000,7.600833333333332,-17.410277777777775,3.678,4.174,113.7,12.5,21.9,14.67,322.5
2025-12-02 00:00:00.000,7.343749999999999,-17.002777777777776,3.767,4.192,109.0,12.8,21.9,14.04,335.5
2025-12-07 00:00:00.000,7.1933333333333325,-16.560000000000002,3.858,4.211,104.3,13.1,22.0,14.05,348.4
2025-12-12 00:00:00.000,7.146249999999999,-16.086388888888887,3.951,4.229,99.6,13.3,22.0,14.63,0.4
2025-12-17 00:00:00.000,7.198333333333333,-15.586111111111112,4.046,4.247,95.1,13.3,22.1,15.64,10.6
2025-12-22 00:00:00.000,7.344583333333333,-15.062777777777779,4.141,4.265,90.5,13.3,22.2,16.94,19.1
2025-12-27 00:00:00.000,7.579999999999998,-14.520277777777778,4.236,4.282,86.1,13.2,22.2,18.39,26.0
2026-07-30 00:00:00.000,41.65708333333333,2.6969444444444446,4.767,4.813,86.5,12.2,22.7,9.49,96.8
2026-08-04 00:00:00.000,41.93541666666666,2.6455555555555557,4.696,4.821,90.9,12.1,22.7,7.49,105.2
2026-08-09 00:00:00.000,42.137916666666655,2.565833333333333,4.625,4.828,95.4,12.1,22.7,5.65,119.8
2026-08-14 00:00:00.000,42.26124999999999,2.4583333333333335,4.555,4.835,100.0,11.9,22.7,4.39,146.0
2026-08-19 00:00:00.000,42.30083333333332,2.3238888888888884,4.485,4.842,104.7,11.7,22.6,4.43,181.1
2026-08-24 00:00:00.000,42.25458333333332,2.163611111111111,4.417,4.848,109.4,11.3,22.6,5.84,207.5
2026-08-29 00:00:00.000,42.120416666666664,1.978888888888889,4.351,4.855,114.3,10.9,22.6,7.96,222.3
2026-09-03 00:00:00.000,41.89708333333333,1.771388888888889,4.288,4.861,119.2,10.4,22.6,10.38,230.9
2026-09-08 00:00:00.000,41.582916666666655,1.5427777777777776,4.229,4.867,124.2,9.9,22.5,12.93,236.5
2026-09-13 00:00:00.000,41.178749999999994,1.296111111111111,4.173,4.873,129.3,9.2,22.5,15.48,240.4
2026-09-18 00:00:00.000,40.68666666666666,1.0344444444444445,4.122,4.878,134.4,8.5,22.5,17.95,243.4
2026-12-07 00:00:00.000,27.9925,-1.6161111111111113,4.25,4.939,129.8,8.8,22.6,16.56,279.0
2026-12-12 00:00:00.000,27.489583333333332,-1.5102777777777778,4.316,4.941,124.5,9.5,22.6,14.3,285.2
2026-12-17 00:00:00.000,27.07333333333333,-1.3672222222222223,4.387,4.943,119.3,10.0,22.6,12.15,293.4
2026-12-22 00:00:00.000,26.745833333333326,-1.1891666666666667,4.461,4.945,114.1,10.5,22.7,10.3,304.6
2026-12-27 00:00:00.000,26.507499999999997,-0.9783333333333334,4.538,4.946,109.0,10.8,22.7,8.95,319.4
2027-01-01 00:00:00.000,26.357499999999998,-0.7369444444444444,4.617,4.947,104.0,11.1,22.7,8.32,337.4
2027-01-06 00:00:00.000,26.29458333333333,-0.4672222222222222,4.698,4.948,99.0,11.3,22.8,8.52,355.9
2027-01-11 00:00:00.000,26.316249999999997,-0.17138888888888887,4.78,4.949,94.1,11.4,22.8,9.43,11.7
2027-01-16 00:00:00.000,26.42083333333333,0.14777777777777779,4.863,4.95,89.3,11.5,22.9,10.81,23.6
