Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,140.0945833333333,-57.726111111111116,6.151,6.176,86.9,9.2,24.9,15.27,204.2
2023-12-23 00:00:00.000,139.64958333333334,-58.165,6.153,6.211,88.8,9.1,24.9,14.68,212.4
2023-12-28 00:00:00.000,139.10125,-58.550555555555555,6.155,6.246,90.7,9.1,24.9,14.23,221.1
2024-01-02 00:00:00.000,138.45624999999998,-58.87833333333333,6.158,6.281,92.7,9.0,24.9,13.92,230.2
2024-01-07 00:00:00.000,137.72458333333333,-59.143055555555556,6.161,6.316,94.6,8.9,25.0,13.76,239.6
2024-01-12 00:00:00.000,136.9175,-59.340833333333336,6.165,6.351,96.4,8.9,25.0,13.74,249.2
2024-01-17 00:00:00.000,136.05083333333332,-59.467777777777776,6.17,6.385,98.2,8.8,25.0,13.85,258.7
2024-01-22 00:00:00.000,135.14166666666665,-59.521388888888886,6.176,6.42,100.0,8.7,25.0,14.08,268.0
2024-01-27 00:00:00.000,134.20708333333332,-59.500277777777775,6.184,6.455,101.6,8.6,25.1,14.43,277.0
2024-02-01 00:00:00.000,133.26583333333332,-59.40472222222222,6.194,6.49,103.2,8.5,25.1,14.88,285.6
2024-02-06 00:00:00.000,132.33541666666665,-59.23444444444444,6.205,6.525,104.6,8.4,25.1,15.41,293.8
2024-02-11 00:00:00.000,131.43416666666664,-58.99111111111111,6.219,6.56,106.0,8.3,25.1,15.98,301.6
2024-02-16 00:00:00.000,130.5795833333333,-58.67722222222222,6.236,6.594,107.1,8.2,25.2,16.57,309.0
2024-02-21 00:00:00.000,129.78708333333333,-58.2975,6.255,6.629,108.1,8.1,25.2,17.16,316.0
2024-02-26 00:00:00.000,129.06916666666663,-57.85638888888889,6.277,6.664,108.9,8.1,25.2,17.76,322.5
2024-03-02 00:00:00.000,128.43583333333333,-57.359722222222224,6.301,6.699,109.6,8.0,25.3,18.35,328.7
2024-03-07 00:00:00.000,127.89416666666666,-56.81305555555555,6.329,6.733,110.0,8.0,25.3,18.92,334.7
2024-03-12 00:00:00.000,127.45124999999996,-56.222500000000004,6.36,6.768,110.2,7.9,25.3,19.44,340.3
2024-03-17 00:00:00.000,127.10999999999999,-55.595,6.394,6.803,110.2,7.9,25.4,19.92,345.7
2024-03-22 00:00:00.000,126.87208333333331,-54.937777777777775,6.432,6.837,110.0,7.9,25.4,20.35,350.9
2024-03-27 00:00:00.000,126.73583333333333,-54.257777777777775,6.473,6.872,109.6,7.9,25.4,20.73,355.8
2024-04-01 00:00:00.000,126.69958333333334,-53.56111111111111,6.517,6.906,109.0,7.9,25.5,21.08,0.6
2024-04-06 00:00:00.000,126.75999999999999,-52.85416666666667,6.564,6.941,108.1,7.9,25.5,21.39,5.2
2024-04-11 00:00:00.000,126.91416666666663,-52.14277777777778,6.615,6.976,107.1,7.9,25.5,21.65,9.8
2024-04-16 00:00:00.000,127.15708333333333,-51.433611111111105,6.668,7.01,105.9,7.9,25.6,21.86,14.1
2024-04-21 00:00:00.000,127.48333333333332,-50.731388888888894,6.725,7.045,104.5,7.9,25.6,22.03,18.4
2024-04-26 00:00:00.000,127.88708333333334,-50.04138888888889,6.784,7.079,103.0,8.0,25.7,22.17,22.5
2024-05-01 00:00:00.000,128.36291666666665,-49.367222222222225,6.846,7.114,101.4,8.0,25.7,22.29,26.6
2024-05-06 00:00:00.000,128.90583333333333,-48.71333333333334,6.911,7.148,99.6,8.0,25.7,22.39,30.5
2024-05-11 00:00:00.000,129.51083333333332,-48.08305555555556,6.977,7.183,97.7,8.0,25.8,22.46,34.5
2024-05-16 00:00:00.000,130.17208333333332,-47.480000000000004,7.046,7.217,95.7,8.0,25.8,22.5,38.3
2024-05-21 00:00:00.000,130.88458333333332,-46.906388888888884,7.116,7.251,93.7,8.0,25.9,22.53,42.0
2024-05-26 00:00:00.000,131.64249999999998,-46.36472222222223,7.188,7.286,91.5,8.0,25.9,22.55,45.7
2024-05-31 00:00:00.000,132.44166666666666,-45.85638888888889,7.261,7.32,89.3,8.0,26.0,22.57,49.3
2024-06-05 00:00:00.000,133.27791666666664,-45.38305555555556,7.336,7.354,87.1,7.9,26.0,22.59,52.8
2024-12-27 00:00:00.000,162.15125,-50.99777777777778,8.757,8.738,85.7,6.4,27.1,9.71,198.9
2025-01-01 00:00:00.000,161.95,-51.29055555555556,8.738,8.771,88.7,6.4,27.1,9.46,207.9
2025-01-06 00:00:00.000,161.68041666666667,-51.553888888888885,8.719,8.804,91.8,6.4,27.1,9.33,217.3
2025-01-11 00:00:00.000,161.34541666666667,-51.78444444444444,8.7,8.837,94.8,6.4,27.2,9.34,226.8
2025-01-16 00:00:00.000,160.94874999999996,-51.97916666666667,8.682,8.871,97.9,6.3,27.2,9.48,236.2
2025-01-21 00:00:00.000,160.495,-52.13527777777778,8.665,8.904,100.9,6.2,27.2,9.74,245.3
2025-01-26 00:00:00.000,159.98958333333331,-52.249722222222225,8.65,8.937,103.8,6.1,27.2,10.11,254.0
2025-01-31 00:00:00.000,159.43875,-52.32,8.637,8.969,106.7,6.0,27.2,10.56,262.3
2025-02-05 00:00:00.000,158.85083333333333,-52.34388888888889,8.627,9.002,109.4,5.9,27.2,11.06,270.0
2025-02-10 00:00:00.000,158.23458333333332,-52.32,8.619,9.035,112.0,5.8,27.2,11.6,277.1
