Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,267.2895833333333,-33.90611111111111,4.258,5.024,134.7,8.3,22.3,13.9,268.9
2023-08-10 00:00:00.000,266.7783333333333,-33.90888888888889,4.304,5.012,129.6,9.0,22.3,11.53,270.5
2023-08-15 00:00:00.000,266.36499999999995,-33.900277777777774,4.355,5.001,124.6,9.6,22.3,9.05,272.5
2023-08-20 00:00:00.000,266.05291666666665,-33.882777777777775,4.41,4.989,119.7,10.1,22.3,6.5,275.5
2023-08-25 00:00:00.000,265.8458333333333,-33.85916666666667,4.468,4.978,114.8,10.6,22.3,3.94,281.4
2023-08-30 00:00:00.000,265.74291666666664,-33.831388888888895,4.529,4.966,110.0,11.0,22.3,1.54,304.8
2023-09-04 00:00:00.000,265.7441666666666,-33.801111111111105,4.592,4.954,105.2,11.3,22.4,1.6,54.6
2023-09-09 00:00:00.000,265.8474999999999,-33.769999999999996,4.657,4.942,100.6,11.6,22.4,3.96,76.3
2023-09-14 00:00:00.000,266.0516666666666,-33.73888888888889,4.723,4.93,96.0,11.7,22.4,6.4,81.8
2023-09-19 00:00:00.000,266.35416666666663,-33.70916666666667,4.789,4.918,91.4,11.8,22.4,8.79,84.3
2023-09-24 00:00:00.000,266.75124999999997,-33.68083333333333,4.856,4.905,86.9,11.8,22.4,11.09,85.8
2024-04-26 00:00:00.000,318.11791666666664,-33.16361111111111,4.222,4.265,85.6,13.6,21.5,22.69,107.0
2024-05-01 00:00:00.000,318.94666666666666,-33.40333333333333,4.131,4.247,89.7,13.7,21.5,21.32,111.3
2024-05-06 00:00:00.000,319.7020833333333,-33.68055555555555,4.041,4.23,93.8,13.8,21.4,19.97,116.5
2024-05-11 00:00:00.000,320.37708333333336,-33.9975,3.951,4.212,98.0,13.7,21.3,18.71,122.7
2024-05-16 00:00:00.000,320.96624999999995,-34.355000000000004,3.863,4.195,102.2,13.6,21.3,17.62,130.1
2024-05-21 00:00:00.000,321.46416666666664,-34.75388888888889,3.775,4.177,106.5,13.4,21.2,16.78,138.6
2024-05-26 00:00:00.000,321.86499999999995,-35.193888888888885,3.69,4.159,110.8,13.2,21.1,16.27,148.1
2024-05-31 00:00:00.000,322.1629166666666,-35.67472222222222,3.608,4.141,115.1,12.8,21.1,16.17,158.4
2024-06-05 00:00:00.000,322.3508333333333,-36.195277777777775,3.528,4.122,119.4,12.4,21.0,16.5,168.9
2024-06-10 00:00:00.000,322.4225,-36.753055555555555,3.452,4.104,123.8,11.9,20.9,17.25,179.0
2024-06-15 00:00:00.000,322.37375,-37.34388888888889,3.379,4.086,128.2,11.3,20.9,18.36,188.2
2024-06-20 00:00:00.000,322.2008333333333,-37.962500000000006,3.311,4.067,132.5,10.6,20.8,19.72,196.4
2024-09-03 00:00:00.000,309.03499999999997,-44.54472222222222,3.014,3.777,133.2,11.2,20.3,17.8,273.2
2024-09-08 00:00:00.000,308.26624999999996,-44.47638888888889,3.042,3.756,128.8,12.1,20.3,15.39,281.5
2024-09-13 00:00:00.000,307.63083333333327,-44.34166666666667,3.075,3.736,124.3,12.8,20.3,13.1,292.3
2024-09-18 00:00:00.000,307.1395833333333,-44.14694444444444,3.111,3.716,119.9,13.6,20.3,11.18,306.6
2024-09-23 00:00:00.000,306.7983333333333,-43.89861111111111,3.151,3.695,115.5,14.2,20.3,9.99,325.1
2024-09-28 00:00:00.000,306.6116666666666,-43.6025,3.193,3.675,111.1,14.7,20.3,9.84,346.0
2024-10-03 00:00:00.000,306.58,-43.26416666666667,3.238,3.654,106.7,15.2,20.3,10.78,5.4
2024-10-08 00:00:00.000,306.7029166666666,-42.88861111111111,3.285,3.633,102.4,15.6,20.3,12.55,20.4
2024-10-13 00:00:00.000,306.97624999999994,-42.481388888888894,3.332,3.613,98.2,15.9,20.3,14.8,31.2
2024-10-18 00:00:00.000,307.39416666666665,-42.045833333333334,3.38,3.592,94.1,16.1,20.3,17.28,38.9
2024-10-23 00:00:00.000,307.94874999999996,-41.58583333333333,3.429,3.571,90.0,16.2,20.3,19.86,44.6
2024-10-28 00:00:00.000,308.63374999999996,-41.10333333333333,3.478,3.55,86.0,16.2,20.3,22.47,48.8
2025-08-09 00:00:00.000,52.059999999999995,-2.7236111111111114,2.173,2.359,87.6,25.4,17.5,49.99,79.3
2025-08-14 00:00:00.000,53.66541666666665,-2.426388888888889,2.105,2.343,90.5,25.6,17.4,47.83,79.7
2025-08-19 00:00:00.000,55.19749999999999,-2.154444444444444,2.037,2.328,93.4,25.7,17.3,45.4,80.1
2025-08-24 00:00:00.000,56.64541666666666,-1.9052777777777776,1.97,2.312,96.4,25.8,17.2,42.66,80.3
2025-08-29 00:00:00.000,57.99916666666666,-1.6755555555555555,1.903,2.298,99.5,25.7,17.1,39.64,80.4
2025-09-03 00:00:00.000,59.248333333333335,-1.461111111111111,1.838,2.283,102.8,25.5,17.0,36.32,80.1
2025-09-08 00:00:00.000,60.38166666666665,-1.2572222222222222,1.773,2.269,106.1,25.2,16.9,32.7,79.4
2025-09-13 00:00:00.000,61.38749999999998,-1.058888888888889,1.71,2.256,109.6,24.9,16.8,28.74,78.1
2025-09-18 00:00:00.000,62.251666666666665,-0.8602777777777778,1.649,2.243,113.2,24.3,16.7,24.41,75.7
