Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,52.15458333333333,43.356944444444444,24.62,24.569,85.9,2.4,23.9,3.21,353.6
2023-08-25 00:00:00.000,52.12708333333333,43.46138888888889,24.564,24.591,90.4,2.4,23.9,3.19,344.5
2023-08-30 00:00:00.000,52.07666666666667,43.56166666666666,24.508,24.612,94.8,2.3,23.9,3.23,335.5
2023-09-04 00:00:00.000,52.00375,43.657222222222224,24.452,24.634,99.2,2.3,23.9,3.34,326.8
2023-09-09 00:00:00.000,51.90833333333333,43.7475,24.398,24.655,103.6,2.3,23.9,3.5,318.7
2023-09-14 00:00:00.000,51.79083333333333,43.831944444444446,24.346,24.677,108.1,2.2,23.9,3.7,311.2
2023-09-19 00:00:00.000,51.651666666666664,43.91,24.296,24.699,112.5,2.2,23.9,3.93,304.6
2023-09-24 00:00:00.000,51.49166666666665,43.98083333333334,24.249,24.72,117.0,2.1,23.9,4.19,298.8
2023-09-29 00:00:00.000,51.31166666666665,44.04416666666666,24.206,24.742,121.3,2.0,23.9,4.45,293.6
2023-10-04 00:00:00.000,51.11374999999999,44.099722222222226,24.167,24.764,125.7,1.9,23.9,4.72,289.0
2023-10-09 00:00:00.000,50.898333333333326,44.14666666666667,24.131,24.785,130.0,1.8,23.9,4.98,284.9
2023-10-14 00:00:00.000,50.66708333333333,44.184999999999995,24.101,24.807,134.2,1.7,23.9,5.23,281.2
2023-12-28 00:00:00.000,46.808749999999996,43.74861111111111,24.426,25.13,134.9,1.6,23.9,4.68,241.7
2024-01-02 00:00:00.000,46.62833333333333,43.67361111111111,24.5,25.151,130.6,1.7,24.0,4.35,238.5
2024-01-07 00:00:00.000,46.46791666666667,43.59722222222222,24.579,25.173,126.2,1.8,24.0,3.99,234.8
2024-01-12 00:00:00.000,46.32875,43.520833333333336,24.663,25.194,121.8,1.9,24.0,3.61,230.6
2024-01-17 00:00:00.000,46.211666666666666,43.44472222222222,24.75,25.216,117.2,2.0,24.0,3.23,225.6
2024-01-22 00:00:00.000,46.11708333333333,43.37027777777778,24.842,25.237,112.6,2.1,24.0,2.85,219.4
2024-01-27 00:00:00.000,46.045833333333334,43.29833333333333,24.936,25.259,108.0,2.1,24.0,2.49,211.7
2024-02-01 00:00:00.000,45.997499999999995,43.22916666666667,25.033,25.28,103.4,2.2,24.0,2.17,201.7
2024-02-06 00:00:00.000,45.97208333333333,43.16416666666667,25.132,25.301,98.8,2.2,24.0,1.91,189.0
2024-02-11 00:00:00.000,45.96999999999999,43.10333333333333,25.231,25.323,94.2,2.2,24.0,1.76,173.4
2024-02-16 00:00:00.000,45.99041666666666,43.04805555555556,25.332,25.344,89.6,2.2,24.1,1.73,156.3
2024-08-19 00:00:00.000,51.845416666666665,45.16583333333333,26.192,26.132,85.5,2.2,24.3,3.13,353.9
2024-08-24 00:00:00.000,51.818749999999994,45.268055555555556,26.136,26.153,89.8,2.2,24.3,3.11,345.2
2024-08-29 00:00:00.000,51.77041666666666,45.36638888888889,26.081,26.174,94.2,2.2,24.3,3.15,336.5
2024-09-03 00:00:00.000,51.69958333333333,45.46,26.026,26.195,98.6,2.2,24.3,3.23,327.9
2024-09-08 00:00:00.000,51.607083333333335,45.54861111111111,25.973,26.217,102.9,2.1,24.3,3.37,319.9
2024-09-13 00:00:00.000,51.493333333333325,45.63166666666667,25.921,26.238,107.3,2.1,24.3,3.54,312.5
2024-09-18 00:00:00.000,51.35874999999999,45.708333333333336,25.871,26.259,111.7,2.0,24.3,3.75,306.0
