Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,248.02374999999998,-35.70944444444445,3.998,4.744,132.5,9.1,25.3,11.16,319.9
2023-07-26 00:00:00.000,247.78249999999997,-35.428888888888885,4.087,4.777,127.8,9.7,25.3,9.48,331.0
2023-07-31 00:00:00.000,247.6470833333333,-35.158055555555556,4.179,4.81,123.1,10.2,25.4,8.21,345.7
2023-08-05 00:00:00.000,247.61583333333334,-34.899166666666666,4.276,4.842,118.5,10.6,25.5,7.58,3.6
2023-08-10 00:00:00.000,247.6845833333333,-34.654444444444444,4.375,4.875,113.9,11.0,25.6,7.69,22.3
2023-08-15 00:00:00.000,247.85124999999996,-34.42527777777777,4.477,4.907,109.3,11.2,25.7,8.49,38.6
2023-08-20 00:00:00.000,248.11125,-34.212500000000006,4.582,4.939,104.8,11.4,25.7,9.75,51.0
2023-08-25 00:00:00.000,248.46083333333328,-34.016666666666666,4.688,4.971,100.4,11.5,25.8,11.25,60.0
2023-08-30 00:00:00.000,248.89374999999993,-33.83777777777778,4.796,5.003,96.0,11.6,25.9,12.85,66.5
2023-09-04 00:00:00.000,249.40541666666667,-33.675,4.904,5.035,91.7,11.6,26.0,14.47,71.3
2023-09-09 00:00:00.000,249.99041666666665,-33.52833333333333,5.012,5.067,87.4,11.5,26.0,16.07,75.0
2024-04-01 00:00:00.000,288.8379166666667,-32.16916666666666,6.305,6.304,85.4,9.1,27.5,8.48,102.2
2024-04-06 00:00:00.000,289.1275,-32.23388888888889,6.252,6.332,90.0,9.1,27.5,6.75,108.0
2024-04-11 00:00:00.000,289.3425,-32.30833333333333,6.2,6.36,94.7,9.0,27.5,5.08,117.8
2024-04-16 00:00:00.000,289.48125,-32.39194444444444,6.148,6.389,99.4,8.9,27.5,3.66,136.1
2024-04-21 00:00:00.000,289.54291666666666,-32.48388888888889,6.097,6.417,104.2,8.7,27.5,2.93,168.7
2024-04-26 00:00:00.000,289.52666666666664,-32.58361111111111,6.047,6.445,109.0,8.5,27.5,3.39,204.3
2024-05-01 00:00:00.000,289.43249999999995,-32.68944444444444,6.0,6.473,113.8,8.2,27.5,4.68,225.9
2024-05-06 00:00:00.000,289.2608333333333,-32.80027777777777,5.956,6.501,118.7,7.8,27.5,6.29,237.5
2024-05-11 00:00:00.000,289.01249999999993,-32.91444444444444,5.915,6.529,123.7,7.4,27.5,7.98,244.4
2024-05-16 00:00:00.000,288.69041666666664,-33.02972222222222,5.878,6.557,128.6,6.9,27.5,9.65,249.0
2024-05-21 00:00:00.000,288.2974999999999,-33.144444444444446,5.846,6.585,133.6,6.4,27.5,11.24,252.4
2024-08-14 00:00:00.000,277.9170833333333,-33.31333333333333,6.298,7.045,134.5,5.9,28.0,10.08,289.1
2024-08-19 00:00:00.000,277.57041666666663,-33.19916666666666,6.384,7.071,129.5,6.3,28.0,8.63,294.3
2024-08-24 00:00:00.000,277.29125,-33.0775,6.474,7.097,124.6,6.7,28.1,7.2,301.3
2024-08-29 00:00:00.000,277.08083333333326,-32.95,6.569,7.124,119.7,7.1,28.1,5.89,311.5
2024-09-03 00:00:00.000,276.94124999999997,-32.81805555555556,6.667,7.15,114.9,7.4,28.2,4.8,326.7
2024-09-08 00:00:00.000,276.87166666666667,-32.68277777777777,6.768,7.176,110.1,7.6,28.2,4.19,348.0
2024-09-13 00:00:00.000,276.87166666666667,-32.54527777777778,6.871,7.202,105.3,7.7,28.3,4.24,11.9
2024-09-18 00:00:00.000,276.9395833333333,-32.406666666666666,6.976,7.228,100.6,7.9,28.3,4.9,31.6
2024-09-23 00:00:00.000,277.07374999999996,-32.2675,7.082,7.254,95.9,7.9,28.4,5.93,45.3
2024-09-28 00:00:00.000,277.27125,-32.12861111111111,7.19,7.28,91.2,7.9,28.4,7.16,54.4
2024-10-03 00:00:00.000,277.53083333333325,-31.990000000000002,7.297,7.305,86.6,7.9,28.5,8.45,60.6
2025-04-16 00:00:00.000,301.2704166666666,-28.278055555555554,8.224,8.258,88.4,7.0,29.2,4.55,99.4
2025-04-21 00:00:00.000,301.4133333333333,-28.308333333333334,8.164,8.281,93.2,7.0,29.2,3.23,109.3
2025-04-26 00:00:00.000,301.50083333333333,-28.349166666666665,8.105,8.304,97.9,6.9,29.2,2.09,131.5
2025-05-01 00:00:00.000,301.5316666666667,-28.400555555555552,8.047,8.327,102.7,6.8,29.2,1.7,177.5
2025-05-06 00:00:00.000,301.50624999999997,-28.461944444444445,7.99,8.35,107.6,6.6,29.2,2.43,215.6
2025-05-11 00:00:00.000,301.42458333333326,-28.53222222222222,7.936,8.373,112.4,6.4,29.2,3.66,232.3
2025-05-16 00:00:00.000,301.2870833333333,-28.610833333333336,7.884,8.396,117.3,6.1,29.2,5.0,240.4
2025-05-21 00:00:00.000,301.09458333333333,-28.696666666666665,7.835,8.419,122.3,5.8,29.2,6.36,245.2
2025-05-26 00:00:00.000,300.84874999999994,-28.788333333333334,7.79,8.441,127.2,5.5,29.2,7.7,248.4
2025-05-31 00:00:00.000,300.55083333333334,-28.884722222222223,7.75,8.464,132.2,5.1,29.2,8.97,250.8
2025-08-29 00:00:00.000,291.91875,-29.781944444444445,8.143,8.862,133.0,4.8,29.5,8.37,278.6
2025-09-03 00:00:00.000,291.62541666666664,-29.735277777777778,8.227,8.884,128.0,5.1,29.6,7.16,282.5
2025-09-08 00:00:00.000,291.38249999999994,-29.679166666666667,8.316,8.905,123.0,5.4,29.6,5.95,287.8
2025-09-13 00:00:00.000,291.19124999999997,-29.61416666666667,8.409,8.927,118.1,5.7,29.6,4.78,295.7
2025-09-18 00:00:00.000,291.05249999999995,-29.54138888888889,8.505,8.948,113.2,5.9,29.7,3.71,308.3
2025-09-23 00:00:00.000,290.9683333333333,-29.461111111111112,8.604,8.97,108.3,6.1,29.7,2.93,329.1
2025-09-28 00:00:00.000,290.93749999999994,-29.374166666666667,8.706,8.991,103.4,6.2,29.7,2.71,358.0
2025-10-03 00:00:00.000,290.9604166666666,-29.28111111111111,8.809,9.012,98.6,6.3,29.8,3.15,24.1
2025-10-08 00:00:00.000,291.0354166666666,-29.1825,8.913,9.033,93.8,6.3,29.8,4.02,41.1
