Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,208.4695833333333,1.426388888888889,1.503,2.045,106.9,28.4,22.0,55.02,135.1
2023-07-06 00:00:00.000,209.79416666666663,0.14944444444444444,1.587,2.081,104.0,28.3,22.2,55.35,132.8
2023-07-11 00:00:00.000,211.1758333333333,-1.081388888888889,1.672,2.117,101.1,28.1,22.4,55.69,130.6
2023-07-16 00:00:00.000,212.6108333333333,-2.268611111111111,1.76,2.153,98.1,27.9,22.6,56.03,128.6
2023-07-21 00:00:00.000,214.095,-3.413333333333333,1.849,2.189,95.2,27.5,22.7,56.35,126.7
2023-07-26 00:00:00.000,215.62499999999997,-4.516666666666667,1.939,2.225,92.3,27.1,22.9,56.63,125.0
2023-07-31 00:00:00.000,217.19541666666663,-5.579444444444444,2.03,2.261,89.4,26.7,23.1,56.84,123.4
2023-08-05 00:00:00.000,218.80291666666665,-6.601944444444444,2.122,2.296,86.6,26.2,23.2,57.01,121.9
2024-04-16 00:00:00.000,301.3333333333333,-19.955,3.673,3.755,86.9,15.5,26.6,14.55,89.1
2024-04-21 00:00:00.000,301.7979166666666,-19.958333333333332,3.616,3.776,91.4,15.4,26.6,11.66,92.2
2024-04-26 00:00:00.000,302.1579166666666,-19.984722222222224,3.56,3.798,95.9,15.3,26.6,8.71,97.7
2024-05-01 00:00:00.000,302.40874999999994,-20.03611111111111,3.504,3.819,100.5,15.0,26.5,5.82,109.3
2024-05-06 00:00:00.000,302.5466666666666,-20.113611111111112,3.448,3.84,105.3,14.7,26.5,3.54,140.6
2024-05-11 00:00:00.000,302.5670833333333,-20.218888888888888,3.395,3.86,110.1,14.2,26.5,3.73,197.0
2024-05-16 00:00:00.000,302.46874999999994,-20.351666666666667,3.343,3.881,115.1,13.6,26.5,6.26,225.3
2024-05-21 00:00:00.000,302.2508333333333,-20.51222222222222,3.294,3.901,120.1,13.0,26.5,9.39,236.2
2024-05-26 00:00:00.000,301.9133333333333,-20.699444444444445,3.248,3.921,125.3,12.2,26.5,12.65,241.7
2024-05-31 00:00:00.000,301.4575,-20.911666666666665,3.206,3.941,130.5,11.3,26.5,15.9,245.0
2024-08-24 00:00:00.000,286.42999999999995,-24.891388888888887,3.477,4.24,133.8,9.9,27.0,13.96,257.0
2024-08-29 00:00:00.000,285.9866666666666,-24.986666666666668,3.552,4.256,128.6,10.7,27.0,10.83,256.1
2024-09-03 00:00:00.000,285.65791666666667,-25.064444444444444,3.631,4.271,123.5,11.4,27.1,7.66,254.2
2024-09-08 00:00:00.000,285.44458333333324,-25.12611111111111,3.714,4.287,118.4,11.9,27.2,4.53,249.2
2024-09-13 00:00:00.000,285.3454166666666,-25.172222222222224,3.8,4.301,113.5,12.4,27.2,1.65,224.9
2024-09-18 00:00:00.000,285.35708333333326,-25.204166666666666,3.889,4.316,108.6,12.7,27.3,1.95,112.8
