Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,147.56041666666664,16.308611111111112,4.676,4.708,85.8,12.1,21.9,11.94,92.2
2023-11-18 00:00:00.000,147.93624999999997,16.308611111111112,4.595,4.709,90.5,12.1,21.9,9.69,87.2
2023-11-23 00:00:00.000,148.23166666666665,16.340277777777775,4.514,4.709,95.3,12.1,21.9,7.46,78.9
2023-11-28 00:00:00.000,148.4433333333333,16.404999999999998,4.434,4.709,100.2,11.9,21.8,5.44,63.3
2023-12-03 00:00:00.000,148.56791666666666,16.503611111111113,4.354,4.709,105.1,11.7,21.8,4.16,33.2
2023-12-08 00:00:00.000,148.60083333333333,16.6375,4.277,4.709,110.2,11.3,21.7,4.57,354.9
2023-12-13 00:00:00.000,148.53875,16.807222222222222,4.201,4.708,115.4,10.9,21.7,6.45,330.6
2023-12-18 00:00:00.000,148.37999999999997,17.0125,4.129,4.708,120.7,10.4,21.6,8.95,318.3
2023-12-23 00:00:00.000,148.12375,17.251944444444444,4.06,4.707,126.0,9.7,21.5,11.64,311.3
2023-12-28 00:00:00.000,147.77041666666665,17.524444444444445,3.996,4.706,131.5,9.0,21.5,14.37,307.0
2024-03-17 00:00:00.000,135.58083333333332,22.6525,3.912,4.665,134.6,8.7,21.4,15.93,286.4
2024-03-22 00:00:00.000,135.075,22.785,3.966,4.661,129.2,9.5,21.5,13.14,285.3
2024-03-27 00:00:00.000,134.66541666666666,22.883333333333333,4.026,4.657,123.9,10.2,21.5,10.27,283.8
2024-04-01 00:00:00.000,134.35416666666666,22.948888888888888,4.089,4.652,118.7,10.9,21.6,7.37,281.6
2024-04-06 00:00:00.000,134.14291666666668,22.982777777777777,4.155,4.648,113.6,11.4,21.6,4.48,277.1
2024-04-11 00:00:00.000,134.0320833333333,22.98638888888889,4.224,4.643,108.6,11.8,21.7,1.71,258.8
2024-04-16 00:00:00.000,134.02083333333331,22.961111111111112,4.296,4.638,103.8,12.1,21.7,1.56,138.5
2024-04-21 00:00:00.000,134.10541666666666,22.909166666666664,4.368,4.633,99.0,12.4,21.8,4.13,118.2
2024-04-26 00:00:00.000,134.2833333333333,22.831666666666667,4.441,4.627,94.3,12.5,21.8,6.71,113.6
2024-05-01 00:00:00.000,134.54916666666665,22.730555555555554,4.515,4.622,89.8,12.6,21.8,9.2,111.6
2024-05-06 00:00:00.000,134.89999999999998,22.60666666666667,4.589,4.616,85.3,12.6,21.9,11.58,110.4
2024-12-12 00:00:00.000,177.31416666666664,10.130833333333333,4.118,4.178,86.7,13.6,21.5,16.94,90.2
2024-12-17 00:00:00.000,177.85166666666663,10.149444444444445,4.025,4.164,91.2,13.7,21.4,14.82,85.3
2024-12-22 00:00:00.000,178.31249999999997,10.211944444444443,3.932,4.149,95.8,13.6,21.3,12.69,78.4
2024-12-27 00:00:00.000,178.69166666666666,10.320277777777777,3.839,4.134,100.6,13.5,21.3,10.67,68.2
2025-01-01 00:00:00.000,178.9820833333333,10.476111111111111,3.748,4.12,105.4,13.3,21.2,9.02,53.1
2025-01-06 00:00:00.000,179.17916666666665,10.681111111111111,3.658,4.104,110.3,13.0,21.1,8.16,32.4
2025-01-11 00:00:00.000,179.27791666666664,10.935277777777777,3.571,4.089,115.3,12.6,21.1,8.48,9.6
2025-01-16 00:00:00.000,179.27416666666664,11.238333333333333,3.486,4.073,120.4,12.0,21.0,9.96,350.5
2025-01-21 00:00:00.000,179.1645833333333,11.589444444444444,3.405,4.058,125.6,11.4,20.9,12.23,336.8
2025-01-26 00:00:00.000,178.9458333333333,11.987222222222222,3.328,4.042,130.9,10.6,20.8,14.94,327.5
2025-04-16 00:00:00.000,166.45041666666665,19.04527777777778,3.001,3.757,132.9,11.3,20.5,18.53,281.8
2025-04-21 00:00:00.000,165.86208333333335,19.140555555555554,3.037,3.737,127.7,12.3,20.5,15.3,277.3
