Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,287.92041666666665,-27.14361111111111,2.524,3.312,134.5,12.6,17.5,8.33,286.5
2023-08-30 00:00:00.000,287.6925,-27.05527777777778,2.595,3.33,129.5,13.5,17.6,5.11,304.8
2023-09-04 00:00:00.000,287.60541666666666,-26.949722222222224,2.67,3.348,124.7,14.3,17.8,3.43,352.0
2023-09-09 00:00:00.000,287.65583333333336,-26.829166666666666,2.748,3.365,119.9,15.0,17.9,4.97,39.7
2023-09-14 00:00:00.000,287.8408333333333,-26.695,2.829,3.383,115.2,15.6,18.0,7.94,57.8
2023-09-19 00:00:00.000,288.15541666666667,-26.547777777777778,2.913,3.401,110.7,16.0,18.1,11.11,65.6
2023-09-24 00:00:00.000,288.5925,-26.38888888888889,2.999,3.418,106.2,16.4,18.2,14.22,69.6
2023-09-29 00:00:00.000,289.1445833333333,-26.218055555555555,3.087,3.435,101.8,16.6,18.3,17.16,72.1
2023-10-04 00:00:00.000,289.8033333333333,-26.03611111111111,3.175,3.453,97.6,16.7,18.5,19.94,73.6
2023-10-09 00:00:00.000,290.56125,-25.842777777777776,3.265,3.47,93.3,16.7,18.6,22.55,74.6
2023-10-14 00:00:00.000,291.4120833333333,-25.637777777777778,3.355,3.487,89.2,16.6,18.7,25.01,75.3
2023-10-19 00:00:00.000,292.3479166666666,-25.420555555555556,3.445,3.504,85.1,16.5,18.8,27.29,75.8
2024-06-05 00:00:00.000,349.38916666666665,-7.517222222222222,4.102,4.177,87.2,14.0,20.5,15.33,70.2
2024-06-10 00:00:00.000,349.8354166666666,-7.3613888888888885,4.037,4.189,91.5,14.0,20.4,12.78,71.0
2024-06-15 00:00:00.000,350.20041666666657,-7.24,3.973,4.201,95.9,13.9,20.4,10.12,72.1
2024-06-20 00:00:00.000,350.4816666666666,-7.154444444444445,3.909,4.212,100.4,13.7,20.4,7.38,74.1
2024-06-25 00:00:00.000,350.6766666666666,-7.105277777777777,3.846,4.224,104.9,13.4,20.3,4.57,78.5
2024-06-30 00:00:00.000,350.7820833333333,-7.093611111111111,3.785,4.236,109.6,13.1,20.3,1.79,97.2
2024-07-05 00:00:00.000,350.79499999999996,-7.120277777777777,3.725,4.247,114.4,12.6,20.2,1.71,216.2
2024-07-10 00:00:00.000,350.71374999999995,-7.185277777777778,3.668,4.258,119.2,12.0,20.2,4.57,236.5
2024-07-15 00:00:00.000,350.53875,-7.288333333333333,3.615,4.269,124.2,11.4,20.1,7.54,241.1
2024-07-20 00:00:00.000,350.2704166666667,-7.4275,3.565,4.28,129.2,10.6,20.1,10.47,243.3
2024-07-25 00:00:00.000,349.91083333333324,-7.601666666666667,3.519,4.291,134.4,9.7,20.0,13.31,244.5
2024-10-18 00:00:00.000,338.6220833333333,-11.660277777777779,3.74,4.458,131.1,9.7,20.2,9.98,259.9
2024-10-23 00:00:00.000,338.3333333333333,-11.700277777777776,3.811,4.467,125.9,10.4,20.3,7.15,264.8
2024-10-28 00:00:00.000,338.1379166666666,-11.703333333333333,3.886,4.476,120.7,11.0,20.4,4.39,275.9
2024-11-02 00:00:00.000,338.03624999999994,-11.670277777777777,3.965,4.484,115.6,11.5,20.5,2.21,313.8
2024-11-07 00:00:00.000,338.02875,-11.601666666666667,4.046,4.493,110.6,11.9,20.5,2.82,23.8
2024-11-12 00:00:00.000,338.11291666666665,-11.49861111111111,4.13,4.501,105.7,12.2,20.6,5.22,46.5
2024-11-17 00:00:00.000,338.2854166666666,-11.362777777777778,4.216,4.509,100.9,12.4,20.6,7.81,54.3
2024-11-22 00:00:00.000,338.54291666666666,-11.195555555555556,4.303,4.517,96.2,12.6,20.7,10.36,58.1
2024-11-27 00:00:00.000,338.8816666666666,-10.998333333333333,4.39,4.525,91.5,12.6,20.7,12.82,60.3
2024-12-02 00:00:00.000,339.2979166666666,-10.7725,4.478,4.533,86.9,12.5,20.8,15.17,61.7
2025-07-10 00:00:00.000,17.900416666666665,6.610277777777777,4.669,4.754,88.6,12.3,21.0,11.77,66.5
2025-07-15 00:00:00.000,18.227916666666665,6.752222222222223,4.593,4.757,93.1,12.3,20.9,9.5,66.2
2025-07-20 00:00:00.000,18.482916666666668,6.864999999999999,4.518,4.759,97.5,12.2,20.9,7.11,65.6
2025-07-25 00:00:00.000,18.661666666666665,6.947500000000001,4.443,4.761,102.1,12.0,20.9,4.61,64.3
2025-07-30 00:00:00.000,18.76083333333333,6.998333333333333,4.37,4.763,106.8,11.8,20.8,2.05,59.1
2025-08-04 00:00:00.000,18.778749999999995,7.017222222222222,4.298,4.765,111.6,11.4,20.8,0.7,276.6
2025-08-09 00:00:00.000,18.71375,7.003611111111111,4.228,4.767,116.4,11.0,20.7,3.31,254.2
2025-08-14 00:00:00.000,18.564999999999998,6.9575000000000005,4.162,4.768,121.4,10.5,20.7,5.99,251.7
2025-08-19 00:00:00.000,18.331666666666663,6.878055555555556,4.099,4.77,126.4,9.8,20.6,8.69,250.7
2025-08-24 00:00:00.000,18.01458333333333,6.765833333333333,4.04,4.771,131.6,9.1,20.5,11.35,250.2
2025-11-17 00:00:00.000,7.239583333333332,2.7608333333333333,4.044,4.776,133.2,8.7,20.5,11.98,251.4
2025-11-22 00:00:00.000,6.902083333333333,2.651111111111111,4.105,4.775,127.8,9.4,20.6,9.26,252.7
2025-11-27 00:00:00.000,6.650416666666667,2.5777777777777775,4.171,4.774,122.5,10.0,20.6,6.46,255.1
2025-12-02 00:00:00.000,6.485416666666667,2.5405555555555552,4.24,4.773,117.3,10.6,20.7,3.67,261.2
2025-12-07 00:00:00.000,6.407916666666667,2.54,4.313,4.772,112.1,11.0,20.8,1.16,296.9
2025-12-12 00:00:00.000,6.41625,2.5755555555555554,4.388,4.771,107.1,11.4,20.8,2.21,43.7
2025-12-17 00:00:00.000,6.509166666666666,2.6463888888888887,4.465,4.769,102.1,11.6,20.9,4.84,56.7
2025-12-22 00:00:00.000,6.685416666666666,2.7519444444444443,4.544,4.768,97.2,11.8,20.9,7.46,60.5
2025-12-27 00:00:00.000,6.941249999999999,2.890833333333333,4.623,4.766,92.4,11.9,20.9,9.98,62.2
2026-01-01 00:00:00.000,7.273749999999999,3.0613888888888887,4.702,4.764,87.7,11.9,21.0,12.39,63.3
2026-08-09 00:00:00.000,46.95249999999999,18.62027777777778,4.518,4.568,86.4,12.8,20.8,14.49,69.2
2026-08-14 00:00:00.000,47.39166666666666,18.781666666666666,4.433,4.56,90.8,12.8,20.8,12.26,68.2
2026-08-19 00:00:00.000,47.75291666666666,18.923333333333336,4.349,4.553,95.2,12.8,20.7,9.91,66.6
2026-08-24 00:00:00.000,48.03124999999999,19.04416666666667,4.264,4.546,99.7,12.7,20.7,7.46,63.7
2026-08-29 00:00:00.000,48.22333333333333,19.14361111111111,4.181,4.538,104.3,12.5,20.6,4.95,57.5
2026-09-03 00:00:00.000,48.32458333333333,19.22083333333333,4.099,4.53,109.1,12.2,20.6,2.51,38.1
2026-09-08 00:00:00.000,48.33125,19.27472222222222,4.02,4.523,113.9,11.8,20.5,1.73,316.8
2026-09-13 00:00:00.000,48.24041666666667,19.304444444444446,3.943,4.515,118.8,11.3,20.4,4.01,277.4
2026-09-18 00:00:00.000,48.05,19.309166666666666,3.869,4.507,123.9,10.7,20.4,6.8,268.0
2026-09-23 00:00:00.000,47.76041666666666,19.28805555555556,3.799,4.498,129.0,10.0,20.3,9.64,263.9
2026-09-28 00:00:00.000,47.37333333333333,19.241111111111113,3.733,4.49,134.3,9.2,20.2,12.46,261.7
2026-12-17 00:00:00.000,35.59624999999999,16.258333333333333,3.6,4.341,133.9,9.4,20.1,13.46,251.1
2026-12-22 00:00:00.000,35.20458333333333,16.1275,3.65,4.331,128.5,10.2,20.2,10.43,250.5
2026-12-27 00:00:00.000,34.914583333333326,16.026944444444442,3.704,4.32,123.1,11.0,20.2,7.32,249.7
2027-01-01 00:00:00.000,34.728333333333325,15.95861111111111,3.762,4.309,117.8,11.6,20.3,4.16,247.9
2027-01-06 00:00:00.000,34.64708333333333,15.923055555555555,3.824,4.299,112.6,12.2,20.3,1.01,236.1
2027-01-11 00:00:00.000,34.670416666666654,15.921111111111111,3.888,4.288,107.5,12.6,20.4,2.21,78.4
2027-01-16 00:00:00.000,34.79624999999999,15.952499999999999,3.954,4.277,102.6,13.0,20.4,5.28,74.3
2027-01-21 00:00:00.000,35.021249999999995,16.016111111111112,4.021,4.266,97.7,13.2,20.4,8.24,73.2
2027-01-26 00:00:00.000,35.34208333333333,16.110833333333336,4.089,4.255,92.9,13.4,20.5,11.08,72.7
2027-01-31 00:00:00.000,35.75416666666666,16.235277777777778,4.157,4.243,88.3,13.4,20.5,13.8,72.5
