Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,190.72499999999997,-3.9394444444444447,5.106,5.189,89.3,10.9,23.8,8.35,105.1
2024-01-07 00:00:00.000,190.95791666666665,-3.9961111111111114,5.039,5.204,94.2,10.9,23.8,6.0,101.7
2024-01-12 00:00:00.000,191.11666666666662,-4.02,4.971,5.218,99.1,10.7,23.7,3.61,93.5
2024-01-17 00:00:00.000,191.19791666666663,-4.010555555555555,4.905,5.233,104.2,10.5,23.7,1.5,58.0
2024-01-22 00:00:00.000,191.20124999999996,-3.9669444444444446,4.84,5.247,109.3,10.2,23.7,2.12,329.3
2024-01-27 00:00:00.000,191.1258333333333,-3.8891666666666667,4.777,5.262,114.4,9.8,23.6,4.47,309.5
2024-02-01 00:00:00.000,190.9708333333333,-3.7775,4.718,5.276,119.7,9.3,23.6,6.98,303.6
2024-02-06 00:00:00.000,190.73749999999995,-3.6319444444444446,4.662,5.29,125.0,8.8,23.6,9.5,300.8
2024-02-11 00:00:00.000,190.42708333333331,-3.4533333333333336,4.61,5.304,130.5,8.1,23.5,11.94,299.2
2024-05-06 00:00:00.000,180.49833333333333,1.3658333333333335,4.768,5.52,134.3,7.5,23.6,12.21,294.9
2024-05-11 00:00:00.000,180.16291666666666,1.521111111111111,4.839,5.532,129.1,8.2,23.7,9.94,294.9
2024-05-16 00:00:00.000,179.89708333333328,1.6444444444444444,4.915,5.543,123.9,8.7,23.8,7.62,294.9
2024-05-21 00:00:00.000,179.70208333333332,1.7355555555555555,4.994,5.554,118.9,9.2,23.8,5.29,295.2
2024-05-26 00:00:00.000,179.57791666666665,1.794722222222222,5.076,5.566,114.0,9.6,23.9,2.97,295.9
2024-05-31 00:00:00.000,179.5233333333333,1.8222222222222222,5.162,5.577,109.1,9.9,23.9,0.69,301.9
2024-06-05 00:00:00.000,179.53833333333333,1.8191666666666666,5.249,5.588,104.3,10.1,24.0,1.57,110.5
2024-06-10 00:00:00.000,179.6208333333333,1.786111111111111,5.338,5.598,99.7,10.3,24.0,3.75,112.5
2024-06-15 00:00:00.000,179.76874999999998,1.7241666666666668,5.428,5.609,95.0,10.4,24.1,5.86,112.9
2024-06-20 00:00:00.000,179.9795833333333,1.6347222222222222,5.518,5.62,90.5,10.4,24.1,7.86,113.1
2024-06-25 00:00:00.000,180.25,1.5191666666666666,5.609,5.63,86.0,10.4,24.2,9.76,113.2
2025-01-16 00:00:00.000,208.01624999999999,-8.999722222222221,5.933,5.955,86.5,9.5,24.4,8.22,99.6
2025-01-21 00:00:00.000,208.2583333333333,-9.03277777777778,5.855,5.96,91.4,9.5,24.3,6.26,95.6
2025-01-26 00:00:00.000,208.43541666666664,-9.040555555555555,5.777,5.966,96.3,9.4,24.3,4.27,87.8
2025-01-31 00:00:00.000,208.54541666666665,-9.021944444444445,5.7,5.971,101.3,9.3,24.3,2.43,66.8
2025-02-05 00:00:00.000,208.58541666666665,-8.976666666666667,5.624,5.976,106.3,9.1,24.2,1.76,5.0
2025-02-10 00:00:00.000,208.55541666666664,-8.905000000000001,5.549,5.981,111.4,8.8,24.2,3.2,322.7
2025-02-15 00:00:00.000,208.4545833333333,-8.807222222222222,5.478,5.986,116.6,8.5,24.2,5.23,309.5
2025-02-20 00:00:00.000,208.2833333333333,-8.683333333333334,5.41,5.991,121.8,8.1,24.1,7.37,303.8
2025-02-25 00:00:00.000,208.04208333333332,-8.534166666666666,5.345,5.995,127.1,7.6,24.1,9.51,300.7
2025-03-02 00:00:00.000,207.73291666666663,-8.360555555555555,5.286,6.0,132.5,7.0,24.0,11.58,298.7
2025-05-26 00:00:00.000,198.34624999999997,-4.302222222222222,5.314,6.059,133.8,6.9,24.1,11.77,290.0
2025-05-31 00:00:00.000,198.00666666666663,-4.181666666666667,5.376,6.062,128.7,7.5,24.1,9.78,289.1
2025-06-05 00:00:00.000,197.72916666666663,-4.088611111111111,5.444,6.064,123.6,8.0,24.2,7.73,287.9
2025-06-10 00:00:00.000,197.51541666666662,-4.023333333333333,5.515,6.066,118.6,8.4,24.2,5.65,285.8
2025-06-15 00:00:00.000,197.3658333333333,-3.9858333333333333,5.589,6.069,113.7,8.8,24.3,3.59,281.4
2025-06-20 00:00:00.000,197.28041666666667,-3.9758333333333336,5.666,6.071,108.8,9.1,24.3,1.6,266.2
2025-06-25 00:00:00.000,197.25916666666663,-3.993055555555556,5.745,6.073,104.1,9.3,24.3,0.97,160.5
2025-06-30 00:00:00.000,197.30166666666665,-4.036388888888888,5.826,6.074,99.4,9.5,24.4,2.78,127.4
2025-07-05 00:00:00.000,197.4058333333333,-4.1049999999999995,5.907,6.076,94.7,9.6,24.4,4.71,121.1
2025-07-10 00:00:00.000,197.57041666666663,-4.197777777777778,5.989,6.078,90.1,9.6,24.4,6.58,118.4
2025-07-15 00:00:00.000,197.79208333333332,-4.313611111111111,6.071,6.079,85.6,9.6,24.5,8.39,116.9
2026-02-05 00:00:00.000,224.60791666666663,-13.082222222222223,5.964,6.042,89.8,9.4,24.4,7.32,90.6
2026-02-10 00:00:00.000,224.8258333333333,-13.074166666666667,5.877,6.039,94.7,9.4,24.4,5.43,84.1
2026-02-15 00:00:00.000,224.97666666666663,-13.045,5.792,6.035,99.6,9.3,24.3,3.6,70.6
