Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,212.94458333333333,-21.293333333333337,6.831,7.378,119.0,6.9,25.0,5.35,310.7
2023-07-06 00:00:00.000,212.82791666666665,-21.185277777777777,6.897,7.372,114.2,7.2,25.1,3.88,320.6
2023-07-11 00:00:00.000,212.76874999999998,-21.094166666666666,6.966,7.366,109.4,7.5,25.1,2.62,340.8
2023-07-16 00:00:00.000,212.76666666666665,-21.020555555555553,7.037,7.36,104.6,7.7,25.1,2.06,21.1
2023-07-21 00:00:00.000,212.82166666666663,-20.965833333333332,7.11,7.354,99.9,7.8,25.1,2.7,59.7
2023-07-26 00:00:00.000,212.93249999999998,-20.93,7.184,7.348,95.3,7.9,25.2,3.96,78.5
2023-07-31 00:00:00.000,213.0983333333333,-20.913055555555555,7.259,7.342,90.7,7.9,25.2,5.39,87.6
2023-08-05 00:00:00.000,213.31666666666666,-20.91472222222222,7.334,7.335,86.1,7.9,25.2,6.85,92.8
2024-02-21 00:00:00.000,237.8833333333333,-27.9625,6.961,7.027,89.8,8.1,25.0,7.14,127.7
2024-02-26 00:00:00.000,238.06499999999997,-28.103055555555557,6.869,7.018,94.6,8.1,25.0,5.67,135.7
2024-03-02 00:00:00.000,238.1820833333333,-28.233055555555556,6.778,7.009,99.4,8.0,24.9,4.35,149.2
2024-03-07 00:00:00.000,238.23291666666663,-28.351666666666667,6.688,7.0,104.3,7.9,24.9,3.41,172.5
2024-03-12 00:00:00.000,238.21499999999997,-28.45777777777778,6.599,6.99,109.3,7.7,24.9,3.29,204.7
2024-03-17 00:00:00.000,238.1283333333333,-28.550555555555555,6.513,6.981,114.2,7.5,24.8,4.1,231.1
2024-03-22 00:00:00.000,237.9733333333333,-28.629166666666666,6.43,6.971,119.2,7.2,24.8,5.42,246.8
2024-03-27 00:00:00.000,237.75041666666664,-28.6925,6.351,6.962,124.3,6.8,24.7,6.94,256.1
2024-04-01 00:00:00.000,237.46166666666664,-28.739722222222223,6.275,6.952,129.4,6.4,24.7,8.53,262.2
2024-04-06 00:00:00.000,237.10916666666665,-28.769444444444442,6.205,6.943,134.5,5.9,24.6,10.11,266.4
2024-06-30 00:00:00.000,227.67624999999995,-26.87388888888889,6.027,6.768,133.6,6.3,24.5,10.45,297.7
2024-07-05 00:00:00.000,227.36166666666665,-26.71638888888889,6.076,6.757,128.6,6.8,24.6,8.87,301.2
2024-07-10 00:00:00.000,227.1108333333333,-26.56861111111111,6.129,6.746,123.7,7.2,24.6,7.24,306.0
2024-07-15 00:00:00.000,226.92624999999998,-26.43305555555556,6.186,6.735,118.8,7.6,24.6,5.62,313.5
2024-07-20 00:00:00.000,226.80791666666667,-26.311111111111114,6.247,6.723,113.9,7.9,24.7,4.13,326.5
2024-07-25 00:00:00.000,226.75666666666663,-26.203888888888887,6.31,6.712,109.2,8.2,24.7,3.02,350.8
2024-07-30 00:00:00.000,226.77166666666665,-26.112222222222222,6.375,6.701,104.4,8.4,24.7,2.82,27.6
2024-08-04 00:00:00.000,226.85333333333332,-26.0375,6.443,6.689,99.7,8.6,24.8,3.67,57.1
2024-08-09 00:00:00.000,226.99999999999997,-25.97972222222222,6.511,6.678,95.1,8.7,24.8,5.05,73.0
2024-08-14 00:00:00.000,227.2108333333333,-25.939166666666665,6.58,6.666,90.5,8.7,24.8,6.59,81.7
2024-08-19 00:00:00.000,227.48291666666663,-25.91583333333333,6.648,6.655,86.0,8.7,24.8,8.17,86.9
2025-03-07 00:00:00.000,258.1420833333333,-31.165277777777778,6.109,6.131,86.6,9.3,24.2,10.58,113.3
2025-03-12 00:00:00.000,258.4858333333333,-31.30388888888889,6.014,6.116,91.2,9.3,24.2,8.91,117.5
2025-03-17 00:00:00.000,258.75791666666663,-31.44,5.918,6.101,95.9,9.3,24.1,7.25,123.9
2025-03-22 00:00:00.000,258.9545833333333,-31.57361111111111,5.823,6.086,100.6,9.3,24.1,5.66,134.4
2025-03-27 00:00:00.000,259.07333333333327,-31.703611111111112,5.729,6.072,105.4,9.1,24.0,4.33,152.4
2025-04-01 00:00:00.000,259.11125,-31.829166666666666,5.638,6.057,110.3,8.9,24.0,3.69,181.3
2025-04-06 00:00:00.000,259.0666666666666,-31.949444444444445,5.548,6.042,115.1,8.6,23.9,4.14,211.9
2025-04-11 00:00:00.000,258.9395833333333,-32.06305555555555,5.462,6.027,120.1,8.3,23.9,5.41,232.4
2025-04-16 00:00:00.000,258.7295833333333,-32.16861111111111,5.379,6.011,125.0,7.9,23.8,7.06,244.5
2025-04-21 00:00:00.000,258.4379166666666,-32.264722222222225,5.3,5.996,130.0,7.4,23.8,8.85,252.1
2025-07-20 00:00:00.000,247.05458333333328,-31.24388888888889,4.974,5.708,132.3,7.6,23.3,11.11,295.8
2025-07-25 00:00:00.000,246.70499999999996,-31.083888888888886,5.018,5.692,127.4,8.2,23.3,9.25,300.9
2025-07-30 00:00:00.000,246.43749999999997,-30.928333333333335,5.065,5.675,122.4,8.7,23.3,7.39,308.3
2025-08-04 00:00:00.000,246.25458333333333,-30.779444444444444,5.116,5.658,117.6,9.1,23.3,5.65,320.3
2025-08-09 00:00:00.000,246.15749999999994,-30.63888888888889,5.171,5.641,112.8,9.5,23.3,4.31,341.0
2025-08-14 00:00:00.000,246.1458333333333,-30.50861111111111,5.228,5.624,108.0,9.9,23.3,3.84,12.0
2025-08-19 00:00:00.000,246.21874999999997,-30.389166666666664,5.287,5.607,103.3,10.1,23.3,4.53,41.3
2025-08-24 00:00:00.000,246.37624999999997,-30.281944444444445,5.347,5.59,98.7,10.3,23.4,5.99,59.6
2025-08-29 00:00:00.000,246.61666666666665,-30.18722222222222,5.409,5.572,94.1,10.4,23.4,7.75,70.0
2025-09-03 00:00:00.000,246.93749999999994,-30.10527777777778,5.47,5.555,89.6,10.5,23.4,9.61,76.4
2025-09-08 00:00:00.000,247.33541666666665,-30.03611111111111,5.532,5.538,85.1,10.4,23.4,11.48,80.5
2026-04-06 00:00:00.000,291.2629166666666,-29.835277777777776,4.677,4.737,87.4,12.2,22.0,16.52,92.9
2026-04-11 00:00:00.000,291.85874999999993,-29.869444444444444,4.579,4.717,91.7,12.3,21.9,14.53,94.8
2026-04-16 00:00:00.000,292.3745833333333,-29.91611111111111,4.482,4.696,96.1,12.3,21.8,12.43,97.4
2026-04-21 00:00:00.000,292.80541666666664,-29.976388888888888,4.385,4.675,100.6,12.2,21.8,10.25,101.3
2026-04-26 00:00:00.000,293.14666666666665,-30.050555555555555,4.289,4.654,105.2,12.0,21.7,8.05,107.6
2026-05-01 00:00:00.000,293.39458333333334,-30.13861111111111,4.195,4.634,109.8,11.8,21.6,5.93,118.7
2026-05-06 00:00:00.000,293.54624999999993,-30.240277777777777,4.103,4.613,114.4,11.5,21.5,4.19,141.0
2026-05-11 00:00:00.000,293.5970833333333,-30.35527777777778,4.014,4.592,119.2,11.1,21.4,3.64,180.2
2026-05-16 00:00:00.000,293.5441666666666,-30.482499999999998,3.928,4.57,124.0,10.6,21.4,4.83,214.4
2026-05-21 00:00:00.000,293.3858333333333,-30.620555555555555,3.846,4.549,128.8,10.0,21.3,6.94,231.9
2026-05-26 00:00:00.000,293.12166666666667,-30.766944444444444,3.768,4.528,133.8,9.3,21.2,9.31,241.2
2026-08-19 00:00:00.000,280.5845833333333,-31.441666666666666,3.404,4.159,132.9,10.3,20.4,12.43,291.3
2026-08-24 00:00:00.000,280.18874999999997,-31.282777777777778,3.439,4.137,127.8,11.1,20.4,10.01,299.9
2026-08-29 00:00:00.000,279.9091666666666,-31.109722222222224,3.478,4.115,122.9,11.9,20.4,7.81,313.5
2026-09-03 00:00:00.000,279.74875,-30.925,3.521,4.092,118.0,12.6,20.4,6.26,335.7
2026-09-08 00:00:00.000,279.70916666666665,-30.730555555555554,3.567,4.07,113.2,13.2,20.4,5.99,5.3
2026-09-13 00:00:00.000,279.7916666666666,-30.52777777777778,3.615,4.048,108.5,13.6,20.4,7.21,30.9
2026-09-18 00:00:00.000,279.99499999999995,-30.31861111111111,3.665,4.026,103.8,14.0,20.4,9.32,46.9
2026-09-23 00:00:00.000,280.31624999999997,-30.103611111111114,3.717,4.003,99.3,14.3,20.4,11.8,56.4
2026-09-28 00:00:00.000,280.7512499999999,-29.883888888888887,3.769,3.981,94.8,14.5,20.4,14.4,62.4
2026-10-03 00:00:00.000,281.2958333333333,-29.659166666666664,3.822,3.958,90.4,14.6,20.4,17.01,66.4
2026-10-08 00:00:00.000,281.9458333333333,-29.429166666666667,3.875,3.936,86.1,14.7,20.4,19.61,69.2
