Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,189.32874999999999,-10.6525,4.418,4.492,88.0,12.6,22.8,15.03,127.9
2024-01-07 00:00:00.000,189.69124999999997,-10.945277777777777,4.349,4.502,92.6,12.6,22.7,12.61,131.3
2024-01-12 00:00:00.000,189.97124999999997,-11.206388888888888,4.281,4.512,97.3,12.5,22.7,10.14,136.4
2024-01-17 00:00:00.000,190.16499999999996,-11.434166666666666,4.213,4.522,102.1,12.3,22.7,7.7,145.0
2024-01-22 00:00:00.000,190.27083333333331,-11.62638888888889,4.146,4.532,107.0,12.0,22.7,5.53,161.1
2024-01-27 00:00:00.000,190.28666666666666,-11.781944444444445,4.082,4.542,111.9,11.6,22.6,4.19,191.9
2024-02-01 00:00:00.000,190.21166666666664,-11.898888888888889,4.019,4.552,117.0,11.1,22.6,4.58,230.5
2024-02-06 00:00:00.000,190.0458333333333,-11.975833333333334,3.96,4.562,122.1,10.5,22.6,6.43,254.8
2024-02-11 00:00:00.000,189.78958333333333,-12.010833333333334,3.905,4.572,127.3,9.9,22.6,8.82,267.3
2024-02-16 00:00:00.000,189.44624999999996,-12.00361111111111,3.854,4.581,132.6,9.1,22.5,11.33,274.3
2024-05-11 00:00:00.000,179.53666666666666,-7.921388888888889,4.003,4.736,131.8,9.1,22.8,9.81,311.5
2024-05-16 00:00:00.000,179.33124999999998,-7.719444444444445,4.069,4.745,126.8,9.8,22.8,7.41,318.9
2024-05-21 00:00:00.000,179.20874999999998,-7.549166666666666,4.14,4.753,121.9,10.4,22.9,5.21,332.5
2024-05-26 00:00:00.000,179.16916666666665,-7.411666666666667,4.215,4.762,117.1,10.9,22.9,3.62,0.6
2024-05-31 00:00:00.000,179.21124999999998,-7.307777777777778,4.292,4.77,112.3,11.3,22.9,3.57,43.1
2024-06-05 00:00:00.000,179.33291666666662,-7.2380555555555555,4.372,4.779,107.6,11.7,23.0,5.04,71.8
2024-06-10 00:00:00.000,179.5320833333333,-7.202777777777778,4.454,4.787,103.1,11.9,23.0,7.08,85.6
2024-06-15 00:00:00.000,179.80624999999998,-7.201666666666667,4.537,4.795,98.6,12.1,23.1,9.25,92.9
2024-06-20 00:00:00.000,180.15124999999998,-7.233888888888889,4.621,4.803,94.2,12.2,23.1,11.38,97.3
2024-06-25 00:00:00.000,180.56375,-7.298333333333333,4.706,4.811,89.8,12.2,23.2,13.45,100.3
2024-06-30 00:00:00.000,181.0395833333333,-7.393611111111111,4.79,4.819,85.6,12.1,23.2,15.44,102.4
2025-01-31 00:00:00.000,219.76458333333332,-22.009166666666665,5.057,5.098,86.8,11.1,23.6,12.82,119.9
2025-02-05 00:00:00.000,220.12624999999997,-22.211944444444445,4.981,5.103,91.5,11.1,23.6,10.65,122.7
2025-02-10 00:00:00.000,220.40874999999997,-22.392777777777777,4.906,5.108,96.2,11.1,23.5,8.44,127.1
2025-02-15 00:00:00.000,220.61041666666662,-22.550833333333333,4.831,5.113,101.0,10.9,23.5,6.24,134.8
2025-02-20 00:00:00.000,220.72749999999996,-22.685,4.758,5.117,105.9,10.7,23.5,4.19,150.6
2025-02-25 00:00:00.000,220.7583333333333,-22.79388888888889,4.686,5.122,110.8,10.4,23.4,2.89,187.2
2025-03-02 00:00:00.000,220.70124999999996,-22.875833333333333,4.617,5.127,115.8,10.0,23.4,3.46,233.9
2025-03-07 00:00:00.000,220.55624999999998,-22.929722222222225,4.551,5.131,120.9,9.6,23.4,5.34,257.2
2025-03-12 00:00:00.000,220.325,-22.954444444444444,4.488,5.136,126.0,9.0,23.4,7.57,267.7
2025-03-17 00:00:00.000,220.0095833333333,-22.949444444444445,4.43,5.14,131.2,8.4,23.3,9.85,273.5
2025-06-15 00:00:00.000,209.61374999999998,-19.255555555555556,4.494,5.207,130.1,8.6,23.4,9.34,310.6
2025-06-20 00:00:00.000,209.40291666666664,-19.064722222222223,4.558,5.21,125.2,9.2,23.5,7.24,317.8
2025-06-25 00:00:00.000,209.27124999999998,-18.898611111111112,4.626,5.213,120.3,9.7,23.5,5.27,330.5
2025-06-30 00:00:00.000,209.21999999999997,-18.75888888888889,4.697,5.215,115.4,10.1,23.5,3.79,355.2
2025-07-05 00:00:00.000,209.2483333333333,-18.646944444444443,4.772,5.218,110.7,10.5,23.6,3.52,33.0
2025-07-10 00:00:00.000,209.35416666666663,-18.5625,4.848,5.221,106.0,10.8,23.6,4.62,62.7
2025-07-15 00:00:00.000,209.53583333333333,-18.50583333333333,4.926,5.224,101.4,11.0,23.6,6.35,78.3
2025-07-20 00:00:00.000,209.7908333333333,-18.476666666666667,5.006,5.226,96.9,11.1,23.7,8.29,86.8
2025-07-25 00:00:00.000,210.11666666666665,-18.47472222222222,5.086,5.229,92.5,11.2,23.7,10.27,91.9
2025-07-30 00:00:00.000,210.51124999999996,-18.499166666666667,5.166,5.231,88.1,11.2,23.8,12.21,95.3
2026-03-02 00:00:00.000,249.7175,-26.954444444444444,5.188,5.267,89.1,10.8,23.8,11.34,105.3
2026-03-07 00:00:00.000,250.0870833333333,-27.049444444444447,5.107,5.266,93.8,10.8,23.8,9.2,107.1
2026-03-12 00:00:00.000,250.37499999999997,-27.134444444444444,5.026,5.265,98.5,10.8,23.7,6.99,110.1
2026-03-17 00:00:00.000,250.5775,-27.209444444444443,4.946,5.264,103.3,10.6,23.7,4.73,116.2
2026-03-22 00:00:00.000,250.6920833333333,-27.27361111111111,4.868,5.263,108.1,10.4,23.6,2.56,133.3
2026-03-27 00:00:00.000,250.71708333333328,-27.32638888888889,4.792,5.262,113.0,10.1,23.6,1.5,201.2
2026-04-01 00:00:00.000,250.65124999999998,-27.366944444444446,4.718,5.261,118.0,9.7,23.6,3.13,250.9
2026-04-06 00:00:00.000,250.4954166666666,-27.394166666666667,4.648,5.26,123.0,9.2,23.5,5.39,263.5
2026-04-11 00:00:00.000,250.2495833333333,-27.40722222222222,4.581,5.259,128.1,8.6,23.5,7.73,268.7
