Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,66.84333333333333,31.093055555555555,15.903,15.866,86.1,3.6,32.0,1.93,37.2
2023-09-04 00:00:00.000,66.87375,31.1425,15.848,15.894,90.8,3.6,32.0,1.48,15.6
2023-09-09 00:00:00.000,66.87416666666667,31.188055555555557,15.793,15.923,95.6,3.6,32.0,1.36,343.8
2023-09-14 00:00:00.000,66.84416666666667,31.229444444444443,15.739,15.951,100.4,3.6,32.0,1.65,315.2
2023-09-19 00:00:00.000,66.78375,31.265833333333333,15.686,15.98,105.2,3.5,32.0,2.19,297.8
2023-09-24 00:00:00.000,66.69291666666666,31.297500000000003,15.635,16.008,110.1,3.4,32.0,2.84,287.7
2023-09-29 00:00:00.000,66.57291666666667,31.32361111111111,15.586,16.036,115.0,3.2,32.0,3.52,281.4
2023-10-04 00:00:00.000,66.42416666666666,31.34361111111111,15.541,16.065,120.0,3.1,32.0,4.2,277.1
2023-10-09 00:00:00.000,66.24749999999999,31.35777777777778,15.499,16.093,125.0,2.9,32.0,4.87,273.9
2023-10-14 00:00:00.000,66.045,31.365555555555556,15.462,16.121,130.0,2.7,32.0,5.52,271.3
2024-01-12 00:00:00.000,60.87833333333332,30.47694444444444,15.938,16.626,133.1,2.5,32.2,5.55,245.5
2024-01-17 00:00:00.000,60.69624999999999,30.40111111111111,16.03,16.654,128.0,2.7,32.2,4.91,242.7
2024-01-22 00:00:00.000,60.54124999999999,30.327222222222222,16.127,16.682,122.9,2.8,32.3,4.25,239.2
2024-01-27 00:00:00.000,60.41458333333333,30.25611111111111,16.228,16.709,117.8,3.0,32.3,3.58,234.4
2024-02-01 00:00:00.000,60.31708333333333,30.18861111111111,16.332,16.737,112.7,3.1,32.3,2.92,227.6
2024-02-06 00:00:00.000,60.24833333333333,30.125,16.44,16.765,107.6,3.2,32.3,2.31,217.1
2024-02-11 00:00:00.000,60.209999999999994,30.065833333333334,16.55,16.793,102.6,3.3,32.3,1.81,200.0
2024-02-16 00:00:00.000,60.20083333333332,30.011944444444445,16.661,16.82,97.6,3.3,32.4,1.55,174.5
